ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3670.0
values_30,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2310.0
values_96,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2186.0
values_15,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3316.0
values_16,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,61232.0
values_94,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,7314.0
values_90,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4670.0
values_52,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3418.0
values_78,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2540.0
values_20,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2872.0
values_53,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2746.0
values_43,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2338.0
values_42,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2440.0
values_0,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2514.0
values_61,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,8726.0
values_97,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4576.0
values_14,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,156918.0
values_87,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2326.0
values_50,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3026.0
values_83,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2384.0
values_67,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3206.0
values_86,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3934.0
values_23,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4730.0
values_64,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2132.0
values_44,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2318.0
values_71,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2394.0
values_93,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,7934.0
values_88,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2336.0
values_26,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2622.0
values_59,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,15816.0
values_57,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,9896.0
values_82,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,5932.0
values_75,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,1954.0
values_51,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,1992.0
values_7,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2850.0
values_92,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2112.0
values_56,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2990.0
values_47,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,1932.0
values_95,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4476.0
values_98,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4312.0
values_8,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,12124.0
values_18,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2198.0
values_28,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2184.0
values_81,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3140.0
values_17,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2132.0
values_38,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2094.0
values_41,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3582.0
values_73,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3932.0
values_66,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4126.0
values_58,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,43624.0
values_70,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2368.0
values_46,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3584.0
values_11,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,6344.0
values_33,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2326.0
values_72,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2172.0
values_6,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2110.0
values_10,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3278.0
values_27,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2364.0
values_24,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,1916.0
values_3,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,7012.0
values_69,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3332.0
values_36,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3034.0
values_21,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,17686.0
values_5,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3032.0
values_49,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,5886.0
values_1,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4080.0
values_2,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,4794.0
values_13,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2908.0
values_32,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2394.0
values_39,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,5098.0
values_4,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2534.0
values_65,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2046.0
values_85,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3178.0
values_62,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2602.0
values_91,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,1920.0
values_25,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2820.0
values_63,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2176.0
values_12,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,2356.0
values_79,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3106.0
values_54,0.0,32.0,3066.0,17183.0,1.1102230246251565e-16,346.23640974138027,3618.0
