id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_30,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_96,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_15,13184,21060,96436,69664,573153,100.00,100.00,50.00,100.00,0.626,0.137,0.189,0.023
values_16,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_94,110622,131541,613599,444183,437756,100.00,100.00,50.00,100.00,0.841,0.180,0.249,0.253
values_90,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_52,32948,51253,237342,171545,1863676,100.00,100.00,50.00,100.00,0.643,0.139,0.192,0.018
values_78,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_20,42874,65934,305086,220788,2588918,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_53,13218,21223,97569,70442,580360,100.00,100.00,50.00,100.00,0.623,0.135,0.188,0.023
values_43,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_42,413,2610,11461,8334,39888,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_0,6227,10281,46624,33684,217898,100.00,100.00,50.00,100.00,0.606,0.134,0.185,0.029
values_61,62,384,1480,1128,3251,100.00,100.00,50.00,100.00,0.161,0.042,0.055,0.019
values_97,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_14,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_87,2542,4330,19298,13980,65860,100.00,100.00,50.00,100.00,0.587,0.132,0.182,0.039
values_50,110622,131541,613599,444183,437756,100.00,100.00,50.00,100.00,0.841,0.180,0.249,0.253
values_83,18271,29094,134144,96870,882978,100.00,100.00,50.00,100.00,0.628,0.136,0.189,0.021
values_67,413,2610,11461,8334,39888,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_86,53189,84248,391354,283172,3569970,100.00,100.00,50.00,100.00,0.631,0.136,0.188,0.015
values_23,42874,65934,305086,220788,2588918,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_64,413,2610,11461,8334,39888,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_44,13218,21223,97569,70442,580360,100.00,100.00,50.00,100.00,0.623,0.135,0.188,0.023
values_71,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_93,169822,161308,753073,545467,538197,100.00,100.00,50.00,100.00,1.053,0.226,0.311,0.316
values_88,42935,66213,307133,222108,2606751,100.00,100.00,50.00,100.00,0.648,0.140,0.193,0.016
values_26,169631,160456,746624,541464,533976,100.00,100.00,50.00,100.00,1.057,0.227,0.313,0.318
values_59,2564,4409,19789,14360,67833,100.00,100.00,50.00,100.00,0.582,0.130,0.179,0.038
values_57,18271,29094,134144,96870,882978,100.00,100.00,50.00,100.00,0.628,0.136,0.189,0.021
values_82,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_75,110531,131151,610676,442359,435845,100.00,100.00,50.00,100.00,0.843,0.181,0.250,0.254
values_51,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_7,9192,14944,68141,49218,361678,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.025
values_92,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_56,110439,130764,607765,440538,433938,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.255
values_47,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_95,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_98,53123,83935,389036,281694,3548413,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_8,3835,6819,30700,22198,124041,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_18,169631,160456,746624,541464,533976,100.00,100.00,50.00,100.00,1.057,0.227,0.313,0.318
values_28,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_81,169631,160456,746624,541464,533976,100.00,100.00,50.00,100.00,1.057,0.227,0.313,0.318
values_17,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_38,110439,130764,607765,440538,433938,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.255
values_41,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_73,413,2610,11461,8334,39888,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_66,2542,4330,19298,13980,65860,100.00,100.00,50.00,100.00,0.587,0.132,0.182,0.039
values_58,53123,83935,389036,281694,3548413,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_70,53123,83935,389036,281694,3548413,100.00,100.00,50.00,100.00,0.633,0.137,0.189,0.015
values_46,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_11,413,2610,11461,8334,39888,100.00,100.00,50.00,100.00,0.158,0.036,0.050,0.010
values_33,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_72,32948,51253,237342,171545,1863676,100.00,100.00,50.00,100.00,0.643,0.139,0.192,0.018
values_6,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_10,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_27,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_24,62,384,1480,1128,3251,100.00,100.00,50.00,100.00,0.161,0.042,0.055,0.019
values_3,258,1479,6346,4648,46811,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_69,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_36,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_21,110531,131151,610676,442359,435845,100.00,100.00,50.00,100.00,0.843,0.181,0.250,0.254
values_5,258,1479,6346,4648,46811,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_49,2542,4330,19298,13980,65860,100.00,100.00,50.00,100.00,0.587,0.132,0.182,0.039
values_1,13184,21060,96436,69664,573153,100.00,100.00,50.00,100.00,0.626,0.137,0.189,0.023
values_2,31,180,613,486,545,100.00,100.00,50.00,100.00,0.172,0.051,0.064,0.057
values_13,42935,66213,307133,222108,2606751,100.00,100.00,50.00,100.00,0.648,0.140,0.193,0.016
values_32,42874,65934,305086,220788,2588918,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_39,53189,84248,391354,283172,3569970,100.00,100.00,50.00,100.00,0.631,0.136,0.188,0.015
values_4,18271,29094,134144,96870,882978,100.00,100.00,50.00,100.00,0.628,0.136,0.189,0.021
values_65,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_85,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_62,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_91,169727,160883,749857,543470,536092,100.00,100.00,50.00,100.00,1.055,0.226,0.312,0.317
values_25,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_63,110439,130764,607765,440538,433938,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.255
values_12,258,1479,6346,4648,46811,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_79,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_54,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_9,114,781,3224,2394,14528,100.00,100.00,50.00,100.00,0.146,0.035,0.048,0.008
values_74,258,1479,6346,4648,46811,100.00,100.00,50.00,100.00,0.174,0.041,0.056,0.006
values_22,3835,6819,30700,22198,124041,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_89,69483,105405,489268,354460,4773432,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_48,62,384,1480,1128,3251,100.00,100.00,50.00,100.00,0.161,0.042,0.055,0.019
values_99,2542,4330,19298,13980,65860,100.00,100.00,50.00,100.00,0.587,0.132,0.182,0.039
values_60,53254,84564,393684,284653,3591530,100.00,100.00,50.00,100.00,0.630,0.135,0.187,0.015
values_34,110439,130764,607765,440538,433938,100.00,100.00,50.00,100.00,0.845,0.182,0.251,0.255
values_31,18233,28905,132808,95970,873695,100.00,100.00,50.00,100.00,0.631,0.137,0.190,0.021
values_37,32905,51006,235549,170374,1849110,100.00,100.00,50.00,100.00,0.645,0.140,0.193,0.018
values_76,169631,160456,746624,541464,533976,100.00,100.00,50.00,100.00,1.057,0.227,0.313,0.318
values_19,24797,38779,178670,129168,1289029,100.00,100.00,50.00,100.00,0.639,0.139,0.192,0.019
values_45,42874,65934,305086,220788,2588918,100.00,100.00,50.00,100.00,0.650,0.141,0.194,0.017
values_68,42935,66213,307133,222108,2606751,100.00,100.00,50.00,100.00,0.648,0.140,0.193,0.016
values_35,3835,6819,30700,22198,124041,100.00,100.00,50.00,100.00,0.562,0.125,0.173,0.031
values_80,167108,194949,908056,658858,650407,100.00,100.00,50.00,100.00,0.857,0.184,0.254,0.257
values_77,13184,21060,96436,69664,573153,100.00,100.00,50.00,100.00,0.626,0.137,0.189,0.023
values_29,69483,105405,489268,354460,4773432,100.00,100.00,50.00,100.00,0.659,0.142,0.196,0.015
values_55,9192,14944,68141,49218,361678,100.00,100.00,50.00,100.00,0.615,0.135,0.187,0.025
values_40,2542,4330,19298,13980,65860,100.00,100.00,50.00,100.00,0.587,0.132,0.182,0.039
