id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1453,871,4550,4824,4723,100.00,100.00,100.00,100.00,1.668,0.319,0.301,0.308
values_30,1917,1122,5969,6345,6228,100.00,100.00,100.00,100.00,1.709,0.321,0.302,0.308
values_96,218,186,910,944,903,100.00,100.00,100.00,100.00,1.172,0.240,0.231,0.241
values_15,122,112,515,528,394,100.00,100.00,100.00,100.00,1.089,0.237,0.231,0.310
values_16,1147,681,3589,3797,3708,100.00,100.00,100.00,100.00,1.684,0.320,0.302,0.309
values_94,795,492,2512,2646,2573,100.00,100.00,100.00,100.00,1.616,0.316,0.300,0.309
values_90,73,73,312,316,235,100.00,100.00,100.00,100.00,1.000,0.234,0.231,0.311
values_52,2173,1254,6745,7178,7053,100.00,100.00,100.00,100.00,1.733,0.322,0.303,0.308
values_78,218,192,916,950,909,100.00,100.00,100.00,100.00,1.135,0.238,0.229,0.240
values_20,2043,1182,6346,6750,6629,100.00,100.00,100.00,100.00,1.728,0.322,0.303,0.308
values_53,963,591,3035,3204,3123,100.00,100.00,100.00,100.00,1.629,0.317,0.301,0.308
values_43,73,70,309,313,232,100.00,100.00,100.00,100.00,1.043,0.236,0.233,0.315
values_42,795,489,2509,2643,2570,100.00,100.00,100.00,100.00,1.626,0.317,0.301,0.309
values_0,151,137,637,656,623,100.00,100.00,100.00,100.00,1.102,0.237,0.230,0.242
values_61,341,289,1424,1488,1435,100.00,100.00,100.00,100.00,1.180,0.239,0.229,0.238
values_97,151,139,639,658,625,100.00,100.00,100.00,100.00,1.086,0.236,0.229,0.242
values_14,183,166,773,799,762,100.00,100.00,100.00,100.00,1.102,0.237,0.229,0.240
values_87,151,137,637,656,623,100.00,100.00,100.00,100.00,1.102,0.237,0.230,0.242
values_50,1347,803,4215,4466,4369,100.00,100.00,100.00,100.00,1.677,0.320,0.302,0.308
values_83,122,115,518,531,397,100.00,100.00,100.00,100.00,1.061,0.236,0.230,0.307
values_67,717,442,2265,2383,2314,100.00,100.00,100.00,100.00,1.622,0.317,0.301,0.310
values_86,1347,808,4220,4471,4374,100.00,100.00,100.00,100.00,1.667,0.319,0.301,0.308
values_23,73,72,311,315,234,100.00,100.00,100.00,100.00,1.014,0.235,0.232,0.312
values_64,1053,638,3309,3497,3412,100.00,100.00,100.00,100.00,1.650,0.318,0.301,0.309
values_44,73,71,310,314,233,100.00,100.00,100.00,100.00,1.028,0.235,0.232,0.313
values_71,388,325,1617,1693,1636,100.00,100.00,100.00,100.00,1.194,0.240,0.229,0.237
values_93,14,27,95,93,126,100.00,100.00,100.00,100.00,0.519,0.147,0.151,0.111
values_88,717,450,2273,2391,2322,100.00,100.00,100.00,100.00,1.593,0.315,0.300,0.309
values_26,1563,918,4874,5172,5067,100.00,100.00,100.00,100.00,1.703,0.321,0.302,0.308
values_59,643,402,2038,2141,2076,100.00,100.00,100.00,100.00,1.600,0.316,0.300,0.310
values_57,795,492,2512,2646,2573,100.00,100.00,100.00,100.00,1.616,0.316,0.300,0.309
values_82,1795,1044,5584,5933,5820,100.00,100.00,100.00,100.00,1.719,0.321,0.303,0.308
values_75,438,361,1820,1909,1848,100.00,100.00,100.00,100.00,1.213,0.241,0.229,0.237
values_51,2043,1197,6361,6765,6644,100.00,100.00,100.00,100.00,1.707,0.321,0.302,0.307
values_7,795,494,2514,2648,2575,100.00,100.00,100.00,100.00,1.609,0.316,0.300,0.309
values_92,877,539,2766,2917,2840,100.00,100.00,100.00,100.00,1.627,0.317,0.301,0.309
values_56,7,16,47,45,29,100.00,100.00,83.33,100.00,0.438,0.149,0.156,0.241
values_47,717,441,2264,2382,2313,100.00,100.00,100.00,100.00,1.626,0.317,0.301,0.310
values_95,388,328,1620,1696,1639,100.00,100.00,100.00,100.00,1.183,0.240,0.229,0.237
values_98,1347,805,4217,4468,4371,100.00,100.00,100.00,100.00,1.673,0.319,0.301,0.308
values_8,7,17,48,46,30,100.00,100.00,83.33,100.00,0.412,0.146,0.152,0.233
values_18,2043,1176,6340,6744,6623,100.00,100.00,100.00,100.00,1.737,0.322,0.303,0.308
values_28,36,40,155,154,114,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.316
values_81,256,217,1068,1111,1066,100.00,100.00,100.00,100.00,1.180,0.240,0.230,0.240
values_17,256,224,1075,1118,1073,100.00,100.00,100.00,100.00,1.143,0.238,0.229,0.239
values_38,122,112,515,528,394,100.00,100.00,100.00,100.00,1.089,0.237,0.231,0.310
values_41,36,41,156,155,115,100.00,100.00,100.00,100.00,0.878,0.231,0.232,0.313
values_73,877,543,2770,2921,2844,100.00,100.00,100.00,100.00,1.615,0.317,0.300,0.308
values_66,2173,1261,6752,7185,7060,100.00,100.00,100.00,100.00,1.723,0.322,0.302,0.308
values_58,1147,691,3599,3807,3718,100.00,100.00,100.00,100.00,1.660,0.319,0.301,0.308
values_70,1453,871,4550,4824,4723,100.00,100.00,100.00,100.00,1.668,0.319,0.301,0.308
values_46,1245,746,3901,4130,4037,100.00,100.00,100.00,100.00,1.669,0.319,0.301,0.308
values_11,963,588,3032,3201,3120,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.309
values_33,1053,632,3303,3491,3406,100.00,100.00,100.00,100.00,1.666,0.319,0.302,0.309
values_72,643,400,2036,2139,2074,100.00,100.00,100.00,100.00,1.607,0.316,0.301,0.310
values_6,877,532,2759,2910,2833,100.00,100.00,100.00,100.00,1.648,0.318,0.301,0.310
values_10,1053,641,3312,3500,3415,100.00,100.00,100.00,100.00,1.643,0.318,0.301,0.308
values_27,151,132,632,651,618,100.00,100.00,100.00,100.00,1.144,0.239,0.232,0.244
values_24,1245,736,3891,4120,4027,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.309
values_3,1245,749,3904,4133,4040,100.00,100.00,100.00,100.00,1.662,0.319,0.301,0.308
values_69,1053,628,3299,3487,3402,100.00,100.00,100.00,100.00,1.677,0.319,0.302,0.310
values_36,1677,979,5222,5545,5436,100.00,100.00,100.00,100.00,1.713,0.321,0.302,0.308
values_21,122,113,516,529,395,100.00,100.00,100.00,100.00,1.080,0.236,0.231,0.309
values_5,14,27,95,93,126,100.00,100.00,100.00,100.00,0.519,0.147,0.151,0.111
values_49,53,56,228,229,170,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.312
values_1,256,219,1070,1113,1068,100.00,100.00,100.00,100.00,1.169,0.239,0.230,0.240
values_2,388,329,1621,1697,1640,100.00,100.00,100.00,100.00,1.179,0.239,0.229,0.237
values_13,7,17,48,46,30,100.00,100.00,83.33,100.00,0.412,0.146,0.152,0.233
values_32,963,583,3027,3196,3115,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.309
values_39,643,405,2041,2144,2079,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.309
values_4,256,220,1071,1114,1069,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.239
values_65,388,328,1620,1696,1639,100.00,100.00,100.00,100.00,1.183,0.240,0.229,0.237
values_85,256,220,1071,1114,1069,100.00,100.00,100.00,100.00,1.164,0.239,0.230,0.239
values_62,643,405,2041,2144,2079,100.00,100.00,100.00,100.00,1.588,0.315,0.300,0.309
values_91,1563,909,4865,5163,5058,100.00,100.00,100.00,100.00,1.719,0.321,0.303,0.309
values_25,438,370,1829,1918,1857,100.00,100.00,100.00,100.00,1.184,0.239,0.228,0.236
values_63,256,224,1075,1118,1073,100.00,100.00,100.00,100.00,1.143,0.238,0.229,0.239
values_12,96,95,411,419,313,100.00,100.00,100.00,100.00,1.011,0.234,0.229,0.307
values_79,1347,806,4218,4469,4372,100.00,100.00,100.00,100.00,1.671,0.319,0.301,0.308
values_54,1563,915,4871,5169,5064,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.309
values_9,2043,1188,6352,6756,6635,100.00,100.00,100.00,100.00,1.720,0.322,0.302,0.308
values_74,963,578,3022,3191,3110,100.00,100.00,100.00,100.00,1.666,0.319,0.302,0.310
values_22,14,26,94,92,125,100.00,100.00,83.33,100.00,0.538,0.149,0.152,0.112
values_89,795,498,2518,2652,2579,100.00,100.00,100.00,100.00,1.596,0.316,0.300,0.308
values_48,96,90,406,414,308,100.00,100.00,100.00,100.00,1.067,0.236,0.232,0.312
values_99,1795,1065,5605,5954,5841,100.00,100.00,100.00,100.00,1.685,0.320,0.301,0.307
values_60,53,56,228,229,170,100.00,100.00,100.00,100.00,0.946,0.232,0.231,0.312
values_34,1795,1051,5591,5940,5827,100.00,100.00,100.00,100.00,1.708,0.321,0.302,0.308
values_31,438,366,1825,1914,1853,100.00,100.00,100.00,100.00,1.197,0.240,0.229,0.236
values_37,96,94,410,418,312,100.00,100.00,100.00,100.00,1.021,0.234,0.230,0.308
values_76,1347,798,4210,4461,4364,100.00,100.00,100.00,100.00,1.688,0.320,0.302,0.309
values_19,1347,805,4217,4468,4371,100.00,100.00,100.00,100.00,1.673,0.319,0.301,0.308
values_45,2043,1194,6358,6762,6641,100.00,100.00,100.00,100.00,1.711,0.321,0.302,0.308
values_68,963,588,3032,3201,3120,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.309
values_35,73,73,312,316,235,100.00,100.00,100.00,100.00,1.000,0.234,0.231,0.311
values_80,53,55,227,228,169,100.00,100.00,100.00,100.00,0.964,0.233,0.232,0.314
values_77,1053,643,3314,3502,3417,100.00,100.00,100.00,100.00,1.638,0.318,0.301,0.308
values_29,963,583,3027,3196,3115,100.00,100.00,100.00,100.00,1.652,0.318,0.301,0.309
values_55,256,221,1072,1115,1070,100.00,100.00,100.00,100.00,1.158,0.239,0.230,0.239
values_40,1245,736,3891,4120,4027,100.00,100.00,100.00,100.00,1.692,0.320,0.302,0.309
