ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,76.0
values_30,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1290.0
values_96,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5073.0
values_15,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,76.0
values_16,4.0,32.0,1007.0,13652.0,1.1102230246251565e-16,327.3697476544387,3725.0
values_94,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2920.0
values_90,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1181.0
values_52,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5899.0
values_78,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2865.0
values_20,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5934.0
values_53,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2657.0
values_43,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2677.0
values_42,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,237.0
values_0,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2647.0
values_61,0.0,64.0,620.0,12231.0,1.1102230246251565e-16,327.3697476544387,72.0
values_97,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,231.0
values_14,0.0,32.0,1261.0,14144.0,1.1102230246251565e-16,327.3697476544387,6536.0
values_87,0.0,64.0,620.0,12231.0,1.1102230246251565e-16,327.3697476544387,108.0
values_50,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1365.0
values_83,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6126.0
values_67,8.0,64.0,1354.0,12298.833333333334,1.1102230246251565e-16,327.3697476544387,309.0
values_86,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3207.0
values_23,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4692.0
values_64,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,647.0
values_44,4.0,32.0,1007.0,13652.0,1.1102230246251565e-16,327.3697476544387,3735.0
values_71,14.0,64.0,1275.0,12118.0,1.1102230246251565e-16,327.3697476544387,225.0
values_93,0.0,32.0,1261.0,14144.0,1.1102230246251565e-16,327.3697476544387,6546.0
values_88,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,740.0
values_26,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1136.0
values_59,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5859.0
values_57,0.0,32.0,759.0,13341.0,1.1102230246251565e-16,327.3697476544387,5869.0
values_82,4.0,32.0,963.0,13549.0,1.1102230246251565e-16,327.3697476544387,5404.0
values_75,0.0,64.0,1003.0,11889.333333333334,1.1102230246251565e-16,327.3697476544387,321.0
values_51,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2895.0
values_7,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1300.0
values_92,0.0,32.0,1336.0,13947.0,1.1102230246251565e-16,327.3697476544387,1345.0
values_56,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5841.0
values_47,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1527.0
values_95,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1537.0
values_98,6.0,32.0,976.0,13661.0,1.1102230246251565e-16,327.3697476544387,5823.0
values_8,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6111.0
values_18,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5103.0
values_28,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3157.0
values_81,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4657.0
values_17,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,587.0
values_38,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1562.0
values_41,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4647.0
values_73,8.0,64.0,1555.0,12439.0,1.1102230246251565e-16,327.3697476544387,510.0
values_66,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,719.0
values_58,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,707.0
values_70,6.0,32.0,940.0,13584.0,1.1102230246251565e-16,327.3697476544387,4040.0
values_46,6.0,32.0,895.0,13541.0,1.1102230246251565e-16,327.3697476544387,1146.0
values_11,8.0,64.0,1888.0,13052.0,1.1102230246251565e-16,327.3697476544387,731.0
values_33,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2875.0
values_72,4.0,32.0,922.0,13549.0,1.1102230246251565e-16,327.3697476544387,1502.0
values_6,0.0,32.0,1377.0,13989.0,1.1102230246251565e-16,327.3697476544387,4652.0
values_10,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2885.0
values_27,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5103.0
values_24,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2377.0
values_3,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3152.0
values_69,2.0,64.0,2350.0,13612.0,1.1102230246251565e-16,327.3697476544387,623.0
values_36,8.0,64.0,1354.0,12298.833333333334,1.1102230246251565e-16,327.3697476544387,339.0
values_21,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,63.0
values_5,1.0,32.0,1163.0,13805.0,1.1102230246251565e-16,327.3697476544387,5043.0
values_49,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3142.0
values_1,6.0,32.0,940.0,13584.0,1.1102230246251565e-16,327.3697476544387,4080.0
values_2,5.0,64.0,1083.0,12633.0,1.1102230246251565e-16,327.3697476544387,82.0
values_13,1.0,32.0,1029.0,13801.0,1.1102230246251565e-16,327.3697476544387,3177.0
values_32,0.0,32.0,1291.0,14116.0,1.1102230246251565e-16,327.3697476544387,6056.0
values_39,4.0,32.0,963.0,13549.0,1.1102230246251565e-16,327.3697476544387,5364.0
values_4,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2412.0
values_65,1.0,32.0,1050.0,13769.0,1.1102230246251565e-16,327.3697476544387,2915.0
values_85,4.0,32.0,931.0,13608.0,1.1102230246251565e-16,327.3697476544387,4396.0
values_62,0.0,32.0,1221.0,14083.0,1.1102230246251565e-16,327.3697476544387,1716.0
values_91,0.0,32.0,724.0,13317.0,1.1102230246251565e-16,327.3697476544387,1666.0
values_25,1.0,32.0,1088.0,13776.0,1.1102230246251565e-16,327.3697476544387,2622.0
values_63,4.0,32.0,925.0,13630.0,1.1102230246251565e-16,327.3697476544387,3464.0
values_12,4.0,32.0,887.0,13552.0,1.1102230246251565e-16,327.3697476544387,2462.0
