id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1452,871,4550,9265,6750,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.215
values_30,1916,1122,5969,12189,8927,100.00,100.00,100.00,100.00,1.708,0.321,0.157,0.215
values_96,227,186,910,1805,6667,100.00,100.00,100.00,100.00,1.220,0.249,0.126,0.034
values_15,111,112,515,1006,2103,100.00,100.00,100.00,100.00,0.991,0.216,0.110,0.053
values_16,1146,681,3589,7289,5294,100.00,100.00,100.00,100.00,1.683,0.319,0.157,0.216
values_94,794,492,2512,5077,3655,100.00,100.00,100.00,100.00,1.614,0.316,0.156,0.217
values_90,62,73,312,599,816,100.00,100.00,100.00,100.00,0.849,0.199,0.104,0.076
values_52,2172,1254,6745,13790,10124,100.00,100.00,100.00,100.00,1.732,0.322,0.158,0.215
values_78,227,192,916,1817,6673,100.00,100.00,100.00,100.00,1.182,0.248,0.125,0.034
values_20,2042,1182,6346,12967,9511,100.00,100.00,100.00,100.00,1.728,0.322,0.157,0.215
values_53,962,591,3035,6150,4445,100.00,100.00,100.00,100.00,1.628,0.317,0.156,0.216
values_43,60,70,309,593,813,100.00,100.00,100.00,100.00,0.857,0.194,0.101,0.074
values_42,794,489,2509,5071,3652,100.00,100.00,100.00,100.00,1.624,0.316,0.157,0.217
values_0,146,137,637,1252,3276,100.00,100.00,100.00,100.00,1.066,0.229,0.117,0.045
values_61,356,289,1424,2851,13732,100.00,100.00,100.00,100.00,1.232,0.250,0.125,0.026
values_97,146,139,639,1256,3278,100.00,100.00,100.00,100.00,1.050,0.228,0.116,0.045
values_14,184,166,773,1527,4739,100.00,100.00,100.00,100.00,1.108,0.238,0.120,0.039
values_87,146,137,637,1252,3276,100.00,100.00,100.00,100.00,1.066,0.229,0.117,0.045
values_50,1346,803,4215,8576,6243,100.00,100.00,100.00,100.00,1.676,0.319,0.157,0.216
values_83,111,115,518,1012,2106,100.00,100.00,100.00,100.00,0.965,0.214,0.110,0.053
values_67,529,442,2265,4571,3285,100.00,100.00,100.00,100.00,1.197,0.234,0.116,0.161
values_86,1346,808,4220,8586,6248,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.215
values_23,62,72,311,597,815,100.00,100.00,100.00,100.00,0.861,0.199,0.104,0.076
values_64,1052,638,3309,6713,4863,100.00,100.00,100.00,100.00,1.649,0.318,0.157,0.216
values_44,62,71,310,595,814,100.00,100.00,100.00,100.00,0.873,0.200,0.104,0.076
values_71,400,325,1617,3245,16454,100.00,100.00,100.00,100.00,1.231,0.247,0.123,0.024
values_93,13,27,95,171,184,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.071
values_88,529,450,2273,4587,3293,100.00,100.00,100.00,100.00,1.176,0.233,0.115,0.161
values_26,1562,918,4874,9933,7253,100.00,100.00,100.00,100.00,1.702,0.320,0.157,0.215
values_59,474,402,2038,4106,22899,100.00,100.00,100.00,100.00,1.179,0.233,0.115,0.021
values_57,794,492,2512,5077,3655,100.00,100.00,100.00,100.00,1.614,0.316,0.156,0.217
values_82,1794,1044,5584,11396,8342,100.00,100.00,100.00,100.00,1.718,0.321,0.157,0.215
values_75,446,361,1820,3660,19502,100.00,100.00,100.00,100.00,1.235,0.245,0.122,0.023
values_51,2042,1197,6361,12997,9526,100.00,100.00,100.00,100.00,1.706,0.321,0.157,0.214
values_7,794,494,2514,5081,3657,100.00,100.00,100.00,100.00,1.607,0.316,0.156,0.217
values_92,876,539,2766,5598,4039,100.00,100.00,100.00,100.00,1.625,0.317,0.156,0.217
values_56,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_47,529,441,2264,4569,3284,100.00,100.00,100.00,100.00,1.200,0.234,0.116,0.161
values_95,400,328,1620,3251,16457,100.00,100.00,100.00,100.00,1.220,0.247,0.123,0.024
values_98,1346,805,4217,8580,6245,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.216
values_8,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_18,2042,1176,6340,12955,9505,100.00,100.00,100.00,100.00,1.736,0.322,0.158,0.215
values_28,15,40,155,288,508,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.030
values_81,263,217,1068,2126,8380,100.00,100.00,100.00,100.00,1.212,0.246,0.124,0.031
values_17,263,224,1075,2140,8387,100.00,100.00,100.00,100.00,1.174,0.245,0.123,0.031
values_38,109,112,515,1006,2103,100.00,100.00,100.00,100.00,0.973,0.212,0.108,0.052
values_41,15,41,156,290,509,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.029
values_73,876,543,2770,5606,4043,100.00,100.00,100.00,100.00,1.613,0.316,0.156,0.217
values_66,2172,1261,6752,13804,10131,100.00,100.00,100.00,100.00,1.722,0.322,0.157,0.214
values_58,1146,691,3599,7309,5304,100.00,100.00,100.00,100.00,1.658,0.318,0.157,0.216
values_70,1452,871,4550,9265,6750,100.00,100.00,100.00,100.00,1.667,0.319,0.157,0.215
values_46,1244,746,3901,7930,5764,100.00,100.00,100.00,100.00,1.668,0.319,0.157,0.216
values_11,962,588,3032,6144,4442,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.217
values_33,1052,632,3303,6701,4857,100.00,100.00,100.00,100.00,1.665,0.318,0.157,0.217
values_72,474,400,2036,4102,22897,100.00,100.00,100.00,100.00,1.185,0.233,0.116,0.021
values_6,876,532,2759,5584,4032,100.00,100.00,100.00,100.00,1.647,0.318,0.157,0.217
values_10,1052,641,3312,6719,4866,100.00,100.00,100.00,100.00,1.641,0.318,0.157,0.216
values_27,146,132,632,1242,3271,100.00,100.00,100.00,100.00,1.106,0.231,0.118,0.045
values_24,1244,736,3891,7910,5754,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.216
values_3,1244,749,3904,7936,5767,100.00,100.00,100.00,100.00,1.661,0.319,0.157,0.216
values_69,1052,628,3299,6693,4853,100.00,100.00,100.00,100.00,1.675,0.319,0.157,0.217
values_36,1676,979,5222,10650,7787,100.00,100.00,100.00,100.00,1.712,0.321,0.157,0.215
values_21,111,113,516,1008,2104,100.00,100.00,100.00,100.00,0.982,0.215,0.110,0.053
values_5,13,27,95,171,184,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.071
values_49,20,56,228,432,1206,100.00,100.00,100.00,100.00,0.357,0.088,0.046,0.017
values_1,263,219,1070,2130,8382,100.00,100.00,100.00,100.00,1.201,0.246,0.123,0.031
values_2,400,329,1621,3253,16458,100.00,100.00,100.00,100.00,1.216,0.247,0.123,0.024
values_13,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_32,962,583,3027,6134,4437,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.217
values_39,474,405,2041,4112,22902,100.00,100.00,100.00,100.00,1.170,0.232,0.115,0.021
values_4,263,220,1071,2132,8383,100.00,100.00,100.00,100.00,1.195,0.246,0.123,0.031
values_65,400,328,1620,3251,16457,100.00,100.00,100.00,100.00,1.220,0.247,0.123,0.024
values_85,263,220,1071,2132,8383,100.00,100.00,100.00,100.00,1.195,0.246,0.123,0.031
values_62,474,405,2041,4112,22902,100.00,100.00,100.00,100.00,1.170,0.232,0.115,0.021
values_91,1562,909,4865,9915,7244,100.00,100.00,100.00,100.00,1.718,0.321,0.158,0.216
values_25,446,370,1829,3678,19511,100.00,100.00,100.00,100.00,1.205,0.244,0.121,0.023
values_63,263,224,1075,2140,8387,100.00,100.00,100.00,100.00,1.174,0.245,0.123,0.031
values_12,87,95,411,797,1472,100.00,100.00,100.00,100.00,0.916,0.212,0.109,0.059
values_79,1346,806,4218,8582,6246,100.00,100.00,100.00,100.00,1.670,0.319,0.157,0.215
values_54,1562,915,4871,9927,7250,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.215
values_9,2042,1188,6352,12979,9517,100.00,100.00,100.00,100.00,1.719,0.321,0.157,0.215
values_74,962,578,3022,6124,4432,100.00,100.00,100.00,100.00,1.664,0.318,0.157,0.217
values_22,13,26,94,169,183,100.00,100.00,83.33,100.00,0.500,0.138,0.077,0.071
values_89,794,498,2518,5089,3661,100.00,100.00,100.00,100.00,1.594,0.315,0.156,0.217
values_48,89,90,406,787,1467,100.00,100.00,100.00,100.00,0.989,0.219,0.113,0.061
values_99,1794,1065,5605,11438,8363,100.00,100.00,100.00,100.00,1.685,0.320,0.157,0.215
values_60,20,56,228,432,1206,100.00,100.00,100.00,100.00,0.357,0.088,0.046,0.017
values_34,1794,1051,5591,11410,8349,100.00,100.00,100.00,100.00,1.707,0.321,0.157,0.215
values_31,446,366,1825,3670,19507,100.00,100.00,100.00,100.00,1.219,0.244,0.122,0.023
values_37,89,94,410,795,1471,100.00,100.00,100.00,100.00,0.947,0.217,0.112,0.061
values_76,1346,798,4210,8566,6238,100.00,100.00,100.00,100.00,1.687,0.320,0.157,0.216
values_19,1346,805,4217,8580,6245,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.216
values_45,2042,1194,6358,12991,9523,100.00,100.00,100.00,100.00,1.710,0.321,0.157,0.214
values_68,962,588,3032,6144,4442,100.00,100.00,100.00,100.00,1.636,0.317,0.157,0.217
values_35,62,73,312,599,816,100.00,100.00,100.00,100.00,0.849,0.199,0.104,0.076
values_80,20,55,227,430,1205,100.00,100.00,100.00,100.00,0.364,0.088,0.047,0.017
values_77,1052,643,3314,6723,4868,100.00,100.00,100.00,100.00,1.636,0.317,0.156,0.216
values_29,962,583,3027,6134,4437,100.00,100.00,100.00,100.00,1.650,0.318,0.157,0.217
values_55,263,221,1072,2134,8384,100.00,100.00,100.00,100.00,1.190,0.245,0.123,0.031
values_40,1244,736,3891,7910,5754,100.00,100.00,100.00,100.00,1.690,0.320,0.157,0.216
