id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,174454,160456,745939,540950,424136,100.00,100.00,50.00,100.00,1.087,0.234,0.322,0.411
values_30,29589,28905,132543,95771,74948,100.00,100.00,50.00,100.00,1.024,0.223,0.309,0.395
values_96,29589,28905,132543,95771,74948,100.00,100.00,50.00,100.00,1.024,0.223,0.309,0.395
values_15,53551,51006,235184,170100,133231,100.00,100.00,50.00,100.00,1.050,0.228,0.315,0.402
values_16,89111,83935,388555,281333,220472,100.00,100.00,50.00,100.00,1.062,0.229,0.317,0.404
values_94,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_90,41277,38779,178357,128933,100949,100.00,100.00,50.00,100.00,1.064,0.231,0.320,0.409
values_52,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_78,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_20,63,180,608,482,480,100.00,100.00,50.00,100.00,0.350,0.104,0.131,0.131
values_53,10059,10281,46479,33575,26201,100.00,100.00,50.00,100.00,0.978,0.216,0.300,0.384
values_43,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_42,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_0,10059,10281,46479,33575,26201,100.00,100.00,50.00,100.00,0.978,0.216,0.300,0.384
values_61,272,384,1467,1118,1233,100.00,100.00,50.00,100.00,0.708,0.185,0.243,0.221
values_97,623,781,3199,2375,1886,100.00,100.00,50.00,100.00,0.798,0.195,0.262,0.330
values_14,41277,38779,178357,128933,100949,100.00,100.00,50.00,100.00,1.064,0.231,0.320,0.409
values_87,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_50,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_83,212785,194949,907295,658287,516196,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_67,4047,4330,19213,13916,10808,100.00,100.00,50.00,100.00,0.935,0.211,0.291,0.374
values_86,10059,10281,46479,33575,26201,100.00,100.00,50.00,100.00,0.978,0.216,0.300,0.384
values_23,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_64,174454,160456,745939,540950,424136,100.00,100.00,50.00,100.00,1.087,0.234,0.322,0.411
values_44,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_71,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_93,2337,2610,11400,8288,6407,100.00,100.00,50.00,100.00,0.895,0.205,0.282,0.365
values_88,41277,38779,178357,128933,100949,100.00,100.00,50.00,100.00,1.064,0.231,0.320,0.409
values_26,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_59,140955,130764,607152,440078,344999,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.409
values_57,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_82,174454,160456,745939,540950,424136,100.00,100.00,50.00,100.00,1.087,0.234,0.322,0.411
values_75,140955,130764,607152,440078,344999,100.00,100.00,50.00,100.00,1.078,0.232,0.320,0.409
values_51,212785,194949,907295,658287,516196,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_7,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_92,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_56,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_47,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_95,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_98,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_8,29589,28905,132543,95771,74948,100.00,100.00,50.00,100.00,1.024,0.223,0.309,0.395
values_18,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_28,41277,38779,178357,128933,100949,100.00,100.00,50.00,100.00,1.064,0.231,0.320,0.409
values_81,89111,83935,388555,281333,220472,100.00,100.00,50.00,100.00,1.062,0.229,0.317,0.404
values_17,89111,83935,388555,281333,220472,100.00,100.00,50.00,100.00,1.062,0.229,0.317,0.404
values_38,2337,2610,11400,8288,6407,100.00,100.00,50.00,100.00,0.895,0.205,0.282,0.365
values_41,53551,51006,235184,170100,133231,100.00,100.00,50.00,100.00,1.050,0.228,0.315,0.402
values_73,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_66,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_58,174454,160456,745939,540950,424136,100.00,100.00,50.00,100.00,1.087,0.234,0.322,0.411
values_70,4047,4330,19213,13916,10808,100.00,100.00,50.00,100.00,0.935,0.211,0.291,0.374
values_46,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_11,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_33,63,180,608,482,480,100.00,100.00,50.00,100.00,0.350,0.104,0.131,0.131
values_72,212785,194949,907295,658287,516196,100.00,100.00,50.00,100.00,1.091,0.235,0.323,0.412
values_6,623,781,3199,2375,1886,100.00,100.00,50.00,100.00,0.798,0.195,0.262,0.330
values_10,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_27,174454,160456,745939,540950,424136,100.00,100.00,50.00,100.00,1.087,0.234,0.322,0.411
values_24,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_3,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_69,29589,28905,132543,95771,74948,100.00,100.00,50.00,100.00,1.024,0.223,0.309,0.395
values_36,1270,1479,6305,4617,3664,100.00,100.00,50.00,100.00,0.859,0.201,0.275,0.347
values_21,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_5,6531,6819,30587,22113,17224,100.00,100.00,50.00,100.00,0.958,0.214,0.295,0.379
values_49,21960,21060,96215,69498,54352,100.00,100.00,50.00,100.00,1.043,0.228,0.316,0.404
values_1,69840,65934,304665,220472,172736,100.00,100.00,50.00,100.00,1.059,0.229,0.317,0.404
values_2,89111,83935,388555,281333,220472,100.00,100.00,50.00,100.00,1.062,0.229,0.317,0.404
values_13,112810,105405,488723,354051,277513,100.00,100.00,50.00,100.00,1.070,0.231,0.319,0.407
values_32,53551,51006,235184,170100,133231,100.00,100.00,50.00,100.00,1.050,0.228,0.315,0.402
