id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1488,1782,9103,5218,38634,100.00,100.00,100.00,100.00,0.835,0.163,0.285,0.039
values_30,8138,6267,33130,17693,16300,100.00,100.00,100.00,100.00,1.299,0.246,0.460,0.499
values_96,792,1047,5295,3088,17679,100.00,100.00,100.00,100.00,0.756,0.150,0.256,0.045
values_15,1099,1396,6995,4032,26040,100.00,100.00,100.00,100.00,0.787,0.157,0.273,0.042
values_16,1087,1386,6893,3979,25837,100.00,100.00,100.00,100.00,0.784,0.158,0.273,0.042
values_94,778,1008,4981,2985,16579,100.00,100.00,100.00,100.00,0.772,0.156,0.261,0.047
values_90,786,1040,5190,3040,17322,100.00,100.00,100.00,100.00,0.756,0.151,0.259,0.045
values_52,4403,3734,19583,10616,9862,100.00,100.00,100.00,100.00,1.179,0.225,0.415,0.446
values_78,778,990,4772,2917,15985,100.00,100.00,100.00,100.00,0.786,0.163,0.267,0.049
values_20,125,278,1270,864,3076,100.00,100.00,100.00,100.00,0.450,0.098,0.145,0.041
values_53,4382,3737,19504,10545,9815,100.00,100.00,100.00,100.00,1.173,0.225,0.416,0.446
values_43,3286,2844,14808,8107,7568,100.00,100.00,100.00,100.00,1.155,0.222,0.405,0.434
values_42,3487,3032,15782,8889,8633,100.00,100.00,100.00,100.00,1.150,0.221,0.392,0.404
values_0,5672,4786,25290,13514,12543,100.00,100.00,100.00,100.00,1.185,0.224,0.420,0.452
values_61,781,1036,5171,3033,17223,100.00,100.00,100.00,100.00,0.754,0.151,0.258,0.045
values_97,766,987,4738,2890,15785,100.00,100.00,100.00,100.00,0.776,0.162,0.265,0.049
values_14,1100,1421,7265,4116,26629,100.00,100.00,100.00,100.00,0.774,0.151,0.267,0.041
values_87,1496,1824,9376,5288,39982,100.00,100.00,100.00,100.00,0.820,0.160,0.283,0.037
values_50,4399,3646,18935,10434,9624,100.00,100.00,100.00,100.00,1.207,0.232,0.422,0.457
values_83,1485,1780,9015,5175,38677,100.00,100.00,100.00,100.00,0.834,0.165,0.287,0.038
values_67,791,1027,5155,3056,17235,100.00,100.00,100.00,100.00,0.770,0.153,0.259,0.046
values_86,1479,1833,9339,5228,40457,100.00,100.00,100.00,100.00,0.807,0.158,0.283,0.037
values_23,121,270,1186,830,2915,100.00,100.00,100.00,100.00,0.448,0.102,0.146,0.042
values_64,774,1010,4921,2947,16411,100.00,100.00,100.00,100.00,0.766,0.157,0.263,0.047
values_44,3292,2836,14703,8073,7532,100.00,100.00,100.00,100.00,1.161,0.224,0.408,0.437
values_71,857,1174,5913,3571,21649,100.00,100.00,100.00,100.00,0.730,0.145,0.240,0.040
