id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,684,2532,2050,1797,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,1113,4262,3474,3013,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,93,287,227,214,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,798,2958,2397,2083,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,513,1873,1512,1343,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,342,1199,960,865,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,513,1864,1505,1333,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,684,2541,2057,1814,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,741,2785,2255,1990,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,924,3502,2846,2485,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1743,6820,5579,4786,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,138,435,344,318,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,684,2532,2050,1802,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,189,625,498,456,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1743,6820,5579,4784,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,399,1432,1151,1035,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,741,2767,2241,1968,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,291,998,799,715,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1554,6029,4930,4232,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,627,2288,1852,1623,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,741,2767,2241,1969,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1190,953,853,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,456,1648,1328,1182,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,240,816,652,590,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,456,1657,1335,1195,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,342,1190,953,855,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1680,6577,5379,4625,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,1365,5293,4323,3730,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,570,2081,1682,1481,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1680,6559,5365,4603,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,798,2994,2425,2127,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1239,4764,3888,3359,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,342,1190,953,853,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1050,3976,3239,2792,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,456,1603,1293,1135,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,684,2532,2050,1801,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,861,3216,2611,2270,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,570,2063,1668,1459,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,1806,7100,5807,4982,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,861,3234,2625,2288,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1176,4504,3674,3169,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,987,3725,3032,2628,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,924,3475,2825,2451,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,1176,4486,3660,3155,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,798,2976,2411,2113,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,1302,4962,4053,3464,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,189,634,505,464,100.00,100.00,100.00,100.00,0,0,0,0
values_73,,798,2985,2418,2120,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,1365,5284,4316,3720,100.00,100.00,100.00,100.00,0,0,0,0
values_58,,1365,5293,4323,3730,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,342,1208,967,873,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1806,7118,5821,5005,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,189,634,505,464,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,1554,6020,4923,4220,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,1050,3994,3253,2816,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,684,2514,2036,1781,100.00,100.00,100.00,100.00,0,0,0,0
values_10,,1113,4199,3425,2939,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,1302,5025,4102,3532,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,1365,5302,4330,3742,100.00,100.00,100.00,100.00,0,0,0,0
values_3,,1806,7118,5821,5007,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,513,1873,1512,1344,100.00,100.00,100.00,100.00,0,0,0,0
values_36,,684,2532,2050,1800,100.00,100.00,100.00,100.00,0,0,0,0
values_21,,1491,5858,4786,4150,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,1680,6568,5372,4615,100.00,100.00,100.00,100.00,0,0,0,0
values_49,,684,2505,2029,1766,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,189,616,491,446,100.00,100.00,100.00,100.00,0,0,0,0
values_2,,399,1423,1144,1021,100.00,100.00,100.00,100.00,0,0,0,0
values_13,,1428,5535,4523,3892,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,1428,5553,4537,3914,100.00,100.00,100.00,100.00,0,0,0,0
values_39,,1806,7109,5814,4996,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,1554,6002,4909,4189,100.00,100.00,100.00,100.00,0,0,0,0
values_65,,513,1864,1505,1334,100.00,100.00,100.00,100.00,0,0,0,0
values_85,,1743,6829,5586,4790,100.00,100.00,100.00,100.00,0,0,0,0
values_62,,1491,5804,4744,4089,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,1050,4012,3267,2838,100.00,100.00,100.00,100.00,0,0,0,0
