id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,195,139,639,1256,440,100.00,100.00,100.00,100.00,1.403,0.305,0.155,0.443
values_30,1147,686,3594,7299,2590,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.443
values_96,445,289,1424,2851,1005,100.00,100.00,100.00,100.00,1.540,0.312,0.156,0.443
values_15,195,137,637,1252,438,100.00,100.00,100.00,100.00,1.423,0.306,0.156,0.445
values_16,36,40,155,288,101,100.00,100.00,100.00,100.00,0.900,0.232,0.125,0.356
values_94,73,74,313,601,210,100.00,100.00,100.00,100.00,0.986,0.233,0.121,0.348
values_90,1053,632,3303,6701,2376,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.443
values_52,963,577,3021,6122,2168,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.444
values_78,2173,1250,6741,13782,4909,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.443
values_20,1147,692,3600,7311,2596,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.442
values_53,96,92,408,791,276,100.00,100.00,100.00,100.00,1.043,0.235,0.121,0.348
values_43,1917,1111,5958,12167,4331,100.00,100.00,100.00,100.00,1.725,0.322,0.158,0.443
values_42,1917,1119,5966,12183,4339,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.442
values_0,195,142,642,1262,443,100.00,100.00,100.00,100.00,1.373,0.304,0.155,0.440
values_61,96,94,410,795,278,100.00,100.00,100.00,100.00,1.021,0.234,0.121,0.345
values_97,2043,1175,6339,12953,4611,100.00,100.00,100.00,100.00,1.739,0.322,0.158,0.443
values_14,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_87,283,194,918,1821,640,100.00,100.00,100.00,100.00,1.459,0.308,0.155,0.442
values_50,507,319,1611,3233,1139,100.00,100.00,100.00,100.00,1.589,0.315,0.157,0.445
values_83,963,580,3024,6128,2171,100.00,100.00,100.00,100.00,1.660,0.318,0.157,0.444
values_67,2043,1192,6356,12987,4628,100.00,100.00,100.00,100.00,1.714,0.321,0.157,0.441
values_86,507,318,1610,3231,1138,100.00,100.00,100.00,100.00,1.594,0.315,0.157,0.446
values_23,73,75,314,603,211,100.00,100.00,100.00,100.00,0.973,0.232,0.121,0.346
values_64,13,27,95,171,84,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.155
values_44,122,115,518,1012,354,100.00,100.00,100.00,100.00,1.061,0.236,0.121,0.345
values_71,1453,862,4541,9247,3288,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.442
values_93,717,446,2269,4579,1620,100.00,100.00,100.00,100.00,1.608,0.316,0.157,0.443
values_88,643,403,2039,4108,1452,100.00,100.00,100.00,100.00,1.596,0.315,0.157,0.443
values_26,237,164,771,1523,534,100.00,100.00,100.00,100.00,1.445,0.307,0.156,0.444
values_59,717,448,2271,4583,1622,100.00,100.00,100.00,100.00,1.600,0.316,0.156,0.442
values_57,2043,1199,6363,13001,4635,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.441
values_82,122,113,516,1008,352,100.00,100.00,100.00,100.00,1.080,0.236,0.121,0.347
values_75,96,92,408,791,276,100.00,100.00,100.00,100.00,1.043,0.235,0.121,0.348
values_51,573,362,1821,3662,1293,100.00,100.00,100.00,100.00,1.583,0.315,0.156,0.443
values_7,1245,761,3916,7960,2832,100.00,100.00,100.00,100.00,1.636,0.318,0.156,0.440
values_92,963,589,3033,6146,2180,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.442
values_56,333,219,1070,2130,748,100.00,100.00,100.00,100.00,1.521,0.311,0.156,0.445
values_47,36,38,153,284,99,100.00,100.00,83.33,100.00,0.947,0.235,0.127,0.364
