id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,196,327,558,521,920,100.00,80.00,50.00,100.00,0.599,0.351,0.376,0.213
values_30,242,373,627,613,1104,100.00,80.00,50.00,100.00,0.649,0.386,0.395,0.219
values_96,314,452,749,764,1400,100.00,80.00,50.00,100.00,0.695,0.419,0.411,0.224
values_15,202,326,553,526,936,100.00,80.00,50.00,100.00,0.620,0.365,0.384,0.216
values_16,204,342,584,544,960,100.00,80.00,50.00,100.00,0.596,0.349,0.375,0.212
values_94,242,373,627,613,1104,100.00,80.00,50.00,100.00,0.649,0.386,0.395,0.219
values_90,170,308,533,476,824,100.00,80.00,50.00,100.00,0.552,0.319,0.357,0.206
values_52,346,456,741,800,1496,100.00,80.00,50.00,100.00,0.759,0.467,0.432,0.231
values_78,252,355,586,605,1112,100.00,80.00,50.00,100.00,0.710,0.430,0.417,0.227
values_20,174,305,525,477,832,100.00,80.00,50.00,100.00,0.570,0.331,0.365,0.209
values_53,190,335,577,523,912,100.00,80.00,50.00,100.00,0.567,0.329,0.363,0.208
values_43,212,350,596,560,992,100.00,80.00,50.00,100.00,0.606,0.356,0.379,0.214
values_42,212,336,568,546,976,100.00,80.00,50.00,100.00,0.631,0.373,0.388,0.217
values_0,4772,4875,7366,9645,19192,100.00,80.00,50.00,100.00,0.979,0.648,0.495,0.249
values_61,180,297,506,475,840,100.00,80.00,50.00,100.00,0.606,0.356,0.379,0.214
values_97,202,368,637,568,984,100.00,80.00,50.00,100.00,0.549,0.317,0.356,0.205
values_14,3162,3265,4951,6425,12752,100.00,80.00,50.00,100.00,0.968,0.639,0.492,0.248
values_87,340,464,760,802,1488,100.00,80.00,50.00,100.00,0.733,0.447,0.424,0.228
values_50,228,352,592,578,1040,100.00,80.00,50.00,100.00,0.648,0.385,0.394,0.219
values_83,394,490,785,882,1672,100.00,80.00,50.00,100.00,0.804,0.502,0.447,0.236
values_67,496,620,994,1114,2112,100.00,80.00,50.00,100.00,0.800,0.499,0.445,0.235
values_86,624,685,1060,1307,2552,100.00,80.00,50.00,100.00,0.911,0.589,0.477,0.245
values_23,174,347,609,519,880,100.00,80.00,50.00,100.00,0.501,0.286,0.335,0.198
values_64,230,368,623,596,1064,100.00,80.00,50.00,100.00,0.625,0.369,0.386,0.216
values_44,174,305,525,477,832,100.00,80.00,50.00,100.00,0.570,0.331,0.365,0.209
values_71,370,501,819,869,1616,100.00,80.00,50.00,100.00,0.739,0.452,0.426,0.229
values_93,286,417,693,701,1280,100.00,80.00,50.00,100.00,0.686,0.413,0.408,0.223
values_88,1106,1195,1839,2299,4512,100.00,80.00,50.00,100.00,0.926,0.601,0.481,0.245
values_26,666,797,1263,1461,2800,100.00,80.00,50.00,100.00,0.836,0.527,0.456,0.238
values_59,238,362,607,598,1080,100.00,80.00,50.00,100.00,0.657,0.392,0.398,0.220
values_57,186,359,627,543,928,100.00,80.00,50.00,100.00,0.518,0.297,0.343,0.200
values_82,202,333,567,533,944,100.00,80.00,50.00,100.00,0.607,0.356,0.379,0.214
values_75,320,430,702,748,1392,100.00,80.00,50.00,100.00,0.744,0.456,0.428,0.230
values_51,216,368,630,582,1024,100.00,80.00,50.00,100.00,0.587,0.343,0.371,0.211
values_7,216,361,616,575,1016,100.00,80.00,50.00,100.00,0.598,0.351,0.376,0.213
values_92,174,319,553,491,848,100.00,80.00,50.00,100.00,0.545,0.315,0.354,0.205
values_56,220,337,566,555,1000,100.00,80.00,50.00,100.00,0.653,0.389,0.396,0.220
values_47,176,356,626,530,896,100.00,80.00,50.00,100.00,0.494,0.281,0.332,0.196
values_95,198,308,519,504,904,100.00,80.00,50.00,100.00,0.643,0.382,0.393,0.219
values_98,726,836,1311,1560,3016,100.00,80.00,50.00,100.00,0.868,0.554,0.465,0.241
values_8,322,432,705,752,1400,100.00,80.00,50.00,100.00,0.745,0.457,0.428,0.230
values_18,206,316,531,520,936,100.00,80.00,50.00,100.00,0.652,0.388,0.396,0.220
