ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,509.0
values_30,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,784.0
values_96,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,494.0
values_15,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1566.0
values_16,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,514.0
values_94,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,470.0
values_90,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,486.0
values_52,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,982.0
values_78,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,442.0
values_20,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,464.0
values_53,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,617.0
values_43,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,450.0
values_42,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,942.0
values_0,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,475.0
values_61,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,470.0
values_97,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,451.0
values_14,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,454.0
values_87,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,677.0
values_50,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,401.0
values_83,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,599.0
values_67,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,454.0
values_86,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,512.0
values_23,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,763.0
values_64,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,504.0
values_44,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,461.0
values_71,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,469.0
values_93,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,484.0
values_88,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,414.0
values_26,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,485.0
values_59,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,407.0
values_57,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1402.0
values_82,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,466.0
values_75,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,578.0
values_51,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1628.0
values_7,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,360616.0
values_92,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,443.0
values_56,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,568.0
values_47,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,871.0
values_95,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1212.0
values_98,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1075.0
values_8,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,486.0
values_18,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,547.0
values_28,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,487.0
values_81,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,481.0
values_17,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,441.0
values_38,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,429.0
values_41,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,756.0
values_73,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,502.0
values_66,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,511.0
values_58,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,526.0
values_70,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,553.0
values_46,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,587.0
values_11,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,738.0
values_33,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,426.0
values_72,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,513.0
values_6,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,562.0
values_10,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,502.0
values_27,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,3821.0
values_24,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1214.0
values_3,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,460.0
values_69,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,467.0
values_36,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,492.0
values_21,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,455.0
values_5,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,521.0
values_49,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,929.0
values_1,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,447.0
values_2,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,518.0
values_13,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,442.0
values_32,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,448.0
values_39,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,527.0
values_4,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,536.0
values_65,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,571.0
values_85,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,1940.0
values_62,0.0,32.0,526.0,6307.0,1.1102230246251565e-16,284.3332385555872,593.0
