id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,861,3225,2618,11601,100.00,100.00,100.00,100.00,0,0,0,0
values_30,233,189,634,505,1470,100.00,100.00,100.00,100.00,1.233,0.368,0.461,0.159
values_96,1725,798,2958,2397,10588,100.00,100.00,100.00,100.00,2.162,0.583,0.720,0.163
values_15,1086,570,2081,1682,7357,100.00,100.00,100.00,100.00,1.905,0.522,0.646,0.148
values_16,148,138,435,344,4857,100.00,100.00,100.00,100.00,1.072,0.340,0.430,0.030
values_94,229,189,625,498,1533,100.00,100.00,100.00,100.00,1.212,0.366,0.460,0.149
values_90,,1302,5025,4102,7493,100.00,100.00,100.00,100.00,0,0,0,0
values_52,662,399,1414,1137,4434,100.00,100.00,100.00,100.00,1.659,0.468,0.582,0.149
values_78,,1302,5016,4095,7476,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1365,5239,4281,7762,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1680,6523,5337,9647,100.00,100.00,100.00,100.00,0,0,0,0
values_43,312,240,807,645,2177,100.00,100.00,100.00,100.00,1.300,0.387,0.484,0.143
values_42,,987,3743,3046,5629,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1680,6568,5372,9748,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1302,5007,4088,7449,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1743,6802,5565,10089,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,1050,3994,3253,5992,100.00,100.00,100.00,100.00,0,0,0,0
values_87,234,189,634,505,1479,100.00,100.00,100.00,100.00,1.238,0.369,0.463,0.158
values_50,,1491,5777,4723,8553,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,1743,6838,5593,10158,100.00,100.00,100.00,100.00,0,0,0,0
values_67,1391,684,2541,2057,9503,100.00,100.00,100.00,100.00,2.034,0.547,0.676,0.146
values_86,,1176,4531,3695,6772,100.00,100.00,100.00,100.00,0,0,0,0
values_23,78,93,278,220,2628,100.00,100.00,100.00,100.00,0.839,0.281,0.355,0.030
values_64,235,189,634,505,1488,100.00,100.00,100.00,100.00,1.243,0.371,0.465,0.158
values_44,151,138,444,351,4724,100.00,100.00,100.00,100.00,1.094,0.340,0.430,0.032
values_71,,1302,5025,4102,7495,100.00,100.00,100.00,100.00,0,0,0,0
values_93,319,240,816,652,2128,100.00,100.00,100.00,100.00,1.329,0.391,0.489,0.150
values_88,,1176,4513,3681,6738,100.00,100.00,100.00,100.00,0,0,0,0
values_26,792,456,1630,1314,5400,100.00,100.00,100.00,100.00,1.737,0.486,0.603,0.147
values_59,,924,3448,2804,5196,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1113,4235,3453,6319,100.00,100.00,100.00,100.00,0,0,0,0
values_82,647,399,1387,1116,4698,100.00,100.00,100.00,100.00,1.622,0.466,0.580,0.138
values_75,,1617,6307,5158,9354,100.00,100.00,100.00,100.00,0,0,0,0
values_51,1216,627,2297,1859,7477,100.00,100.00,100.00,100.00,1.939,0.529,0.654,0.163
values_7,,1554,6065,4958,9004,100.00,100.00,100.00,100.00,0,0,0,0
values_92,925,513,1837,1484,6711,100.00,100.00,100.00,100.00,1.803,0.504,0.623,0.138
values_56,1730,798,2967,2404,10489,100.00,100.00,100.00,100.00,2.168,0.583,0.720,0.165
values_47,,1113,4271,3481,6386,100.00,100.00,100.00,100.00,0,0,0,0
values_95,317,240,816,652,2106,100.00,100.00,100.00,100.00,1.321,0.388,0.486,0.151
values_98,229,189,625,498,1533,100.00,100.00,100.00,100.00,1.212,0.366,0.460,0.149
values_8,,1176,4522,3688,6749,100.00,100.00,100.00,100.00,0,0,0,0
values_18,145,138,435,344,4851,100.00,100.00,100.00,100.00,1.051,0.333,0.422,0.030
values_28,149,138,444,351,4721,100.00,100.00,100.00,100.00,1.080,0.336,0.425,0.032
values_81,,1239,4737,3867,7039,100.00,100.00,100.00,100.00,0,0,0,0
values_17,,1365,5257,4295,7795,100.00,100.00,100.00,100.00,0,0,0,0
values_38,1735,798,2976,2411,10501,100.00,100.00,100.00,100.00,2.174,0.583,0.720,0.165
values_41,229,189,625,498,1533,100.00,100.00,100.00,100.00,1.212,0.366,0.460,0.149
values_73,1396,684,2550,2064,9432,100.00,100.00,100.00,100.00,2.041,0.547,0.676,0.148
values_66,1376,684,2514,2036,10040,100.00,100.00,100.00,100.00,2.012,0.547,0.676,0.137
values_58,,1365,5302,4330,7893,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,1743,6811,5572,10105,100.00,100.00,100.00,100.00,0,0,0,0
values_46,,1050,3994,3253,5991,100.00,100.00,100.00,100.00,0,0,0,0
values_11,,1302,5052,4123,7544,100.00,100.00,100.00,100.00,0,0,0,0
values_33,1096,570,2099,1696,7195,100.00,100.00,100.00,100.00,1.923,0.522,0.646,0.152
values_72,,1113,4289,3495,6424,100.00,100.00,100.00,100.00,0,0,0,0
values_6,1081,570,2072,1675,7576,100.00,100.00,100.00,100.00,1.896,0.522,0.645,0.143
values_10,,1428,5571,4551,8288,100.00,100.00,100.00,100.00,0,0,0,0
values_27,,924,3493,2839,5284,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,987,3743,3046,5630,100.00,100.00,100.00,100.00,0,0,0,0
values_3,316,240,816,652,2095,100.00,100.00,100.00,100.00,1.317,0.387,0.485,0.151
values_69,153,138,444,351,4727,100.00,100.00,100.00,100.00,1.109,0.345,0.436,0.032
values_36,,861,3234,2625,12674,100.00,100.00,100.00,100.00,0,0,0,0
values_21,6,48,131,103,1106,100.00,100.00,100.00,100.00,0.125,0.046,0.058,0.005
values_5,78,93,278,220,2628,100.00,100.00,100.00,100.00,0.839,0.281,0.355,0.030
values_49,807,456,1657,1335,5059,100.00,100.00,100.00,100.00,1.770,0.487,0.604,0.160
values_1,1559,741,2758,2234,9764,100.00,100.00,100.00,100.00,2.104,0.565,0.698,0.160
values_2,1559,741,2758,2234,9972,100.00,100.00,100.00,100.00,2.104,0.565,0.698,0.156
values_13,,924,3529,2867,5354,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,987,3752,3053,5648,100.00,100.00,100.00,100.00,0,0,0,0
values_39,1574,741,2785,2255,8971,100.00,100.00,100.00,100.00,2.124,0.565,0.698,0.175
values_4,,1617,6361,5200,9457,100.00,100.00,100.00,100.00,0,0,0,0
values_65,235,189,634,505,1488,100.00,100.00,100.00,100.00,1.243,0.371,0.465,0.158
values_85,,1365,5284,4316,7848,100.00,100.00,100.00,100.00,0,0,0,0
