ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_30,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,233.0
values_96,0.0,32.0,2138.0,13454.2,1.1102230246251565e-16,313.1899966134169,1725.0
values_15,0.0,32.0,1721.0,11761.666666666666,1.1102230246251565e-16,313.1899966134169,1086.0
values_16,0.0,32.0,623.0,7777.0,1.1102230246251565e-16,313.1899966134169,148.0
values_94,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,229.0
values_90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_52,0.0,32.0,1447.0,10646.0,1.1102230246251565e-16,313.1899966134169,662.0
values_78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_43,0.0,32.0,949.0,9099.0,1.1102230246251565e-16,313.1899966134169,312.0
values_42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_87,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,234.0
values_50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_67,0.0,32.0,1912.0,12469.6,1.1102230246251565e-16,313.1899966134169,1391.0
values_86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_23,0.0,32.0,538.0,7343.0,1.1102230246251565e-16,313.1899966134169,78.0
values_64,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,235.0
values_44,0.0,32.0,623.0,7777.0,1.1102230246251565e-16,313.1899966134169,151.0
values_71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_93,0.0,32.0,949.0,9099.0,1.1102230246251565e-16,313.1899966134169,319.0
values_88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_26,0.0,32.0,1561.0,11180.0,1.1102230246251565e-16,313.1899966134169,792.0
values_59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_82,0.0,32.0,1447.0,10646.0,1.1102230246251565e-16,313.1899966134169,647.0
values_75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_51,0.0,32.0,1799.0,12073.666666666666,1.1102230246251565e-16,313.1899966134169,1216.0
values_7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_92,0.0,32.0,1682.0,11510.0,1.1102230246251565e-16,313.1899966134169,925.0
values_56,0.0,32.0,2138.0,13454.2,1.1102230246251565e-16,313.1899966134169,1730.0
values_47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_95,0.0,32.0,949.0,9099.0,1.1102230246251565e-16,313.1899966134169,317.0
values_98,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,229.0
values_8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_18,0.0,32.0,623.0,7777.0,1.1102230246251565e-16,313.1899966134169,145.0
values_28,0.0,32.0,623.0,7777.0,1.1102230246251565e-16,313.1899966134169,149.0
values_81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_38,0.0,32.0,2138.0,13454.2,1.1102230246251565e-16,313.1899966134169,1735.0
values_41,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,229.0
values_73,0.0,32.0,1912.0,12469.6,1.1102230246251565e-16,313.1899966134169,1396.0
values_66,0.0,32.0,1912.0,12469.6,1.1102230246251565e-16,313.1899966134169,1376.0
values_58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_33,0.0,32.0,1721.0,11761.666666666666,1.1102230246251565e-16,313.1899966134169,1096.0
values_72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_6,0.0,32.0,1721.0,11761.666666666666,1.1102230246251565e-16,313.1899966134169,1081.0
values_10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_3,0.0,32.0,949.0,9099.0,1.1102230246251565e-16,313.1899966134169,316.0
values_69,0.0,32.0,623.0,7777.0,1.1102230246251565e-16,313.1899966134169,153.0
values_36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_21,0.0,16.0,158.0,4185.0,1.1631,313.1899966134169,6.0
values_5,0.0,32.0,538.0,7343.0,1.1102230246251565e-16,313.1899966134169,78.0
values_49,0.0,32.0,1561.0,11180.0,1.1102230246251565e-16,313.1899966134169,807.0
values_1,0.0,32.0,2025.0,12792.4,1.1102230246251565e-16,313.1899966134169,1559.0
values_2,0.0,32.0,2025.0,12792.4,1.1102230246251565e-16,313.1899966134169,1559.0
values_13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_39,0.0,32.0,2025.0,12792.4,1.1102230246251565e-16,313.1899966134169,1574.0
values_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_65,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,235.0
values_85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_63,0.0,32.0,1195.0,10139.666666666668,1.1102230246251565e-16,313.1899966134169,543.0
values_12,0.0,32.0,1195.0,10139.666666666668,1.1102230246251565e-16,313.1899966134169,530.0
values_79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_74,0.0,32.0,2025.0,12792.4,1.1102230246251565e-16,313.1899966134169,1564.0
values_22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_60,0.0,32.0,949.0,9099.0,1.1102230246251565e-16,313.1899966134169,324.0
values_34,0.0,32.0,1447.0,10646.0,1.1102230246251565e-16,313.1899966134169,672.0
values_31,0.0,32.0,1721.0,11761.666666666666,1.1102230246251565e-16,313.1899966134169,1081.0
values_37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_76,0.0,32.0,1721.0,11761.666666666666,1.1102230246251565e-16,313.1899966134169,1086.0
values_19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
values_55,0.0,32.0,850.0,8639.0,1.1102230246251565e-16,313.1899966134169,234.0
values_40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
