ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,2.0,64.0,937.0,17479.0,1.1102230246251565e-16,327.3697476544387,140.0
values_30,0.0,32.0,1205.0,17785.0,1.1102230246251565e-16,327.3697476544387,1441.0
values_96,2.0,32.0,1150.0,17616.0,1.1102230246251565e-16,327.3697476544387,5392.0
values_15,2.0,64.0,937.0,17479.0,1.1102230246251565e-16,327.3697476544387,140.0
values_16,4.0,32.0,1026.0,17479.0,1.1102230246251565e-16,327.3697476544387,3996.0
values_94,2.0,32.0,1054.0,17523.0,1.1102230246251565e-16,327.3697476544387,3136.0
values_90,8.0,32.0,950.0,17407.0,1.1102230246251565e-16,327.3697476544387,1309.0
values_52,0.0,32.0,757.0,17195.0,1.1102230246251565e-16,327.3697476544387,6121.0
values_78,2.0,32.0,1054.0,17523.0,1.1102230246251565e-16,327.3697476544387,3081.0
values_20,0.0,32.0,757.0,17195.0,1.1102230246251565e-16,327.3697476544387,6156.0
values_53,2.0,32.0,1079.0,17595.0,1.1102230246251565e-16,327.3697476544387,2880.0
values_43,2.0,32.0,1079.0,17595.0,1.1102230246251565e-16,327.3697476544387,2900.0
values_42,8.0,32.0,915.0,17404.0,1.1102230246251565e-16,327.3697476544387,429.0
values_0,2.0,32.0,1079.0,17595.0,1.1102230246251565e-16,327.3697476544387,2870.0
values_61,0.0,64.0,675.0,17165.0,1.1102230246251565e-16,327.3697476544387,102.0
values_97,8.0,32.0,915.0,17404.0,1.1102230246251565e-16,327.3697476544387,424.0
values_14,0.0,32.0,1161.0,17805.0,1.1102230246251565e-16,327.3697476544387,6934.0
values_87,0.0,64.0,675.0,17165.0,1.1102230246251565e-16,327.3697476544387,178.0
values_50,0.0,32.0,1205.0,17785.0,1.1102230246251565e-16,327.3697476544387,1516.0
values_83,0.0,32.0,1162.0,17809.0,1.1102230246251565e-16,327.3697476544387,6511.0
values_67,8.0,32.0,950.0,17419.0,1.1102230246251565e-16,327.3697476544387,558.0
values_86,2.0,32.0,1055.0,17575.0,1.1102230246251565e-16,327.3697476544387,3454.0
values_23,0.0,32.0,1235.0,17809.0,1.1102230246251565e-16,327.3697476544387,4999.0
values_64,2.0,32.0,1018.0,17511.0,1.1102230246251565e-16,327.3697476544387,976.0
values_44,4.0,32.0,1026.0,17479.0,1.1102230246251565e-16,327.3697476544387,4006.0
values_71,8.0,32.0,915.0,17404.0,1.1102230246251565e-16,327.3697476544387,419.0
values_93,0.0,32.0,1161.0,17805.0,1.1102230246251565e-16,327.3697476544387,6944.0
values_88,8.0,32.0,968.0,17463.0,1.1102230246251565e-16,327.3697476544387,1156.0
values_26,8.0,32.0,950.0,17407.0,1.1102230246251565e-16,327.3697476544387,1264.0
values_59,12.0,32.0,1048.0,17522.0,1.1102230246251565e-16,327.3697476544387,6230.0
values_57,0.0,32.0,757.0,17195.0,1.1102230246251565e-16,327.3697476544387,6091.0
values_82,8.0,32.0,1033.0,17412.0,1.1102230246251565e-16,327.3697476544387,5762.0
values_75,0.0,32.0,683.0,17182.0,1.1102230246251565e-16,327.3697476544387,536.0
values_51,2.0,32.0,1054.0,17523.0,1.1102230246251565e-16,327.3697476544387,3111.0
values_7,0.0,32.0,1205.0,17785.0,1.1102230246251565e-16,327.3697476544387,1451.0
values_92,0.0,32.0,1205.0,17785.0,1.1102230246251565e-16,327.3697476544387,1496.0
values_56,12.0,32.0,1048.0,17522.0,1.1102230246251565e-16,327.3697476544387,6212.0
values_47,8.0,32.0,1001.0,17432.0,1.1102230246251565e-16,327.3697476544387,1703.0
