id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,49113,35218,269492,167542,124620,100.00,100.00,100.00,100.00,1.395,0.182,0.293,0.394
values_30,199619,139368,1074604,674956,503754,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.396
values_96,432,409,2846,1627,1169,100.00,100.00,100.00,100.00,1.056,0.152,0.266,0.370
values_15,54,81,460,265,183,100.00,100.00,100.00,100.00,0.667,0.117,0.204,0.295
values_16,8280,6283,46751,28825,21255,100.00,100.00,100.00,100.00,1.318,0.177,0.287,0.390
values_94,52,79,416,259,177,100.00,100.00,100.00,100.00,0.658,0.125,0.201,0.294
values_90,199569,139318,1073504,674806,503604,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.396
values_52,35923,25974,198826,122856,91318,100.00,100.00,100.00,100.00,1.383,0.181,0.292,0.393
values_78,95469,67474,517589,324160,241508,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.395
values_20,20870,15325,116531,71763,53221,100.00,100.00,100.00,100.00,1.362,0.179,0.291,0.392
values_53,173122,104310,802693,503680,375672,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.461
values_43,10778,8107,61442,37353,27631,100.00,100.00,100.00,100.00,1.329,0.175,0.289,0.390
values_42,95515,67520,518601,324298,241646,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.395
values_0,30255,21964,167201,103654,76962,100.00,100.00,100.00,100.00,1.377,0.181,0.292,0.393
values_61,65257,46496,356610,222130,165368,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.395
values_97,16979,12546,94870,58528,43350,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.392
values_14,3262,2603,19494,11533,8475,100.00,100.00,100.00,100.00,1.253,0.167,0.283,0.385
values_87,817,722,5085,3004,2172,100.00,100.00,100.00,100.00,1.132,0.161,0.272,0.376
values_50,140056,84792,654877,408048,304366,100.00,100.00,100.00,100.00,1.652,0.214,0.343,0.460
values_83,809,714,4909,2980,2148,100.00,100.00,100.00,100.00,1.133,0.165,0.271,0.377
values_67,20818,15273,115387,71607,53065,100.00,100.00,100.00,100.00,1.363,0.180,0.291,0.392
values_86,95586,67591,520163,324511,241859,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.395
values_23,50,77,372,253,171,100.00,100.00,100.00,100.00,0.649,0.134,0.198,0.292
values_64,2183,1782,12937,7798,5696,100.00,100.00,100.00,100.00,1.225,0.169,0.280,0.383
values_44,8289,6292,46949,28852,21282,100.00,100.00,100.00,100.00,1.317,0.177,0.287,0.389
values_71,86788,53052,408877,253720,189042,100.00,100.00,100.00,100.00,1.636,0.212,0.342,0.459
values_93,10767,8096,61200,37320,27598,100.00,100.00,100.00,100.00,1.330,0.176,0.289,0.390
values_88,49,76,350,250,168,100.00,100.00,87.50,100.00,0.645,0.140,0.196,0.292
values_26,56812,40605,311215,193581,144061,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.394
values_59,10765,8094,61156,37314,27592,100.00,100.00,100.00,100.00,1.330,0.176,0.288,0.390
values_57,134096,94257,727222,454315,338897,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.396
values_82,134108,94269,727486,454351,338933,100.00,100.00,100.00,100.00,1.423,0.184,0.295,0.396
values_75,16990,12557,95112,58561,43383,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.392
values_51,84504,59861,458610,287163,213865,100.00,100.00,100.00,100.00,1.412,0.184,0.294,0.395
values_7,56842,40635,311875,193671,144151,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.394
values_92,65250,46489,356456,222109,165347,100.00,100.00,100.00,100.00,1.404,0.183,0.294,0.395
values_56,56845,40638,311941,193680,144160,100.00,100.00,100.00,100.00,1.399,0.182,0.293,0.394
values_47,49136,35241,269998,167611,124689,100.00,100.00,100.00,100.00,1.394,0.182,0.293,0.394
values_95,8338,6341,48027,28999,21429,100.00,100.00,100.00,100.00,1.315,0.174,0.288,0.389
values_98,10757,8086,60980,37290,27568,100.00,100.00,100.00,100.00,1.330,0.176,0.288,0.390
values_8,16994,12561,95200,58573,43395,100.00,100.00,100.00,100.00,1.353,0.179,0.290,0.392
values_18,30312,22021,168455,103825,77133,100.00,100.00,100.00,100.00,1.377,0.180,0.292,0.393
values_28,164753,115408,891002,557562,416080,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.396
values_81,42120,30307,231167,143881,106943,100.00,100.00,100.00,100.00,1.390,0.182,0.293,0.394
values_17,823,728,5217,3022,2190,100.00,100.00,100.00,100.00,1.130,0.158,0.272,0.376
values_38,95581,67586,520053,324496,241844,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.395
values_41,10750,8079,60826,37269,27547,100.00,100.00,100.00,100.00,1.331,0.177,0.288,0.390
values_73,4580,3577,26447,16101,11833,100.00,100.00,100.00,100.00,1.280,0.173,0.284,0.387
values_66,1393,1176,8482,5034,3664,100.00,100.00,100.00,100.00,1.185,0.164,0.277,0.380
values_58,133948,94109,723966,453871,338453,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.396
values_70,95526,67531,518843,324331,241679,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.395
values_46,164708,115363,890012,557427,415945,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.396
values_11,30213,21922,166277,103528,76836,100.00,100.00,100.00,100.00,1.378,0.182,0.292,0.393
values_33,95463,67468,517457,324142,241490,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.395
values_72,419,396,2560,1588,1130,100.00,100.00,100.00,100.00,1.058,0.164,0.264,0.371
values_6,199728,139477,1077002,675283,504081,100.00,100.00,100.00,100.00,1.432,0.185,0.296,0.396
values_10,8330,6333,47851,28975,21405,100.00,100.00,100.00,100.00,1.315,0.174,0.287,0.389
values_27,164692,115347,889660,557379,415897,100.00,100.00,100.00,100.00,1.428,0.185,0.295,0.396
values_24,56813,40606,311237,193584,144064,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.394
values_3,10771,8100,61288,37332,27610,100.00,100.00,100.00,100.00,1.330,0.176,0.289,0.390
values_69,3248,2589,19186,11491,8433,100.00,100.00,100.00,100.00,1.255,0.169,0.283,0.385
values_36,25263,18436,140132,86704,64334,100.00,100.00,100.00,100.00,1.370,0.180,0.291,0.393
values_21,211102,126694,972953,613438,457568,100.00,100.00,100.00,100.00,1.666,0.217,0.344,0.461
values_5,13599,10120,75953,47014,34766,100.00,100.00,100.00,100.00,1.344,0.179,0.289,0.391
values_49,16957,12524,94386,58462,43284,100.00,100.00,100.00,100.00,1.354,0.180,0.290,0.392
values_1,20911,15366,117433,71886,53344,100.00,100.00,100.00,100.00,1.361,0.178,0.291,0.392
values_2,211465,127057,980939,614527,458657,100.00,100.00,100.00,100.00,1.664,0.216,0.344,0.461
values_13,139854,84590,650433,407442,303760,100.00,100.00,100.00,100.00,1.653,0.215,0.343,0.460
values_32,8335,6338,47961,28990,21420,100.00,100.00,100.00,100.00,1.315,0.174,0.288,0.389
values_39,197,199,1271,741,523,100.00,100.00,100.00,100.00,0.990,0.155,0.266,0.377
values_4,30217,21926,166365,103540,76848,100.00,100.00,100.00,100.00,1.378,0.182,0.292,0.393
values_65,3282,2623,19934,11593,8535,100.00,100.00,100.00,100.00,1.251,0.165,0.283,0.385
values_85,199623,139372,1074692,674968,503766,100.00,100.00,100.00,100.00,1.432,0.186,0.296,0.396
values_62,191,193,1139,723,505,100.00,100.00,100.00,100.00,0.990,0.168,0.264,0.378
values_91,173144,104332,803177,503746,375738,100.00,100.00,100.00,100.00,1.660,0.216,0.344,0.461
values_25,95500,67505,518271,324253,241601,100.00,100.00,100.00,100.00,1.415,0.184,0.295,0.395
values_63,20850,15305,116091,71703,53161,100.00,100.00,100.00,100.00,1.362,0.180,0.291,0.392
values_12,824,729,5239,3025,2193,100.00,100.00,100.00,100.00,1.130,0.157,0.272,0.376
values_79,86632,52896,405445,253252,188574,100.00,100.00,100.00,100.00,1.638,0.214,0.342,0.459
values_54,3236,2577,18922,11455,8397,100.00,100.00,100.00,100.00,1.256,0.171,0.282,0.385
values_9,42189,30376,232685,144088,107150,100.00,100.00,100.00,100.00,1.389,0.181,0.293,0.394
values_74,25261,18434,140088,86698,64328,100.00,100.00,100.00,100.00,1.370,0.180,0.291,0.393
values_22,8323,6326,47697,28954,21384,100.00,100.00,100.00,100.00,1.316,0.174,0.287,0.389
values_89,56715,40508,309081,193290,143770,100.00,100.00,100.00,100.00,1.400,0.183,0.293,0.394
values_48,164500,115155,885436,556803,415321,100.00,100.00,100.00,100.00,1.429,0.186,0.295,0.396
values_99,95550,67555,519371,324403,241751,100.00,100.00,100.00,100.00,1.414,0.184,0.295,0.395
values_60,10755,8084,60936,37284,27562,100.00,100.00,100.00,100.00,1.330,0.176,0.288,0.390
values_34,134056,94217,726342,454195,338777,100.00,100.00,100.00,100.00,1.423,0.185,0.295,0.396
values_31,8340,6343,48071,29005,21435,100.00,100.00,100.00,100.00,1.315,0.173,0.288,0.389
values_37,192,194,1161,726,508,100.00,100.00,100.00,100.00,0.990,0.165,0.264,0.378
values_76,1399,1182,8614,5052,3682,100.00,100.00,100.00,100.00,1.184,0.162,0.277,0.380
values_19,13653,10174,77141,47176,34928,100.00,100.00,100.00,100.00,1.342,0.177,0.289,0.391
values_45,428,405,2758,1615,1157,100.00,100.00,100.00,100.00,1.057,0.155,0.265,0.370
values_68,65284,46523,357204,222211,165449,100.00,100.00,100.00,100.00,1.403,0.183,0.294,0.395
values_35,56803,40596,311017,193554,144034,100.00,100.00,100.00,100.00,1.399,0.183,0.293,0.394
values_80,54,81,460,265,183,100.00,100.00,100.00,100.00,0.667,0.117,0.204,0.295
values_77,20893,15348,117037,71832,53290,100.00,100.00,100.00,100.00,1.361,0.179,0.291,0.392
values_29,42254,30441,234115,144283,107345,100.00,100.00,100.00,100.00,1.388,0.180,0.293,0.394
values_55,4569,3566,26205,16068,11800,100.00,100.00,100.00,100.00,1.281,0.174,0.284,0.387
