id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1710,1217,6023,3433,14923,100.00,100.00,100.00,100.00,1.405,0.284,0.498,0.115
values_30,3032,2006,10044,5655,29432,100.00,100.00,100.00,100.00,1.511,0.302,0.536,0.103
values_96,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_15,11969,7197,37423,19425,11327,100.00,100.00,100.00,100.00,1.663,0.320,0.616,1.057
values_16,11945,7111,36825,19268,11152,100.00,100.00,100.00,100.00,1.680,0.324,0.620,1.071
values_94,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_90,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_52,1712,1182,5764,3373,14115,100.00,100.00,100.00,100.00,1.448,0.297,0.508,0.121
values_78,12781,7671,40064,20704,12104,100.00,100.00,100.00,100.00,1.666,0.319,0.617,1.056
values_20,973,717,3417,2070,6439,100.00,100.00,100.00,100.00,1.357,0.285,0.470,0.151
values_53,1695,1167,5638,3332,13730,100.00,100.00,100.00,100.00,1.452,0.301,0.509,0.123
values_43,1418,1029,4993,2912,11305,100.00,100.00,100.00,100.00,1.378,0.284,0.487,0.125
values_42,1416,1014,4865,2881,10912,100.00,100.00,100.00,100.00,1.396,0.291,0.491,0.130
values_0,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_61,8485,5502,28536,14996,8726,100.00,100.00,100.00,100.00,1.542,0.297,0.566,0.972
values_97,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_14,12014,7211,37596,19490,11382,100.00,100.00,100.00,100.00,1.666,0.320,0.616,1.056
values_87,1775,1215,6085,3483,15223,100.00,100.00,100.00,100.00,1.461,0.292,0.510,0.117
values_50,1717,1176,5727,3368,13982,100.00,100.00,100.00,100.00,1.460,0.300,0.510,0.123
values_83,1730,1193,5899,3413,14589,100.00,100.00,100.00,100.00,1.450,0.293,0.507,0.119
values_67,8450,5449,28074,14869,8583,100.00,100.00,100.00,100.00,1.551,0.301,0.568,0.985
values_86,1640,1190,5743,3327,13949,100.00,100.00,100.00,100.00,1.378,0.286,0.493,0.118
values_23,949,710,3312,2032,6154,100.00,100.00,100.00,100.00,1.337,0.287,0.467,0.154
values_64,8461,5565,28907,15073,8831,100.00,100.00,100.00,100.00,1.520,0.293,0.561,0.958
values_44,1422,1030,5041,2925,11438,100.00,100.00,100.00,100.00,1.381,0.282,0.486,0.124
values_71,12681,7629,39636,20547,11973,100.00,100.00,100.00,100.00,1.662,0.320,0.617,1.059
values_93,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_88,1750,1199,5922,3431,14673,100.00,100.00,100.00,100.00,1.460,0.296,0.510,0.119
values_26,985,704,3332,2058,6236,100.00,100.00,100.00,100.00,1.399,0.296,0.479,0.158
values_59,1672,1218,6015,3410,14852,100.00,100.00,100.00,100.00,1.373,0.278,0.490,0.113
values_57,1702,1190,5820,3378,14294,100.00,100.00,100.00,100.00,1.430,0.292,0.504,0.119
values_82,1711,1191,5863,3397,14415,100.00,100.00,100.00,100.00,1.437,0.292,0.504,0.119
values_75,12769,7647,39845,20647,12035,100.00,100.00,100.00,100.00,1.670,0.320,0.618,1.061
values_51,1696,1174,5726,3354,13986,100.00,100.00,100.00,100.00,1.445,0.296,0.506,0.121
values_7,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_92,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_56,1730,1190,5843,3402,14378,100.00,100.00,100.00,100.00,1.454,0.296,0.509,0.120
values_47,1454,1018,4984,2931,11313,100.00,100.00,100.00,100.00,1.428,0.292,0.496,0.129
values_95,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_98,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_8,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_18,12010,7183,37436,19454,11330,100.00,100.00,100.00,100.00,1.672,0.321,0.617,1.060
values_28,958,711,3352,2047,6261,100.00,100.00,100.00,100.00,1.347,0.286,0.468,0.153
values_81,1734,1216,6040,3449,15019,100.00,100.00,100.00,100.00,1.426,0.287,0.503,0.115
values_17,11963,7250,37805,19516,11436,100.00,100.00,100.00,100.00,1.650,0.316,0.613,1.046
values_38,3026,2048,10350,5727,30502,100.00,100.00,100.00,100.00,1.478,0.292,0.528,0.099
values_41,1427,1002,4818,2875,10831,100.00,100.00,100.00,100.00,1.424,0.296,0.496,0.132
values_73,12769,7626,39601,20595,11951,100.00,100.00,100.00,100.00,1.674,0.322,0.620,1.068
values_66,8419,5461,28203,14876,8632,100.00,100.00,100.00,100.00,1.542,0.299,0.566,0.975
values_58,1726,1187,5822,3393,14345,100.00,100.00,100.00,100.00,1.454,0.296,0.509,0.120
values_70,12682,7628,39711,20564,12000,100.00,100.00,100.00,100.00,1.663,0.319,0.617,1.057
values_46,1470,1025,5015,2947,11420,100.00,100.00,100.00,100.00,1.434,0.293,0.499,0.129
values_11,12019,7161,37249,19414,11274,100.00,100.00,100.00,100.00,1.678,0.323,0.619,1.066
values_33,3020,2020,10136,5670,29825,100.00,100.00,100.00,100.00,1.495,0.298,0.533,0.101
values_72,12779,7654,39918,20668,12060,100.00,100.00,100.00,100.00,1.670,0.320,0.618,1.060
values_6,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_10,11963,7145,37029,19331,11205,100.00,100.00,100.00,100.00,1.674,0.323,0.619,1.068
values_27,970,722,3450,2076,6512,100.00,100.00,100.00,100.00,1.343,0.281,0.467,0.149
values_24,1002,718,3444,2093,6526,100.00,100.00,100.00,100.00,1.396,0.291,0.479,0.154
values_3,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_69,8453,5478,28248,14911,8635,100.00,100.00,100.00,100.00,1.543,0.299,0.567,0.979
values_36,3020,2065,10460,5747,30970,100.00,100.00,100.00,100.00,1.462,0.289,0.525,0.098
values_21,979,705,3340,2056,6261,100.00,100.00,100.00,100.00,1.389,0.293,0.476,0.156
values_5,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_49,1451,1024,5021,2936,11434,100.00,100.00,100.00,100.00,1.417,0.289,0.494,0.127
values_1,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_2,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_13,11961,7108,36763,19268,11124,100.00,100.00,100.00,100.00,1.683,0.325,0.621,1.075
values_32,3011,2055,10403,5728,30731,100.00,100.00,100.00,100.00,1.465,0.289,0.526,0.098
values_39,3038,2042,10343,5730,30335,100.00,100.00,100.00,100.00,1.488,0.294,0.530,0.100
values_4,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_65,8487,5468,28322,14945,8665,100.00,100.00,100.00,100.00,1.552,0.300,0.568,0.979
values_85,1721,1193,5866,3401,14457,100.00,100.00,100.00,100.00,1.443,0.293,0.506,0.119
values_62,8506,5494,28513,15003,8719,100.00,100.00,100.00,100.00,1.548,0.298,0.567,0.976
values_91,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_25,961,711,3348,2048,6260,100.00,100.00,100.00,100.00,1.352,0.287,0.469,0.154
values_63,8542,5513,28641,15053,8757,100.00,100.00,100.00,100.00,1.549,0.298,0.567,0.975
values_12,12056,7251,37898,19588,11468,100.00,100.00,100.00,100.00,1.663,0.318,0.615,1.051
values_79,12757,7671,40009,20682,12080,100.00,100.00,100.00,100.00,1.663,0.319,0.617,1.056
values_54,1646,1189,5735,3329,13915,100.00,100.00,100.00,100.00,1.384,0.287,0.494,0.118
values_9,121,131,496,389,434,100.00,100.00,91.67,100.00,0.924,0.244,0.311,0.279
values_74,12876,7640,39964,20734,12076,100.00,100.00,100.00,100.00,1.685,0.322,0.621,1.066
values_22,973,729,3493,2089,6600,100.00,100.00,100.00,100.00,1.335,0.279,0.466,0.147
values_89,1674,1192,5814,3364,14210,100.00,100.00,100.00,100.00,1.404,0.288,0.498,0.118
values_48,1436,1023,4985,2920,11304,100.00,100.00,100.00,100.00,1.404,0.288,0.492,0.127
values_99,123,128,474,385,427,100.00,100.00,91.67,100.00,0.961,0.259,0.319,0.288
values_60,8373,5537,28633,14956,8752,100.00,100.00,100.00,100.00,1.512,0.292,0.560,0.957
values_34,2981,2058,10408,5716,30827,100.00,100.00,100.00,100.00,1.448,0.286,0.522,0.097
values_31,3017,2065,10460,5747,30970,100.00,100.00,100.00,100.00,1.461,0.288,0.525,0.097
values_37,3027,2033,10256,5703,30126,100.00,100.00,100.00,100.00,1.489,0.295,0.531,0.100
values_76,12754,7596,39463,20550,11918,100.00,100.00,100.00,100.00,1.679,0.323,0.621,1.070
values_19,11884,7179,37327,19348,11310,100.00,100.00,100.00,100.00,1.655,0.318,0.614,1.051
values_45,1420,1038,5085,2933,11598,100.00,100.00,100.00,100.00,1.368,0.279,0.484,0.122
values_68,8449,5508,28516,14970,8720,100.00,100.00,100.00,100.00,1.534,0.296,0.564,0.969
values_35,3015,2036,10286,5705,30204,100.00,100.00,100.00,100.00,1.481,0.293,0.528,0.100
values_80,1690,1184,5792,3366,14186,100.00,100.00,100.00,100.00,1.427,0.292,0.502,0.119
values_77,12734,7674,40041,20674,12094,100.00,100.00,100.00,100.00,1.659,0.318,0.616,1.053
values_29,999,719,3455,2095,6535,100.00,100.00,100.00,100.00,1.389,0.289,0.477,0.153
values_55,1748,1206,5966,3439,14817,100.00,100.00,100.00,100.00,1.449,0.293,0.508,0.118
values_40,1416,1017,4921,2892,11105,100.00,100.00,100.00,100.00,1.392,0.288,0.490,0.128
