ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,817.0,5484.0,0.09332799799999425,325.5844239351484,575.0
values_30,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4636.0
values_96,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4636.0
values_15,0.0,16.0,732.0,7295.0,0.6875119990000035,325.5844239351484,62.0
values_16,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2432.0
values_94,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_90,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_52,0.0,32.0,656.0,6985.0,0.10189599799999105,325.5844239351484,335.0
values_78,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3176.0
values_20,0.0,32.0,752.0,5396.0,0.09332799799999425,325.5844239351484,463.0
values_53,0.0,32.0,817.0,5484.0,0.09332799799999425,325.5844239351484,575.0
values_43,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2669.0
values_42,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3727.0
values_0,0.0,32.0,1099.0,5792.0,0.09332799799999425,325.5844239351484,1315.0
values_61,0.0,32.0,939.0,5623.0,0.09332799799999425,325.5844239351484,835.0
values_97,0.0,32.0,817.0,5484.0,0.09332799799999425,325.5844239351484,575.0
values_14,0.0,32.0,875.0,5536.0,0.09332799799999425,325.5844239351484,699.0
values_87,0.0,32.0,1169.0,5881.0,0.09332799799999425,325.5844239351484,1499.0
values_50,0.0,32.0,1169.0,5881.0,0.09332799799999425,325.5844239351484,1499.0
values_83,0.0,32.0,1264.0,5913.0,0.08475999799999745,325.5844239351484,1695.0
values_67,0.0,32.0,1264.0,5913.0,0.08475999799999745,325.5844239351484,1695.0
values_86,0.0,16.0,290.0,2572.0,0.5136119990000002,325.5844239351484,5644.0
values_23,0.0,32.0,1003.0,5680.0,0.09332799799999425,325.5844239351484,983.0
values_64,0.0,32.0,939.0,5623.0,0.09332799799999425,325.5844239351484,835.0
values_44,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4019.0
values_71,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3176.0
values_93,0.0,32.0,1306.0,6014.0,0.08475999799999745,325.5844239351484,1903.0
values_88,0.0,32.0,1099.0,5792.0,0.09332799799999425,325.5844239351484,1315.0
values_26,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4636.0
values_59,0.0,16.0,296.0,4455.0,0.3936599969999951,325.5844239351484,20.0
values_57,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3446.0
values_82,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2669.0
values_75,0.0,32.0,1003.0,5680.0,0.09332799799999425,325.5844239351484,983.0
values_51,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3446.0
values_7,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3176.0
values_92,0.0,16.0,296.0,4455.0,0.3936599969999951,325.5844239351484,20.0
values_56,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4636.0
values_47,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,5297.0
values_95,0.0,32.0,1306.0,6014.0,0.08475999799999745,325.5844239351484,1903.0
values_98,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_8,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2206.0
values_18,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2669.0
values_28,0.0,32.0,752.0,5396.0,0.09332799799999425,325.5844239351484,463.0
values_81,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,1991.0
values_17,0.0,16.0,296.0,4455.0,0.3936599969999951,325.5844239351484,20.0
values_38,0.0,16.0,732.0,7295.0,0.6875119990000035,325.5844239351484,62.0
values_41,0.0,32.0,656.0,6985.0,0.10189599799999105,325.5844239351484,335.0
values_73,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,1991.0
values_66,0.0,32.0,1003.0,5680.0,0.09332799799999425,325.5844239351484,983.0
values_58,0.0,32.0,817.0,5484.0,0.09332799799999425,325.5844239351484,575.0
values_70,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3446.0
values_46,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,1991.0
values_11,0.0,16.0,290.0,2572.0,0.5136119990000002,325.5844239351484,5644.0
values_33,0.0,32.0,1169.0,5881.0,0.09332799799999425,325.5844239351484,1499.0
values_72,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_6,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2206.0
values_10,0.0,32.0,1099.0,5792.0,0.09332799799999425,325.5844239351484,1315.0
values_27,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,5297.0
values_24,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,5297.0
values_3,0.0,32.0,752.0,5396.0,0.09332799799999425,325.5844239351484,463.0
values_69,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4322.0
values_36,0.0,16.0,1311.0,7813.0,0.6875119990000603,325.5844239351484,128.0
values_21,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3727.0
values_5,0.0,16.0,732.0,7295.0,0.6875119990000035,325.5844239351484,62.0
values_49,0.0,16.0,1311.0,7813.0,0.6875119990000603,325.5844239351484,128.0
values_1,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_2,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4019.0
values_13,0.0,16.0,985.0,7537.0,0.6875119990000035,325.5844239351484,92.0
values_32,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4322.0
values_39,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3727.0
values_4,0.0,32.0,752.0,5396.0,0.09332799799999425,325.5844239351484,463.0
values_65,0.0,16.0,522.0,6887.0,0.06059999799999549,325.5844239351484,38.0
values_85,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,4961.0
values_62,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2669.0
values_91,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3176.0
values_25,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3176.0
values_63,0.0,32.0,1169.0,5881.0,0.09332799799999425,325.5844239351484,1499.0
values_12,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2432.0
values_79,0.0,16.0,522.0,6887.0,0.06059999799999549,325.5844239351484,38.0
values_54,0.0,16.0,1311.0,7813.0,0.6875119990000603,325.5844239351484,128.0
values_9,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,5297.0
values_74,0.0,32.0,1306.0,6014.0,0.08475999799999745,325.5844239351484,1903.0
values_22,0.0,32.0,1099.0,5792.0,0.09332799799999425,325.5844239351484,1315.0
values_89,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2432.0
values_48,0.0,32.0,656.0,6985.0,0.10189599799999105,325.5844239351484,335.0
values_99,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2206.0
values_60,0.0,32.0,656.0,6985.0,0.10189599799999105,325.5844239351484,335.0
values_34,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,3446.0
values_31,0.0,16.0,189.0,4182.0,0.6505999959999987,325.5844239351484,8.0
values_37,0.0,16.0,296.0,4455.0,0.3936599969999951,325.5844239351484,20.0
values_76,0.0,32.0,1169.0,5881.0,0.09332799799999425,325.5844239351484,1499.0
values_19,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2206.0
values_45,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2917.0
values_68,0.0,16.0,1311.0,7813.0,0.6875119990000603,325.5844239351484,128.0
values_35,0.0,32.0,1003.0,5680.0,0.09332799799999425,325.5844239351484,983.0
values_80,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,2669.0
values_77,0.0,16.0,522.0,6887.0,0.06059999799999549,325.5844239351484,38.0
values_29,0.0,32.0,1306.0,6014.0,0.08475999799999745,325.5844239351484,1903.0
values_55,0.0,32.0,875.0,5536.0,0.09332799799999425,325.5844239351484,699.0
values_40,0.0,16.0,283.0,2571.0,0.5178959989999986,325.5844239351484,5297.0
