id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,51,93,287,227,2168,100.00,100.00,100.00,100.00,0.548,0.178,0.225,0.024
values_30,236,291,1016,813,13757,100.00,100.00,100.00,100.00,0.811,0.232,0.290,0.017
values_96,1034,741,2758,2234,6790,100.00,100.00,100.00,100.00,1.395,0.375,0.463,0.152
values_15,184,240,825,659,9788,100.00,100.00,100.00,100.00,0.767,0.223,0.279,0.019
values_16,693,570,2090,1689,4714,100.00,100.00,100.00,100.00,1.216,0.332,0.410,0.147
values_94,,861,3216,2611,8657,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4744,8096,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4765,8146,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4758,8128,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5607,9586,100.00,100.00,100.00,100.00,0,0,0,0
values_53,181,240,807,645,10174,100.00,100.00,100.00,100.00,0.754,0.224,0.281,0.018
values_43,,1113,4217,3439,5892,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2646,8029,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5593,9555,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2846,4969,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3481,5999,100.00,100.00,100.00,100.00,0,0,0,0
values_14,443,456,1648,1328,3467,100.00,100.00,100.00,100.00,0.971,0.269,0.334,0.128
values_87,364,399,1432,1151,2881,100.00,100.00,100.00,100.00,0.912,0.254,0.316,0.126
values_50,,1365,5293,4323,7394,100.00,100.00,100.00,100.00,0,0,0,0
values_83,5,48,131,103,918,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.005
values_67,,987,3779,3074,5344,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1428,5544,4530,7734,100.00,100.00,100.00,100.00,0,0,0,0
values_23,5,48,131,103,918,100.00,100.00,100.00,100.00,0.104,0.038,0.049,0.005
values_64,,1491,5786,4730,8062,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1302,5043,4116,7071,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1113,4244,3460,5943,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1428,5580,4558,7805,100.00,100.00,100.00,100.00,0,0,0,0
values_88,878,684,2487,2015,6583,100.00,100.00,100.00,100.00,1.284,0.353,0.436,0.133
values_26,,1050,3994,3253,5619,100.00,100.00,100.00,100.00,0,0,0,0
