ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,2.0,64.0,960.0,17497.0,1.1102230246251565e-16,327.3697476544387,177.0
values_30,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2004.0
values_96,2.0,32.0,1195.0,17646.0,1.1102230246251565e-16,327.3697476544387,8410.0
values_15,2.0,64.0,960.0,17497.0,1.1102230246251565e-16,327.3697476544387,177.0
values_16,4.0,32.0,1083.0,17507.0,1.1102230246251565e-16,327.3697476544387,6238.0
values_94,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4470.0
values_90,8.0,32.0,982.0,17427.0,1.1102230246251565e-16,327.3697476544387,1813.0
values_52,0.0,32.0,766.0,17177.0,1.1102230246251565e-16,327.3697476544387,10353.0
values_78,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4393.0
values_20,0.0,32.0,766.0,17177.0,1.1102230246251565e-16,327.3697476544387,10395.0
values_53,2.0,32.0,1117.0,17623.0,1.1102230246251565e-16,327.3697476544387,4081.0
values_43,2.0,32.0,1117.0,17623.0,1.1102230246251565e-16,327.3697476544387,4109.0
values_42,8.0,32.0,943.0,17433.0,1.1102230246251565e-16,327.3697476544387,569.0
values_0,2.0,32.0,1117.0,17623.0,1.1102230246251565e-16,327.3697476544387,4067.0
values_61,0.0,64.0,678.0,17139.0,1.1102230246251565e-16,327.3697476544387,143.0
values_97,8.0,32.0,943.0,17433.0,1.1102230246251565e-16,327.3697476544387,562.0
values_14,0.0,32.0,1217.0,17837.0,1.1102230246251565e-16,327.3697476544387,10972.0
values_87,0.0,64.0,678.0,17139.0,1.1102230246251565e-16,327.3697476544387,255.0
values_50,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2109.0
values_83,0.0,32.0,1198.0,17840.0,1.1102230246251565e-16,327.3697476544387,9391.0
values_67,8.0,32.0,979.0,17451.0,1.1102230246251565e-16,327.3697476544387,743.0
values_86,2.0,32.0,1083.0,17598.0,1.1102230246251565e-16,327.3697476544387,4915.0
values_23,0.0,32.0,1274.0,17814.0,1.1102230246251565e-16,327.3697476544387,7175.0
values_64,2.0,32.0,1049.0,17540.0,1.1102230246251565e-16,327.3697476544387,1346.0
values_44,4.0,32.0,1083.0,17507.0,1.1102230246251565e-16,327.3697476544387,6252.0
values_71,8.0,32.0,943.0,17433.0,1.1102230246251565e-16,327.3697476544387,555.0
values_93,0.0,32.0,1217.0,17837.0,1.1102230246251565e-16,327.3697476544387,10986.0
values_88,8.0,32.0,1005.0,17484.0,1.1102230246251565e-16,327.3697476544387,1585.0
values_26,8.0,32.0,982.0,17427.0,1.1102230246251565e-16,327.3697476544387,1750.0
values_59,12.0,32.0,1093.0,17557.0,1.1102230246251565e-16,327.3697476544387,9709.0
values_57,0.0,32.0,766.0,17177.0,1.1102230246251565e-16,327.3697476544387,10317.0
values_82,8.0,32.0,1069.0,17433.0,1.1102230246251565e-16,327.3697476544387,8268.0
values_75,0.0,32.0,690.0,17167.0,1.1102230246251565e-16,327.3697476544387,819.0
values_51,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4435.0
values_7,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2018.0
values_92,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2081.0
values_56,12.0,32.0,1093.0,17557.0,1.1102230246251565e-16,327.3697476544387,9688.0
values_47,8.0,32.0,1035.0,17463.0,1.1102230246251565e-16,327.3697476544387,2367.0
values_95,8.0,32.0,1035.0,17463.0,1.1102230246251565e-16,327.3697476544387,2381.0
values_98,12.0,32.0,1093.0,17557.0,1.1102230246251565e-16,327.3697476544387,9667.0
values_8,0.0,32.0,1198.0,17840.0,1.1102230246251565e-16,327.3697476544387,9370.0
values_18,2.0,32.0,1195.0,17646.0,1.1102230246251565e-16,327.3697476544387,8445.0
values_28,2.0,32.0,1083.0,17598.0,1.1102230246251565e-16,327.3697476544387,4845.0
values_81,0.0,32.0,1274.0,17814.0,1.1102230246251565e-16,327.3697476544387,7126.0
values_17,2.0,32.0,1049.0,17540.0,1.1102230246251565e-16,327.3697476544387,1276.0
values_38,8.0,32.0,1035.0,17463.0,1.1102230246251565e-16,327.3697476544387,2416.0
values_41,0.0,32.0,1274.0,17814.0,1.1102230246251565e-16,327.3697476544387,7112.0
values_73,8.0,32.0,969.0,17421.0,1.1102230246251565e-16,327.3697476544387,1103.0
values_66,8.0,32.0,1005.0,17484.0,1.1102230246251565e-16,327.3697476544387,1564.0
values_58,8.0,32.0,1005.0,17484.0,1.1102230246251565e-16,327.3697476544387,1550.0
values_70,8.0,32.0,1018.0,17437.0,1.1102230246251565e-16,327.3697476544387,6154.0
values_46,8.0,32.0,982.0,17427.0,1.1102230246251565e-16,327.3697476544387,1764.0
values_11,8.0,32.0,1005.0,17484.0,1.1102230246251565e-16,327.3697476544387,1578.0
values_33,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4407.0
values_72,8.0,32.0,1035.0,17463.0,1.1102230246251565e-16,327.3697476544387,2332.0
values_6,0.0,32.0,1274.0,17814.0,1.1102230246251565e-16,327.3697476544387,7119.0
values_10,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4421.0
values_27,2.0,32.0,1195.0,17646.0,1.1102230246251565e-16,327.3697476544387,8445.0
values_24,8.0,32.0,1005.0,17427.0,1.1102230246251565e-16,327.3697476544387,3635.0
values_3,2.0,32.0,1083.0,17598.0,1.1102230246251565e-16,327.3697476544387,4838.0
values_69,2.0,32.0,1049.0,17540.0,1.1102230246251565e-16,327.3697476544387,1318.0
values_36,8.0,32.0,979.0,17451.0,1.1102230246251565e-16,327.3697476544387,778.0
values_21,2.0,64.0,960.0,17497.0,1.1102230246251565e-16,327.3697476544387,130.0
values_5,2.0,32.0,1195.0,17646.0,1.1102230246251565e-16,327.3697476544387,8375.0
values_49,2.0,32.0,1083.0,17598.0,1.1102230246251565e-16,327.3697476544387,4824.0
values_1,8.0,32.0,1018.0,17437.0,1.1102230246251565e-16,327.3697476544387,6210.0
values_2,2.0,64.0,960.0,17497.0,1.1102230246251565e-16,327.3697476544387,184.0
values_13,2.0,32.0,1083.0,17598.0,1.1102230246251565e-16,327.3697476544387,4873.0
values_32,0.0,32.0,1198.0,17840.0,1.1102230246251565e-16,327.3697476544387,9293.0
values_39,8.0,32.0,1069.0,17433.0,1.1102230246251565e-16,327.3697476544387,8212.0
values_4,8.0,32.0,1005.0,17427.0,1.1102230246251565e-16,327.3697476544387,3684.0
values_65,2.0,32.0,1085.0,17542.0,1.1102230246251565e-16,327.3697476544387,4463.0
values_85,8.0,32.0,1052.0,17506.0,1.1102230246251565e-16,327.3697476544387,6702.0
values_62,0.0,32.0,1144.0,17818.0,1.1102230246251565e-16,327.3697476544387,2671.0
values_91,0.0,32.0,730.0,17167.0,1.1102230246251565e-16,327.3697476544387,2867.0
values_25,2.0,32.0,1117.0,17623.0,1.1102230246251565e-16,327.3697476544387,4032.0
values_63,8.0,32.0,1039.0,17487.0,1.1102230246251565e-16,327.3697476544387,5291.0
values_12,8.0,32.0,1005.0,17427.0,1.1102230246251565e-16,327.3697476544387,3754.0
values_79,0.0,32.0,1027.0,17576.0,1.1102230246251565e-16,327.3697476544387,3271.0
values_54,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2088.0
values_9,8.0,32.0,1005.0,17427.0,1.1102230246251565e-16,327.3697476544387,3684.0
values_74,12.0,32.0,1093.0,17557.0,1.1102230246251565e-16,327.3697476544387,9835.0
values_22,0.0,32.0,1198.0,17840.0,1.1102230246251565e-16,327.3697476544387,9433.0
values_89,0.0,32.0,1198.0,17840.0,1.1102230246251565e-16,327.3697476544387,9363.0
values_48,0.0,32.0,690.0,17167.0,1.1102230246251565e-16,327.3697476544387,849.0
values_99,0.0,32.0,1242.0,17811.0,1.1102230246251565e-16,327.3697476544387,2102.0
values_60,0.0,32.0,690.0,17167.0,1.1102230246251565e-16,327.3697476544387,801.0
values_34,0.0,32.0,730.0,17167.0,1.1102230246251565e-16,327.3697476544387,2837.0
