id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,340,160,2128,1289,1058,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.321
values_30,3446,1452,21056,12617,10462,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.329
values_96,3210,1120,16318,9839,8153,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.394
values_15,1650,700,10088,6089,5038,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.328
values_16,96,56,624,377,306,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.314
values_94,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_90,744,328,4592,2777,2290,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.325
values_52,1481,636,9092,5471,4525,100.00,100.00,75.00,100.00,2.329,0.163,0.271,0.327
values_78,347,168,2198,1313,1078,100.00,100.00,75.00,100.00,2.065,0.158,0.264,0.322
values_20,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_53,635,288,3956,2375,1957,100.00,100.00,75.00,100.00,2.205,0.161,0.267,0.324
values_43,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_42,5096,1764,25844,15551,12901,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.395
values_0,5104,1772,25914,15575,12921,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.395
values_61,744,328,4592,2777,2290,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.325
values_97,744,328,4592,2777,2290,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.325
values_14,3176,1332,19370,11639,9649,100.00,100.00,75.00,100.00,2.384,0.164,0.273,0.329
values_87,2252,956,13786,8279,6857,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.328
values_50,361,184,2338,1361,1118,100.00,100.00,75.00,100.00,1.962,0.154,0.265,0.323
values_83,340,160,2128,1289,1058,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.321
values_67,3960,1640,24048,14489,12018,100.00,100.00,50.00,100.00,2.415,0.165,0.273,0.330
values_86,67,48,468,263,213,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.315
values_23,5220,2192,31872,19049,15810,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.330
values_64,3197,1356,19580,11711,9709,100.00,100.00,75.00,100.00,2.358,0.163,0.273,0.329
values_44,635,288,3956,2375,1957,100.00,100.00,75.00,100.00,2.205,0.161,0.267,0.324
values_71,271,136,1732,1031,845,100.00,100.00,75.00,100.00,1.993,0.156,0.263,0.321
values_93,1836,776,11214,6767,5601,100.00,100.00,50.00,100.00,2.366,0.164,0.271,0.328
values_88,1850,792,11354,6815,5641,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.328
values_26,2916,1216,17744,10697,8866,100.00,100.00,50.00,100.00,2.398,0.164,0.273,0.329
values_59,2287,996,14136,8399,6957,100.00,100.00,75.00,100.00,2.296,0.162,0.272,0.329
values_57,1474,628,9022,5447,4505,100.00,100.00,50.00,100.00,2.347,0.163,0.271,0.327
values_82,628,280,3886,2351,1937,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.324
values_75,67,48,468,263,213,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.315
values_51,3446,1452,21056,12617,10462,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.329
values_7,3432,1436,20916,12569,10422,100.00,100.00,75.00,100.00,2.390,0.164,0.273,0.329
values_92,1006,436,6184,3737,3086,100.00,100.00,50.00,100.00,2.307,0.163,0.269,0.326
values_56,628,280,3886,2351,1937,100.00,100.00,50.00,100.00,2.243,0.162,0.267,0.324
values_47,82,66,624,323,262,100.00,100.00,87.50,100.00,1.242,0.131,0.254,0.313
values_95,5096,1764,25844,15551,12901,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.395
values_98,2039,864,12470,7505,6214,100.00,100.00,75.00,100.00,2.360,0.164,0.272,0.328
values_8,142,76,910,551,449,100.00,100.00,50.00,100.00,1.868,0.156,0.258,0.316
values_18,1850,792,11354,6815,5641,100.00,100.00,75.00,100.00,2.336,0.163,0.271,0.328
values_28,4414,1528,22382,13487,11185,100.00,100.00,50.00,100.00,2.889,0.197,0.327,0.395
