id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,340,160,2128,1289,362,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.939
values_30,3446,1452,21056,12617,3522,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.978
values_96,3210,1120,16318,9839,2717,100.00,100.00,50.00,100.00,2.866,0.197,0.326,1.181
values_15,1650,700,10088,6089,1682,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.981
values_16,96,56,624,377,112,100.00,100.00,50.00,100.00,1.714,0.154,0.255,0.857
values_94,5810,2000,29406,17711,4893,100.00,100.00,50.00,100.00,2.905,0.198,0.328,1.187
values_90,744,328,4592,2777,770,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.966
values_52,1481,636,9092,5471,1521,100.00,100.00,75.00,100.00,2.329,0.163,0.271,0.974
values_78,347,168,2198,1313,378,100.00,100.00,75.00,100.00,2.065,0.158,0.264,0.918
values_20,5810,2000,29406,17711,4893,100.00,100.00,50.00,100.00,2.905,0.198,0.328,1.187
values_53,635,288,3956,2375,669,100.00,100.00,75.00,100.00,2.205,0.161,0.267,0.949
values_43,5810,2000,29406,17711,4893,100.00,100.00,50.00,100.00,2.905,0.198,0.328,1.187
values_42,5096,1764,25844,15551,4305,100.00,100.00,75.00,100.00,2.889,0.197,0.328,1.184
values_0,5104,1772,25914,15575,4321,100.00,100.00,75.00,100.00,2.880,0.197,0.328,1.181
values_61,744,328,4592,2777,770,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.966
values_97,744,328,4592,2777,770,100.00,100.00,50.00,100.00,2.268,0.162,0.268,0.966
values_14,3176,1332,19370,11639,3233,100.00,100.00,75.00,100.00,2.384,0.164,0.273,0.982
values_87,2252,956,13786,8279,2305,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.977
values_50,361,184,2338,1361,410,100.00,100.00,75.00,100.00,1.962,0.154,0.265,0.880
values_83,340,160,2128,1289,362,100.00,100.00,50.00,100.00,2.125,0.160,0.264,0.939
values_67,4745,1640,24048,14489,4002,100.00,100.00,50.00,100.00,2.893,0.197,0.327,1.186
values_86,67,48,468,263,161,100.00,100.00,75.00,100.00,1.396,0.143,0.255,0.416
values_23,5220,2192,31872,19049,5338,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.978
