id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9635,3907,48517,24536,23796,100.00,100.00,100.00,100.00,2.466,0.199,0.393,0.405
values_30,2589,1367,15917,8312,68407,100.00,100.00,100.00,100.00,1.894,0.163,0.311,0.038
values_96,633,472,4594,2618,8864,100.00,100.00,100.00,100.00,1.341,0.138,0.242,0.071
values_15,88,180,1016,768,403,100.00,100.00,91.67,100.00,0.489,0.087,0.115,0.218
values_16,1901,1051,11915,6308,43167,100.00,100.00,100.00,100.00,1.809,0.160,0.301,0.044
values_94,245,263,2003,1289,4603,100.00,100.00,100.00,100.00,0.932,0.122,0.190,0.053
values_90,3521,1730,20536,10611,101549,100.00,100.00,100.00,100.00,2.035,0.171,0.332,0.035
values_52,635,475,4627,2624,8888,100.00,100.00,100.00,100.00,1.337,0.137,0.242,0.071
values_78,15662,6270,78756,39593,38211,100.00,100.00,100.00,100.00,2.498,0.199,0.396,0.410
values_20,15625,6255,78695,39537,38155,100.00,100.00,100.00,100.00,2.498,0.199,0.395,0.410
values_53,1062,672,7108,3878,18474,100.00,100.00,100.00,100.00,1.580,0.149,0.274,0.057
values_43,3531,1737,20585,10632,101885,100.00,100.00,100.00,100.00,2.033,0.172,0.332,0.035
values_42,2583,1367,15925,8310,68353,100.00,100.00,100.00,100.00,1.890,0.162,0.311,0.038
values_0,489,394,3622,2106,5696,100.00,100.00,100.00,100.00,1.241,0.135,0.232,0.086
values_61,1355,793,8615,4630,25315,100.00,100.00,100.00,100.00,1.709,0.157,0.293,0.054
values_97,2239,1212,13896,7301,55205,100.00,100.00,100.00,100.00,1.847,0.161,0.307,0.041
values_14,15650,6252,78618,39542,38160,100.00,100.00,100.00,100.00,2.503,0.199,0.396,0.410
values_87,15368,5890,73912,37202,36564,100.00,100.00,100.00,100.00,2.609,0.208,0.413,0.420
values_50,3128,1551,18223,9446,84318,100.00,100.00,100.00,100.00,2.017,0.172,0.331,0.037
values_83,1907,1061,11997,6335,43458,100.00,100.00,100.00,100.00,1.797,0.159,0.301,0.044
values_67,6879,2835,34625,17650,16882,100.00,100.00,100.00,100.00,2.426,0.199,0.390,0.407
values_86,3964,1929,23091,11867,121601,100.00,100.00,100.00,100.00,2.055,0.172,0.334,0.033
values_23,142,216,1438,992,1514,100.00,100.00,100.00,100.00,0.657,0.099,0.143,0.094
values_64,12421,4528,56406,28486,27772,100.00,100.00,100.00,100.00,2.743,0.220,0.436,0.447
values_44,142,216,1438,992,1514,100.00,100.00,100.00,100.00,0.657,0.099,0.143,0.094
values_71,6219,2583,31463,16068,15298,100.00,100.00,100.00,100.00,2.408,0.198,0.387,0.407
values_93,3963,1938,23174,11889,121895,100.00,100.00,100.00,100.00,2.045,0.171,0.333,0.033
values_88,6219,2587,31499,16078,15308,100.00,100.00,100.00,100.00,2.404,0.197,0.387,0.406
values_26,491,393,3607,2105,5700,100.00,100.00,100.00,100.00,1.249,0.136,0.233,0.086
values_59,1062,673,7111,3882,18518,100.00,100.00,100.00,100.00,1.578,0.149,0.274,0.057
values_57,2230,1209,13883,7290,55038,100.00,100.00,100.00,100.00,1.844,0.161,0.306,0.041
values_82,15617,6267,78819,39563,38181,100.00,100.00,100.00,100.00,2.492,0.198,0.395,0.409
values_75,9646,3922,48630,24579,23839,100.00,100.00,100.00,100.00,2.459,0.198,0.392,0.405
values_51,12545,4840,60490,30518,29820,100.00,100.00,100.00,100.00,2.592,0.207,0.411,0.421
values_7,1054,664,7036,3858,18326,100.00,100.00,100.00,100.00,1.587,0.150,0.273,0.058
values_92,1642,918,10176,5444,33634,100.00,100.00,100.00,100.00,1.789,0.161,0.302,0.049
values_56,6858,2830,34622,17627,16859,100.00,100.00,100.00,100.00,2.423,0.198,0.389,0.407
values_47,5064,2138,25742,13203,12435,100.00,100.00,100.00,100.00,2.369,0.197,0.384,0.407
values_95,3122,1543,18163,9423,83987,100.00,100.00,100.00,100.00,2.023,0.172,0.331,0.037
values_98,1629,919,10211,5440,33520,100.00,100.00,100.00,100.00,1.773,0.160,0.299,0.049
values_8,8897,3615,44719,22697,21947,100.00,100.00,100.00,100.00,2.461,0.199,0.392,0.405
values_18,242,263,2007,1288,4579,100.00,100.00,100.00,100.00,0.920,0.121,0.188,0.053
values_28,3973,1920,22988,11850,121472,100.00,100.00,100.00,100.00,2.069,0.173,0.335,0.033
values_81,6204,2594,31592,16088,15318,100.00,100.00,100.00,100.00,2.392,0.196,0.386,0.405
values_17,5860,2349,28485,14582,13812,100.00,100.00,100.00,100.00,2.495,0.206,0.402,0.424
