ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,232.0,5575.0,1.1102230246251565e-16,200.481154731259,10828.0
values_30,0.0,8.0,214.0,5546.0,1.1102230246251565e-16,200.481154731259,3250.0
values_96,0.0,8.0,268.0,5560.0,1.1102230246251565e-16,200.481154731259,199210.0
values_15,0.0,16.0,235.0,7219.0,1.1102230246251565e-16,260.62706865943153,48.0
values_16,0.0,8.0,232.0,5566.0,1.1102230246251565e-16,200.481154731259,20691.0
values_94,0.0,8.0,214.0,5546.0,1.1102230246251565e-16,200.481154731259,3154.0
values_90,0.0,8.0,207.0,5572.0,1.1102230246251565e-16,200.481154731259,1396.0
values_52,0.0,8.0,253.0,5586.0,1.1102230246251565e-16,200.481154731259,14189.0
values_78,0.0,8.0,265.0,5578.0,1.1102230246251565e-16,200.481154731259,83650.0
values_20,0.0,8.0,207.0,5572.0,1.1102230246251565e-16,200.481154731259,1396.0
values_53,0.0,8.0,283.0,5586.0,1.1102230246251565e-16,200.481154731259,57859.0
values_43,0.0,16.0,189.0,7157.0,1.1102230246251565e-16,260.62706865943153,382.0
values_42,0.0,8.0,223.0,5576.0,1.1102230246251565e-16,200.481154731259,6356.0
values_0,0.0,8.0,308.0,5582.0,1.1102230246251565e-16,200.481154731259,41627.0
values_61,0.0,16.0,183.0,7183.0,1.1102230246251565e-16,255.27135292741062,172.0
values_97,0.0,8.0,329.0,5631.0,1.1102230246251565e-16,200.481154731259,172728.0
values_14,0.0,8.0,308.0,5582.0,1.1102230246251565e-16,200.481154731259,41289.0
values_87,0.0,8.0,223.0,5576.0,1.1102230246251565e-16,200.481154731259,4295.0
values_50,0.0,8.0,256.0,5579.0,1.1102230246251565e-16,200.481154731259,35536.0
values_83,0.0,8.0,268.0,5560.0,1.1102230246251565e-16,200.481154731259,199968.0
values_67,0.0,16.0,189.0,7157.0,1.1102230246251565e-16,260.62706865943153,370.0
values_86,0.0,8.0,232.0,5566.0,1.1102230246251565e-16,200.481154731259,16994.0
values_23,0.0,16.0,189.0,7157.0,1.1102230246251565e-16,260.62706865943153,374.0
values_64,0.0,8.0,283.0,5586.0,1.1102230246251565e-16,200.481154731259,56179.0
values_44,0.0,8.0,319.0,5552.0,1.1102230246251565e-16,200.481154731259,165742.0
values_71,0.0,8.0,292.0,5589.0,1.1102230246251565e-16,200.481154731259,107053.0
values_93,0.0,16.0,183.0,7183.0,1.1102230246251565e-16,255.27135292741062,178.0
values_88,0.0,8.0,308.0,5582.0,1.1102230246251565e-16,200.481154731259,41979.0
values_26,0.0,8.0,223.0,5576.0,1.1102230246251565e-16,200.481154731259,4449.0
values_59,0.0,8.0,232.0,5575.0,1.1102230246251565e-16,200.481154731259,10778.0
values_57,0.0,8.0,223.0,5576.0,1.1102230246251565e-16,200.481154731259,6108.0
values_82,0.0,8.0,232.0,5575.0,1.1102230246251565e-16,200.481154731259,11012.0
values_75,0.0,16.0,199.0,5533.0,1.1102230246251565e-16,200.481154731259,807.0
values_51,0.0,8.0,292.0,5589.0,1.1102230246251565e-16,200.481154731259,97127.0
values_7,0.0,8.0,319.0,5552.0,1.1102230246251565e-16,200.481154731259,165724.0
values_92,0.0,8.0,232.0,5566.0,1.1102230246251565e-16,200.481154731259,16726.0
values_56,0.0,8.0,207.0,5563.0,1.1102230246251565e-16,200.481154731259,2113.0
values_47,0.0,8.0,250.0,5576.0,1.1102230246251565e-16,200.481154731259,8513.0
values_95,0.0,8.0,319.0,5552.0,1.1102230246251565e-16,200.481154731259,134238.0
values_98,0.0,8.0,287.0,5595.0,1.1102230246251565e-16,200.481154731259,64613.0
values_8,0.0,8.0,333.0,5621.0,1.1102230246251565e-16,200.481154731259,141618.0
values_18,0.0,8.0,256.0,5579.0,1.1102230246251565e-16,200.481154731259,30485.0
values_28,0.0,8.0,247.0,5549.0,1.1102230246251565e-16,200.481154731259,25100.0
values_81,0.0,16.0,235.0,7219.0,1.1102230246251565e-16,260.62706865943153,46.0
