id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,10062,7599,39530,20588,12320,100.00,100.00,100.00,100.00,1.324,0.255,0.489,0.817
values_30,1385,1192,5810,3365,2095,100.00,100.00,100.00,100.00,1.162,0.238,0.412,0.661
values_96,4511,3681,18723,10087,6087,100.00,100.00,100.00,100.00,1.225,0.241,0.447,0.741
values_15,3965,3096,15771,8525,5191,100.00,100.00,100.00,100.00,1.281,0.251,0.465,0.764
values_16,3970,3118,15937,8575,5239,100.00,100.00,100.00,100.00,1.273,0.249,0.463,0.758
values_94,4533,3717,19050,10205,6187,100.00,100.00,100.00,100.00,1.220,0.238,0.444,0.733
values_90,4506,3714,19001,10153,6175,100.00,100.00,100.00,100.00,1.213,0.237,0.444,0.730
values_52,5788,4762,24592,12985,7855,100.00,100.00,100.00,100.00,1.215,0.235,0.446,0.737
values_78,9423,7159,37195,19368,11628,100.00,100.00,100.00,100.00,1.316,0.253,0.487,0.810
values_20,8922,6720,34959,18276,10958,100.00,100.00,100.00,100.00,1.328,0.255,0.488,0.814
values_53,5751,4767,24568,12916,7856,100.00,100.00,100.00,100.00,1.206,0.234,0.445,0.732
values_43,241,275,1226,829,560,100.00,100.00,100.00,100.00,0.876,0.197,0.291,0.430
values_42,235,263,1093,779,520,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.452
values_0,2684,2216,11079,6229,3757,100.00,100.00,100.00,100.00,1.211,0.242,0.431,0.714
values_61,4515,3679,18766,10112,6104,100.00,100.00,100.00,100.00,1.227,0.241,0.446,0.740
values_97,4534,3703,18988,10198,6172,100.00,100.00,100.00,100.00,1.224,0.239,0.445,0.735
values_14,3993,3126,16060,8643,5275,100.00,100.00,100.00,100.00,1.277,0.249,0.462,0.757
values_87,10013,7662,40002,20666,12466,100.00,100.00,100.00,100.00,1.307,0.250,0.485,0.803
values_50,5761,4787,24780,12995,7919,100.00,100.00,100.00,100.00,1.203,0.232,0.443,0.727
values_83,10042,7595,39396,20512,12280,100.00,100.00,100.00,100.00,1.322,0.255,0.490,0.818
values_67,4528,3699,18847,10138,6122,100.00,100.00,100.00,100.00,1.224,0.240,0.447,0.740
values_86,10032,7590,39437,20528,12296,100.00,100.00,100.00,100.00,1.322,0.254,0.489,0.816
values_23,8935,6691,34664,18194,10870,100.00,100.00,100.00,100.00,1.335,0.258,0.491,0.822
values_64,4549,3711,19123,10263,6211,100.00,100.00,100.00,100.00,1.226,0.238,0.443,0.732
values_44,243,275,1222,830,559,100.00,100.00,100.00,100.00,0.884,0.199,0.293,0.435
values_71,9431,7224,37665,19500,11762,100.00,100.00,100.00,100.00,1.306,0.250,0.484,0.802
values_93,4507,3727,19150,10199,6221,100.00,100.00,100.00,100.00,1.209,0.235,0.442,0.724
values_88,10059,7549,39034,20429,12167,100.00,100.00,100.00,100.00,1.332,0.258,0.492,0.827
values_26,8898,6734,34877,18194,10932,100.00,100.00,100.00,100.00,1.321,0.255,0.489,0.814
values_59,5780,4764,24569,12961,7855,100.00,100.00,100.00,100.00,1.213,0.235,0.446,0.736
values_57,5783,4733,24317,12898,7772,100.00,100.00,100.00,100.00,1.222,0.238,0.448,0.744
values_82,10060,7639,39723,20618,12372,100.00,100.00,100.00,100.00,1.317,0.253,0.488,0.813
values_75,9478,7028,36348,19220,11378,100.00,100.00,100.00,100.00,1.349,0.261,0.493,0.833
values_51,5764,4722,24176,12825,7731,100.00,100.00,100.00,100.00,1.221,0.238,0.449,0.746
values_7,2697,2271,11422,6319,3851,100.00,100.00,100.00,100.00,1.188,0.236,0.427,0.700
values_92,4532,3781,19560,10333,6341,100.00,100.00,100.00,100.00,1.199,0.232,0.439,0.715
values_56,5761,4735,24380,12893,7801,100.00,100.00,100.00,100.00,1.217,0.236,0.447,0.738
values_47,237,273,1187,809,548,100.00,100.00,100.00,100.00,0.868,0.200,0.293,0.432
values_95,4513,3693,18861,10131,6131,100.00,100.00,100.00,100.00,1.222,0.239,0.445,0.736
values_98,4496,3701,18901,10115,6145,100.00,100.00,100.00,100.00,1.215,0.238,0.444,0.732
values_8,2706,2242,11278,6310,3814,100.00,100.00,100.00,100.00,1.207,0.240,0.429,0.709
values_18,3945,3093,15709,8481,5173,100.00,100.00,100.00,100.00,1.275,0.251,0.465,0.763
values_28,8869,6720,34845,18170,10930,100.00,100.00,100.00,100.00,1.320,0.255,0.488,0.811
values_81,10003,7642,39819,20600,12414,100.00,100.00,100.00,100.00,1.309,0.251,0.486,0.806
values_17,3999,3106,15896,8602,5226,100.00,100.00,100.00,100.00,1.288,0.252,0.465,0.765
values_38,1393,1179,5750,3367,2077,100.00,100.00,100.00,100.00,1.182,0.242,0.414,0.671
values_41,239,269,1161,806,539,100.00,100.00,100.00,100.00,0.888,0.206,0.297,0.443
values_73,9457,7115,36885,19322,11534,100.00,100.00,100.00,100.00,1.329,0.256,0.489,0.820
values_66,4538,3707,19016,10210,6176,100.00,100.00,100.00,100.00,1.224,0.239,0.444,0.735
values_58,5770,4756,24545,12948,7844,100.00,100.00,100.00,100.00,1.213,0.235,0.446,0.736
values_70,9428,7207,37434,19415,11691,100.00,100.00,100.00,100.00,1.308,0.252,0.486,0.806
values_46,242,272,1204,825,554,100.00,100.00,100.00,100.00,0.890,0.201,0.293,0.437
values_11,3954,3082,15686,8494,5172,100.00,100.00,100.00,100.00,1.283,0.252,0.466,0.765
values_33,1388,1196,5864,3386,2112,100.00,100.00,100.00,100.00,1.161,0.237,0.410,0.657
values_72,9406,7094,36737,19233,11497,100.00,100.00,100.00,100.00,1.326,0.256,0.489,0.818
values_6,2690,2286,11551,6345,3895,100.00,100.00,100.00,100.00,1.177,0.233,0.424,0.691
values_10,3964,3122,15967,8577,5249,100.00,100.00,100.00,100.00,1.270,0.248,0.462,0.755
values_27,8924,6694,34727,18208,10890,100.00,100.00,100.00,100.00,1.333,0.257,0.490,0.819
values_24,8875,6725,34931,18208,10958,100.00,100.00,100.00,100.00,1.320,0.254,0.487,0.810
values_3,2697,2231,11124,6245,3767,100.00,100.00,100.00,100.00,1.209,0.242,0.432,0.716
values_69,4513,3683,18861,10143,6135,100.00,100.00,100.00,100.00,1.225,0.239,0.445,0.736
values_36,1384,1206,5872,3372,2110,100.00,100.00,100.00,100.00,1.148,0.236,0.410,0.656
values_21,8899,6724,34931,18233,10957,100.00,100.00,100.00,100.00,1.323,0.255,0.488,0.812
values_5,2712,2238,11186,6283,3781,100.00,100.00,100.00,100.00,1.212,0.242,0.432,0.717
values_49,235,263,1093,779,520,100.00,100.00,100.00,100.00,0.894,0.215,0.302,0.452
values_1,2705,2275,11529,6372,3886,100.00,100.00,100.00,100.00,1.189,0.235,0.425,0.696
values_2,2698,2238,11236,6286,3800,100.00,100.00,100.00,100.00,1.206,0.240,0.429,0.710
values_13,3996,3119,15922,8593,5229,100.00,100.00,100.00,100.00,1.281,0.251,0.465,0.764
values_32,1413,1207,6030,3473,2163,100.00,100.00,100.00,100.00,1.171,0.234,0.407,0.653
values_39,1377,1154,5506,3277,2007,100.00,100.00,100.00,100.00,1.193,0.250,0.420,0.686
values_4,2688,2268,11442,6320,3862,100.00,100.00,100.00,100.00,1.185,0.235,0.425,0.696
values_65,4534,3719,19166,10251,6223,100.00,100.00,100.00,100.00,1.219,0.237,0.442,0.729
values_85,10055,7635,39644,20583,12345,100.00,100.00,100.00,100.00,1.317,0.254,0.489,0.814
values_62,4522,3711,19063,10203,6193,100.00,100.00,100.00,100.00,1.219,0.237,0.443,0.730
values_91,4516,3715,19021,10173,6183,100.00,100.00,100.00,100.00,1.216,0.237,0.444,0.730
values_25,8851,6724,34845,18145,10937,100.00,100.00,100.00,100.00,1.316,0.254,0.488,0.809
values_63,4525,3673,18713,10111,6087,100.00,100.00,100.00,100.00,1.232,0.242,0.448,0.743
values_12,3967,3153,16217,8650,5326,100.00,100.00,100.00,100.00,1.258,0.245,0.459,0.745
values_79,9389,7147,37059,19289,11589,100.00,100.00,100.00,100.00,1.314,0.253,0.487,0.810
values_54,5778,4758,24540,12954,7844,100.00,100.00,100.00,100.00,1.214,0.235,0.446,0.737
values_9,2687,2329,11832,6403,3977,100.00,100.00,100.00,100.00,1.154,0.227,0.420,0.676
values_74,9457,7165,37269,19428,11644,100.00,100.00,100.00,100.00,1.320,0.254,0.487,0.812
values_22,8896,6742,35051,18260,10990,100.00,100.00,100.00,100.00,1.319,0.254,0.487,0.809
values_89,10039,7653,39886,20651,12429,100.00,100.00,100.00,100.00,1.312,0.252,0.486,0.808
values_48,241,263,1117,798,527,100.00,100.00,100.00,100.00,0.916,0.216,0.302,0.457
values_99,4519,3733,19235,10242,6248,100.00,100.00,100.00,100.00,1.211,0.235,0.441,0.723
values_60,4508,3684,18749,10090,6094,100.00,100.00,100.00,100.00,1.224,0.240,0.447,0.740
values_34,1391,1197,5867,3390,2112,100.00,100.00,100.00,100.00,1.162,0.237,0.410,0.659
values_31,1388,1198,5875,3388,2116,100.00,100.00,100.00,100.00,1.159,0.236,0.410,0.656
values_37,1383,1194,5825,3366,2100,100.00,100.00,100.00,100.00,1.158,0.237,0.411,0.659
values_76,9395,7180,37287,19352,11658,100.00,100.00,100.00,100.00,1.308,0.252,0.485,0.806
values_19,3967,3106,15858,8552,5220,100.00,100.00,100.00,100.00,1.277,0.250,0.464,0.760
values_45,237,267,1147,800,537,100.00,100.00,100.00,100.00,0.888,0.207,0.296,0.441
values_68,4521,3652,18557,10068,6038,100.00,100.00,100.00,100.00,1.238,0.244,0.449,0.749
values_35,1392,1174,5721,3360,2068,100.00,100.00,100.00,100.00,1.186,0.243,0.414,0.673
values_80,10059,7583,39284,20496,12238,100.00,100.00,100.00,100.00,1.327,0.256,0.491,0.822
values_77,9380,7108,36785,19209,11513,100.00,100.00,100.00,100.00,1.320,0.255,0.488,0.815
values_29,8864,6752,35085,18230,11000,100.00,100.00,100.00,100.00,1.313,0.253,0.486,0.806
values_55,5768,4718,24233,12862,7754,100.00,100.00,100.00,100.00,1.223,0.238,0.448,0.744
values_40,233,265,1108,780,525,100.00,100.00,100.00,100.00,0.879,0.210,0.299,0.444
