id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,17619,12762,71294,43050,33712,100.00,100.00,100.00,100.00,1.381,0.247,0.409,0.523
values_30,40434,29952,166704,115608,109002,100.00,100.00,100.00,100.00,1.350,0.243,0.350,0.371
values_96,3130,2510,13724,8971,7618,100.00,100.00,100.00,100.00,1.247,0.228,0.349,0.411
values_15,140,177,737,521,498,100.00,100.00,91.67,100.00,0.791,0.190,0.269,0.281
values_16,140,177,737,521,498,100.00,100.00,91.67,100.00,0.791,0.190,0.269,0.281
values_94,2543,2115,11205,7137,5865,100.00,100.00,100.00,100.00,1.202,0.227,0.356,0.434
values_90,3015,2492,13148,8564,7232,100.00,100.00,100.00,100.00,1.210,0.229,0.352,0.417
values_52,9415,7278,39282,21662,14628,100.00,100.00,100.00,100.00,1.294,0.240,0.435,0.644
values_78,23176,16468,94769,63496,57480,100.00,100.00,100.00,100.00,1.407,0.245,0.365,0.403
values_20,5101,3908,20829,12972,10403,100.00,100.00,100.00,100.00,1.305,0.245,0.393,0.490
values_53,26114,17623,102427,65929,57225,100.00,100.00,100.00,100.00,1.482,0.255,0.396,0.456
values_43,390,381,1782,1225,1064,100.00,100.00,100.00,100.00,1.024,0.219,0.318,0.367
values_42,236,244,1027,713,565,100.00,100.00,91.67,100.00,0.967,0.230,0.331,0.418
values_0,1063,877,4249,2720,2169,100.00,100.00,100.00,100.00,1.212,0.250,0.391,0.490
values_61,11245,8172,44729,28270,23252,100.00,100.00,100.00,100.00,1.376,0.251,0.398,0.484
values_97,4010,3227,17593,11634,10201,100.00,100.00,100.00,100.00,1.243,0.228,0.345,0.393
values_14,143,180,761,527,517,100.00,100.00,91.67,100.00,0.794,0.188,0.271,0.277
values_87,24509,17022,95571,61135,50918,100.00,100.00,100.00,100.00,1.440,0.256,0.401,0.481
values_50,13980,10193,56306,34133,26487,100.00,100.00,100.00,100.00,1.372,0.248,0.410,0.528
values_83,34036,23024,133121,86651,75621,100.00,100.00,100.00,100.00,1.478,0.256,0.393,0.450
values_67,23512,15600,92546,60720,54621,100.00,100.00,100.00,100.00,1.507,0.254,0.387,0.430
values_86,40297,26907,155494,102914,91159,100.00,100.00,100.00,100.00,1.498,0.259,0.392,0.442
values_23,9311,6835,37973,25103,22069,100.00,100.00,100.00,100.00,1.362,0.245,0.371,0.422
values_64,7065,5405,28834,16944,12395,100.00,100.00,100.00,100.00,1.307,0.245,0.417,0.570
values_44,316,317,1472,984,835,100.00,100.00,100.00,100.00,0.997,0.215,0.321,0.378
values_71,8770,6979,38193,23953,19454,100.00,100.00,100.00,100.00,1.257,0.230,0.366,0.451
values_93,3100,2540,13652,8872,7548,100.00,100.00,100.00,100.00,1.220,0.227,0.349,0.411
