id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,6559,1369,15931,8318,5130,100.00,100.00,100.00,100.00,4.791,0.412,0.789,1.279
values_30,25622,4850,60612,30535,17893,100.00,100.00,100.00,100.00,5.283,0.423,0.839,1.432
values_96,12782,2594,31564,16095,9597,100.00,100.00,100.00,100.00,4.928,0.405,0.794,1.332
values_15,32400,6267,78759,39578,23054,100.00,100.00,100.00,100.00,5.170,0.411,0.819,1.405
values_16,4712,1056,11954,6322,3986,100.00,100.00,100.00,100.00,4.462,0.394,0.745,1.182
values_94,6571,1369,15919,8321,5127,100.00,100.00,100.00,100.00,4.800,0.413,0.790,1.282
values_90,31403,5896,74002,37208,21701,100.00,100.00,100.00,100.00,5.326,0.424,0.844,1.447
values_52,17365,3362,41400,20980,12401,100.00,100.00,100.00,100.00,5.165,0.419,0.828,1.400
values_78,25636,4856,60646,30555,17897,100.00,100.00,100.00,100.00,5.279,0.423,0.839,1.432
values_20,2692,676,7148,3887,2594,100.00,100.00,100.00,100.00,3.982,0.377,0.693,1.038
values_53,29422,5536,69380,34913,20387,100.00,100.00,100.00,100.00,5.315,0.424,0.843,1.443
values_43,15940,3088,37908,19263,11413,100.00,100.00,100.00,100.00,5.162,0.420,0.827,1.397
values_42,197,179,1005,766,869,100.00,100.00,91.67,100.00,1.101,0.196,0.257,0.227
values_0,22174,4218,52438,26491,15561,100.00,100.00,100.00,100.00,5.257,0.423,0.837,1.425
values_61,3304,790,8590,4622,3014,100.00,100.00,100.00,100.00,4.182,0.385,0.715,1.096
values_97,29466,5524,69240,34891,20361,100.00,100.00,100.00,100.00,5.334,0.426,0.845,1.447
values_14,11925,2363,28611,14617,8752,100.00,100.00,100.00,100.00,5.047,0.417,0.816,1.363
values_87,197,179,1005,766,869,100.00,100.00,91.67,100.00,1.101,0.196,0.257,0.227
values_50,11962,2360,28550,14618,8739,100.00,100.00,100.00,100.00,5.069,0.419,0.818,1.369
values_83,8232,1727,20511,10603,6445,100.00,100.00,100.00,100.00,4.767,0.401,0.776,1.277
values_67,31362,5903,74099,37217,21720,100.00,100.00,100.00,100.00,5.313,0.423,0.843,1.444
values_86,9269,1937,23155,11889,7188,100.00,100.00,100.00,100.00,4.785,0.400,0.780,1.290
values_23,22190,4202,52294,26451,15537,100.00,100.00,100.00,100.00,5.281,0.424,0.839,1.428
values_64,11925,2355,28547,14595,8742,100.00,100.00,100.00,100.00,5.064,0.418,0.817,1.364
values_44,22145,4217,52459,26481,15567,100.00,100.00,100.00,100.00,5.251,0.422,0.836,1.423
values_71,5678,1204,13856,7273,4536,100.00,100.00,100.00,100.00,4.716,0.410,0.781,1.252
values_93,10392,2134,25710,13192,7932,100.00,100.00,100.00,100.00,4.870,0.404,0.788,1.310
values_88,15888,3088,37960,19250,11426,100.00,100.00,100.00,100.00,5.145,0.419,0.825,1.391
values_26,12791,2583,31467,16067,9581,100.00,100.00,100.00,100.00,4.952,0.406,0.796,1.335
values_59,12788,2580,31446,16058,9578,100.00,100.00,100.00,100.00,4.957,0.407,0.796,1.335
values_57,18380,3629,44813,22740,13388,100.00,100.00,100.00,100.00,5.065,0.410,0.808,1.373
values_82,17386,3343,41227,20933,12372,100.00,100.00,100.00,100.00,5.201,0.422,0.831,1.405
values_75,32387,6278,78860,39605,23071,100.00,100.00,100.00,100.00,5.159,0.411,0.818,1.404
values_51,32451,6242,78508,39522,23010,100.00,100.00,100.00,100.00,5.199,0.413,0.821,1.410
values_7,381,216,1438,992,925,100.00,100.00,100.00,100.00,1.764,0.265,0.384,0.412
values_92,11899,2369,28685,14627,8766,100.00,100.00,100.00,100.00,5.023,0.415,0.813,1.357
values_56,15943,3091,37929,19272,11416,100.00,100.00,100.00,100.00,5.158,0.420,0.827,1.397
values_47,18371,3632,44846,22746,13394,100.00,100.00,100.00,100.00,5.058,0.410,0.808,1.372
values_95,2715,667,7053,3868,2577,100.00,100.00,100.00,100.00,4.070,0.385,0.702,1.054
values_98,5678,1208,13888,7284,4541,100.00,100.00,100.00,100.00,4.700,0.409,0.780,1.250
values_8,17325,3350,41344,20937,12396,100.00,100.00,100.00,100.00,5.172,0.419,0.827,1.398
values_18,908,324,2748,1664,1313,100.00,100.00,100.00,100.00,2.802,0.330,0.546,0.692
values_28,10393,2151,25845,13239,7953,100.00,100.00,100.00,100.00,4.832,0.402,0.785,1.307
values_81,25606,4874,60820,30597,17927,100.00,100.00,100.00,100.00,5.254,0.421,0.837,1.428
values_17,18333,3626,44836,22720,13396,100.00,100.00,100.00,100.00,5.056,0.409,0.807,1.369
values_38,7497,1542,18148,9422,5767,100.00,100.00,100.00,100.00,4.862,0.413,0.796,1.300
values_41,15930,3106,38062,19310,11438,100.00,100.00,100.00,100.00,5.129,0.419,0.825,1.393
values_73,9304,1920,22984,11851,7158,100.00,100.00,100.00,100.00,4.846,0.405,0.785,1.300
values_66,2712,672,7096,3881,2584,100.00,100.00,100.00,100.00,4.036,0.382,0.699,1.050
values_58,14586,2832,34588,17645,10468,100.00,100.00,100.00,100.00,5.150,0.422,0.827,1.393
values_70,5706,1204,13828,7280,4529,100.00,100.00,100.00,100.00,4.739,0.413,0.784,1.260
values_46,1269,391,3585,2101,1563,100.00,100.00,100.00,100.00,3.246,0.354,0.604,0.812
values_11,4717,1057,11957,6326,3986,100.00,100.00,100.00,100.00,4.463,0.394,0.746,1.183
values_33,196,180,1016,768,871,100.00,100.00,91.67,100.00,1.089,0.193,0.255,0.225
values_72,7514,1543,18139,9429,5764,100.00,100.00,100.00,100.00,4.870,0.414,0.797,1.304
values_6,378,217,1449,994,927,100.00,100.00,91.67,100.00,1.742,0.261,0.380,0.408
values_10,29416,5546,69466,34939,20401,100.00,100.00,100.00,100.00,5.304,0.423,0.842,1.442
values_27,9293,1925,23035,11862,7167,100.00,100.00,100.00,100.00,4.828,0.403,0.783,1.297
values_24,15964,3088,37884,19269,11407,100.00,100.00,100.00,100.00,5.170,0.421,0.828,1.399
values_3,608,264,2022,1289,1099,100.00,100.00,100.00,100.00,2.303,0.301,0.472,0.553
values_69,17384,3369,41437,21004,12405,100.00,100.00,100.00,100.00,5.160,0.420,0.828,1.401
values_36,22176,4220,52452,26497,15563,100.00,100.00,100.00,100.00,5.255,0.423,0.837,1.425
values_21,197,179,1005,766,869,100.00,100.00,91.67,100.00,1.101,0.196,0.257,0.227
values_5,7487,1548,18206,9436,5777,100.00,100.00,100.00,100.00,4.837,0.411,0.793,1.296
values_49,12756,2580,31478,16050,9586,100.00,100.00,100.00,100.00,4.944,0.405,0.795,1.331
values_1,15935,3079,37841,19237,11403,100.00,100.00,100.00,100.00,5.175,0.421,0.828,1.397
values_2,5684,1206,13866,7280,4537,100.00,100.00,100.00,100.00,4.713,0.410,0.781,1.253
values_13,22217,4209,52323,26477,15539,100.00,100.00,100.00,100.00,5.278,0.425,0.839,1.430
values_32,3296,790,8598,4620,3016,100.00,100.00,100.00,100.00,4.172,0.383,0.713,1.093
values_39,23894,4519,56335,28461,16684,100.00,100.00,100.00,100.00,5.287,0.424,0.840,1.432
values_4,25741,4845,60453,30551,17857,100.00,100.00,100.00,100.00,5.313,0.426,0.843,1.442
values_65,1740,473,4601,2621,1860,100.00,100.00,100.00,100.00,3.679,0.378,0.664,0.935
values_85,7516,1541,18121,9424,5761,100.00,100.00,100.00,100.00,4.877,0.415,0.798,1.305
values_62,5683,1213,13923,7299,4546,100.00,100.00,100.00,100.00,4.685,0.408,0.779,1.250
values_91,1731,472,4602,2616,1861,100.00,100.00,100.00,100.00,3.667,0.376,0.662,0.930
values_25,20565,3919,48541,24587,14450,100.00,100.00,100.00,100.00,5.248,0.424,0.836,1.423
values_63,196,180,1016,768,871,100.00,100.00,91.67,100.00,1.089,0.193,0.255,0.225
values_12,29458,5520,69216,34878,20358,100.00,100.00,100.00,100.00,5.337,0.426,0.845,1.447
values_79,914,322,2726,1660,1309,100.00,100.00,100.00,100.00,2.839,0.335,0.551,0.698
values_54,9298,1922,23006,11855,7162,100.00,100.00,100.00,100.00,4.838,0.404,0.784,1.298
values_9,18313,3630,44888,22726,13406,100.00,100.00,100.00,100.00,5.045,0.408,0.806,1.366
values_74,378,217,1449,994,927,100.00,100.00,91.67,100.00,1.742,0.261,0.380,0.408
values_22,910,322,2730,1659,1310,100.00,100.00,100.00,100.00,2.826,0.333,0.549,0.695
values_89,18342,3623,44803,22714,13390,100.00,100.00,100.00,100.00,5.063,0.409,0.808,1.370
values_48,4119,917,10185,5437,3476,100.00,100.00,100.00,100.00,4.492,0.404,0.758,1.185
values_99,1742,471,4583,2616,1857,100.00,100.00,100.00,100.00,3.699,0.380,0.666,0.938
values_60,1276,390,3570,2100,1560,100.00,100.00,100.00,100.00,3.272,0.357,0.608,0.818
values_34,3310,796,8632,4640,3020,100.00,100.00,100.00,100.00,4.158,0.383,0.713,1.096
values_31,32348,6271,78843,39576,23072,100.00,100.00,100.00,100.00,5.158,0.410,0.817,1.402
values_37,11918,2352,28530,14585,8740,100.00,100.00,100.00,100.00,5.067,0.418,0.817,1.364
values_76,12810,2586,31472,16080,9580,100.00,100.00,100.00,100.00,4.954,0.407,0.797,1.337
values_19,22189,4213,52383,26481,15551,100.00,100.00,100.00,100.00,5.267,0.424,0.838,1.427
values_45,5675,1213,13931,7297,4548,100.00,100.00,100.00,100.00,4.678,0.407,0.778,1.248
values_68,27509,5196,64972,32716,19125,100.00,100.00,100.00,100.00,5.294,0.423,0.841,1.438
values_35,6582,1364,15868,8310,5118,100.00,100.00,100.00,100.00,4.826,0.415,0.792,1.286
values_80,22174,4226,52502,26513,15571,100.00,100.00,100.00,100.00,5.247,0.422,0.836,1.424
values_77,2710,674,7114,3886,2587,100.00,100.00,100.00,100.00,4.021,0.381,0.697,1.048
values_29,2155,568,5790,3216,2204,100.00,100.00,100.00,100.00,3.794,0.372,0.670,0.978
values_55,25650,4850,60584,30542,17886,100.00,100.00,100.00,100.00,5.289,0.423,0.840,1.434
values_40,27495,5210,65098,32751,19146,100.00,100.00,100.00,100.00,5.277,0.422,0.840,1.436
