ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,709.0,8690.166666666668,1.1102230246251565e-16,202.22446911987305,248.0
values_30,4.0,8.0,453.0,6845.0,1.1102230246251565e-16,210.8814846056512,2289.0
values_96,2.0,16.0,2064.0,10504.0,1.1102230246251565e-16,200.1040537878024,450.0
values_15,4.0,8.0,531.0,6842.0,1.1102230246251565e-16,210.8814846056512,5296.0
values_16,0.0,8.0,311.0,7447.0,1.1102230246251565e-16,210.88148460565182,1537.0
values_94,6.0,8.0,480.0,7689.0,1.1102230246251565e-16,210.8814846056512,1107.0
values_90,0.0,8.0,311.0,7447.0,1.1102230246251565e-16,210.88148460565182,1517.0
values_52,0.0,8.0,859.0,7408.0,1.1102230246251565e-16,200.1040535075111,6065.0
values_78,6.0,8.0,544.0,6973.0,1.1102230246251565e-16,210.8814846056512,5622.0
values_20,2.0,16.0,1176.0,8980.0,1.1102230246251565e-16,200.1040537878024,122.0
values_53,1.0,8.0,616.0,7061.0,1.1102230246251565e-16,200.1040537878041,2757.0
values_43,0.0,8.0,829.0,7455.0,1.1102230246251565e-16,200.8677485935772,6455.0
values_42,14.0,16.0,1003.0,8836.0,1.1102230246251565e-16,209.6875654833947,194.0
values_0,1.0,8.0,731.0,7117.0,1.1102230246251565e-16,200.8677485532295,4970.0
values_61,4.0,8.0,493.0,6921.0,1.1102230246251565e-16,210.8814846056512,3332.0
values_97,0.0,8.0,629.0,7137.0,1.1102230246251565e-16,200.1040535875972,2037.0
values_14,0.0,8.0,311.0,7447.0,1.1102230246251565e-16,210.88148460565182,1505.0
values_87,6.0,8.0,506.0,6875.0,1.1102230246251565e-16,210.8814846056512,3875.0
values_50,4.0,8.0,493.0,6921.0,1.1102230246251565e-16,210.8814846056512,3400.0
values_83,0.0,16.0,709.0,8690.166666666668,1.1102230246251565e-16,202.22446911987305,269.0
values_67,0.0,8.0,808.0,8232.0,1.1102230246251565e-16,200.1040535075111,1683.0
values_86,8.0,16.0,1272.0,9311.0,1.1102230246251565e-16,201.65355914465496,399.0
values_23,4.0,8.0,509.0,7680.0,1.1102230246251565e-16,210.8814846056512,1480.0
values_64,8.0,16.0,1079.0,8978.666666666668,1.1102230246251565e-16,201.65355914465496,254.0
values_44,0.0,16.0,231.0,8345.0,1.1102230246251565e-16,235.54906475924562,14.0
values_71,8.0,16.0,1079.0,8978.666666666668,1.1102230246251565e-16,201.65355914465496,259.0
values_93,4.0,8.0,509.0,7680.0,1.1102230246251565e-16,210.8814846056512,1464.0
values_88,6.0,8.0,544.0,6973.0,1.1102230246251565e-16,210.8814846056512,5672.0
values_26,4.0,8.0,499.0,6918.0,1.1102230246251565e-16,210.8814846056512,4270.0
values_59,8.0,16.0,1079.0,8978.666666666668,1.1102230246251565e-16,201.65355914465496,256.0
values_57,8.0,16.0,1599.0,10009.0,1.1102230246251565e-16,201.65355914465496,544.0
values_82,4.0,8.0,509.0,7680.0,1.1102230246251565e-16,210.8814846056512,1456.0
values_75,1.0,8.0,731.0,7117.0,1.1102230246251565e-16,200.8677485532295,4980.0
values_51,0.0,8.0,311.0,7447.0,1.1102230246251565e-16,210.88148460565182,1469.0
values_7,0.0,16.0,709.0,8690.166666666668,1.1102230246251565e-16,202.22446911987305,245.0
values_92,1.0,8.0,731.0,7117.0,1.1102230246251565e-16,200.8677485532295,5025.0
