id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_98,4795,877,1432,1523,3514,100.00,80.00,50.00,100.00,5.468,3.348,3.148,1.365
values_8,13723,1993,3106,3755,9094,100.00,80.00,50.00,100.00,6.886,4.418,3.655,1.509
values_18,2350,630,1086,980,2097,100.00,80.00,50.00,100.00,3.730,2.164,2.398,1.121
values_28,2334,628,1083,976,2087,100.00,80.00,50.00,100.00,3.717,2.155,2.391,1.118
values_81,3468,686,1135,1162,2637,100.00,80.00,50.00,100.00,5.055,3.056,2.985,1.315
values_17,2287,597,1026,935,2010,100.00,80.00,50.00,100.00,3.831,2.229,2.446,1.138
values_38,2256,568,972,898,1943,100.00,80.00,50.00,100.00,3.972,2.321,2.512,1.161
values_41,3969,757,1245,1297,2966,100.00,80.00,50.00,100.00,5.243,3.188,3.060,1.338
values_73,4369,807,1320,1397,3216,100.00,80.00,50.00,100.00,5.414,3.310,3.127,1.359
values_66,4570,874,1438,1496,3421,100.00,80.00,50.00,100.00,5.229,3.178,3.055,1.336
values_58,49752,6438,9749,12694,31501,100.00,80.00,50.00,100.00,7.728,5.103,3.919,1.579
values_70,2565,615,1046,985,2152,100.00,80.00,50.00,100.00,4.171,2.452,2.604,1.192
values_46,3992,718,1169,1254,2901,100.00,80.00,50.00,100.00,5.560,3.415,3.183,1.376
values_11,7138,1128,1791,2060,4899,100.00,80.00,50.00,100.00,6.328,3.985,3.465,1.457
values_33,2517,609,1037,973,2122,100.00,80.00,50.00,100.00,4.133,2.427,2.587,1.186
values_72,2341,587,1004,929,2012,100.00,80.00,50.00,100.00,3.988,2.332,2.520,1.164
values_6,2266,586,1006,920,1981,100.00,80.00,50.00,100.00,3.867,2.252,2.463,1.144
values_10,3605,745,1241,1245,2802,100.00,80.00,50.00,100.00,4.839,2.905,2.896,1.287
values_27,2548,638,1091,1010,2189,100.00,80.00,50.00,100.00,3.994,2.335,2.523,1.164
values_24,2007,629,1102,943,1962,100.00,80.00,50.00,100.00,3.191,1.821,2.128,1.023
values_3,7889,1247,1980,2277,5416,100.00,80.00,50.00,100.00,6.326,3.984,3.465,1.457
values_69,3675,737,1222,1243,2814,100.00,80.00,50.00,100.00,4.986,3.007,2.957,1.306
values_36,3351,663,1097,1123,2548,100.00,80.00,50.00,100.00,5.054,3.055,2.984,1.315
values_21,20092,2764,4252,5318,13027,100.00,80.00,50.00,100.00,7.269,4.725,3.778,1.542
values_5,3299,757,1280,1227,2706,100.00,80.00,50.00,100.00,4.358,2.577,2.689,1.219
values_49,6598,1094,1754,1964,4625,100.00,80.00,50.00,100.00,6.031,3.762,3.359,1.427
values_1,4534,836,1367,1448,3335,100.00,80.00,50.00,100.00,5.423,3.317,3.131,1.360
values_2,5379,883,1413,1591,3752,100.00,80.00,50.00,100.00,6.092,3.807,3.381,1.434
values_13,3178,700,1177,1148,2551,100.00,80.00,50.00,100.00,4.540,2.700,2.768,1.246
values_32,2603,603,1021,975,2144,100.00,80.00,50.00,100.00,4.317,2.549,2.670,1.214
values_39,5685,1005,1631,1765,4102,100.00,80.00,50.00,100.00,5.657,3.486,3.221,1.386
values_4,2734,678,1158,1076,2337,100.00,80.00,50.00,100.00,4.032,2.361,2.541,1.170
values_65,2168,624,1084,954,2015,100.00,80.00,50.00,100.00,3.474,2.000,2.273,1.076
values_85,3499,715,1189,1199,2704,100.00,80.00,50.00,100.00,4.894,2.943,2.918,1.294
values_62,2820,672,1142,1078,2359,100.00,80.00,50.00,100.00,4.196,2.469,2.616,1.195
values_91,2053,551,950,857,1832,100.00,80.00,50.00,100.00,3.726,2.161,2.396,1.121
values_25,3094,656,1097,1088,2435,100.00,80.00,50.00,100.00,4.716,2.820,2.844,1.271
values_63,2329,619,1066,965,2068,100.00,80.00,50.00,100.00,3.763,2.185,2.413,1.126
values_12,2543,629,1074,999,2170,100.00,80.00,50.00,100.00,4.043,2.368,2.546,1.172
values_79,3396,744,1250,1222,2719,100.00,80.00,50.00,100.00,4.565,2.717,2.779,1.249
values_54,4035,715,1161,1255,2912,100.00,80.00,50.00,100.00,5.643,3.475,3.215,1.386
values_9,2228,598,1031,930,1989,100.00,80.00,50.00,100.00,3.726,2.161,2.396,1.120
values_74,8678,1354,2144,2484,5925,100.00,80.00,50.00,100.00,6.409,4.048,3.494,1.465
values_22,3450,734,1228,1216,2721,100.00,80.00,50.00,100.00,4.700,2.809,2.837,1.268
values_89,2094,598,1038,916,1937,100.00,80.00,50.00,100.00,3.502,2.017,2.286,1.081
values_48,5889,997,1605,1777,4166,100.00,80.00,50.00,100.00,5.907,3.669,3.314,1.414
values_99,8874,1412,2245,2572,6111,100.00,80.00,50.00,100.00,6.285,3.953,3.450,1.452
values_60,3985,759,1248,1301,2976,100.00,80.00,50.00,100.00,5.250,3.193,3.063,1.339
values_34,4203,803,1321,1375,3144,100.00,80.00,50.00,100.00,5.234,3.182,3.057,1.337
values_31,16183,2267,3503,4331,10568,100.00,80.00,50.00,100.00,7.139,4.620,3.737,1.531
values_37,2667,611,1033,991,2184,100.00,80.00,50.00,100.00,4.365,2.582,2.691,1.221
values_76,4156,772,1264,1334,3067,100.00,80.00,50.00,100.00,5.383,3.288,3.115,1.355
values_19,2875,637,1072,1043,2314,100.00,80.00,50.00,100.00,4.513,2.682,2.756,1.242
values_45,4075,787,1297,1343,3064,100.00,80.00,50.00,100.00,5.178,3.142,3.034,1.330
values_68,2983,617,1028,1031,2318,100.00,80.00,50.00,100.00,4.835,2.902,2.893,1.287
values_35,2672,620,1050,1002,2203,100.00,80.00,50.00,100.00,4.310,2.545,2.667,1.213
values_80,3244,658,1093,1106,2497,100.00,80.00,50.00,100.00,4.930,2.968,2.933,1.299
values_77,4176,808,1332,1378,3143,100.00,80.00,50.00,100.00,5.168,3.135,3.030,1.329
values_29,266776,33566,50441,66950,167141,100.00,80.00,50.00,100.00,7.948,5.289,3.985,1.596
values_55,5707,991,1603,1751,4084,100.00,80.00,50.00,100.00,5.759,3.560,3.259,1.397
values_40,2489,639,1096,1005,2168,100.00,80.00,50.00,100.00,3.895,2.271,2.477,1.148
