ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1788.0
values_30,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3108.0
values_96,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_15,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12031.0
values_16,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12007.0
values_94,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_90,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_52,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1790.0
values_78,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12845.0
values_20,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1014.0
values_53,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1774.0
values_43,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1490.0
values_42,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1486.0
values_0,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_61,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8565.0
values_97,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_14,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12076.0
values_87,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1851.0
values_50,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1794.0
values_83,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1807.0
values_67,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8530.0
values_86,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1719.0
values_23,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,989.0
values_64,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8541.0
values_44,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1492.0
values_71,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12745.0
values_93,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_88,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1827.0
values_26,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1025.0
values_59,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1752.0
values_57,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1778.0
values_82,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1790.0
values_75,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12833.0
values_51,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1774.0
values_7,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_92,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_56,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1807.0
values_47,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1525.0
values_95,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_98,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_8,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_18,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12072.0
values_28,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,999.0
values_81,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1810.0
values_17,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12025.0
values_38,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3105.0
values_41,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1499.0
values_73,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12833.0
values_66,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8499.0
values_58,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1804.0
values_70,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12746.0
values_46,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1540.0
values_11,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12081.0
values_33,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3098.0
values_72,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12843.0
values_6,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_10,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12025.0
values_27,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1011.0
values_24,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1042.0
values_3,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_69,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8533.0
values_36,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3096.0
values_21,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1020.0
values_5,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_49,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1521.0
values_1,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_2,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_13,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12023.0
values_32,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3088.0
values_39,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3116.0
values_4,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_65,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8567.0
values_85,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1798.0
values_62,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8586.0
values_91,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_25,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1003.0
values_63,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8622.0
values_12,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,12118.0
values_79,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12821.0
values_54,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1724.0
values_9,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,157.0
values_74,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12940.0
values_22,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1014.0
values_89,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1753.0
values_48,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1507.0
values_99,0.0,64.0,6875.0,37379.0,1.1102230246251565e-16,327.3697476544387,160.0
values_60,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8453.0
values_34,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3060.0
values_31,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3096.0
values_37,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3104.0
values_76,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12818.0
values_19,0.0,32.0,7617.0,38176.0,1.1102230246251565e-16,327.3697476544387,11946.0
values_45,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1492.0
values_68,0.0,32.0,7432.0,38284.0,1.1102230246251565e-16,327.3697476544387,8529.0
values_35,0.0,32.0,7478.0,38046.0,1.1102230246251565e-16,327.3697476544387,3093.0
values_80,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1768.0
values_77,0.0,32.0,7617.0,38179.0,1.1102230246251565e-16,327.3697476544387,12798.0
values_29,0.0,64.0,7145.0,38134.0,1.1102230246251565e-16,327.3697476544387,1039.0
values_55,0.0,32.0,7535.0,38080.0,1.1102230246251565e-16,327.3697476544387,1824.0
values_40,0.0,64.0,7193.0,37758.0,1.1102230246251565e-16,327.3697476544387,1486.0
