id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,1788,1217,6023,3433,2021,100.00,100.00,100.00,100.00,1.469,0.297,0.521,0.885
values_30,3108,2006,10044,5655,3243,100.00,100.00,100.00,100.00,1.549,0.309,0.550,0.958
values_96,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_15,12031,7197,37423,19425,11329,100.00,100.00,100.00,100.00,1.672,0.321,0.619,1.062
values_16,12007,7111,36825,19268,11154,100.00,100.00,100.00,100.00,1.689,0.326,0.623,1.076
values_94,157,131,496,389,277,100.00,100.00,91.67,100.00,1.198,0.317,0.404,0.567
values_90,157,131,496,389,277,100.00,100.00,91.67,100.00,1.198,0.317,0.404,0.567
values_52,1790,1182,5764,3373,1943,100.00,100.00,100.00,100.00,1.514,0.311,0.531,0.921
values_78,12845,7671,40064,20704,12106,100.00,100.00,100.00,100.00,1.674,0.321,0.620,1.061
values_20,1014,717,3417,2070,1204,100.00,100.00,100.00,100.00,1.414,0.297,0.490,0.842
values_53,1774,1167,5638,3332,1908,100.00,100.00,100.00,100.00,1.520,0.315,0.532,0.930
values_43,1490,1029,4993,2912,1704,100.00,100.00,100.00,100.00,1.448,0.298,0.512,0.874
values_42,1486,1014,4865,2881,1663,100.00,100.00,100.00,100.00,1.465,0.305,0.516,0.894
values_0,157,131,496,389,277,100.00,100.00,91.67,100.00,1.198,0.317,0.404,0.567
values_61,8565,5502,28536,14996,8728,100.00,100.00,100.00,100.00,1.557,0.300,0.571,0.981
values_97,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_14,12076,7211,37596,19490,11384,100.00,100.00,100.00,100.00,1.675,0.321,0.620,1.061
values_87,1851,1215,6085,3483,2041,100.00,100.00,100.00,100.00,1.523,0.304,0.531,0.907
values_50,1794,1176,5727,3368,1930,100.00,100.00,100.00,100.00,1.526,0.313,0.533,0.930
values_83,1807,1193,5899,3413,1987,100.00,100.00,100.00,100.00,1.515,0.306,0.529,0.909
values_67,8530,5449,28074,14869,8585,100.00,100.00,100.00,100.00,1.565,0.304,0.574,0.994
values_86,1719,1190,5743,3327,1937,100.00,100.00,100.00,100.00,1.445,0.299,0.517,0.887
values_23,989,710,3312,2032,1170,100.00,100.00,100.00,100.00,1.393,0.299,0.487,0.845
values_64,8541,5565,28907,15073,8833,100.00,100.00,100.00,100.00,1.535,0.295,0.567,0.967
values_44,1492,1030,5041,2925,1719,100.00,100.00,100.00,100.00,1.449,0.296,0.510,0.868
values_71,12745,7629,39636,20547,11975,100.00,100.00,100.00,100.00,1.671,0.322,0.620,1.064
values_93,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_88,1827,1199,5922,3431,1991,100.00,100.00,100.00,100.00,1.524,0.309,0.532,0.918
values_26,1025,704,3332,2058,1176,100.00,100.00,100.00,100.00,1.456,0.308,0.498,0.872
values_59,1752,1218,6015,3410,2020,100.00,100.00,100.00,100.00,1.438,0.291,0.514,0.867
values_57,1778,1190,5820,3378,1962,100.00,100.00,100.00,100.00,1.494,0.305,0.526,0.906
values_82,1790,1191,5863,3397,1973,100.00,100.00,100.00,100.00,1.503,0.305,0.527,0.907
values_75,12833,7647,39845,20647,12037,100.00,100.00,100.00,100.00,1.678,0.322,0.622,1.066
values_51,1774,1174,5726,3354,1934,100.00,100.00,100.00,100.00,1.511,0.310,0.529,0.917
values_7,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_92,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_56,1807,1190,5843,3402,1966,100.00,100.00,100.00,100.00,1.518,0.309,0.531,0.919
values_47,1525,1018,4984,2931,1701,100.00,100.00,100.00,100.00,1.498,0.306,0.520,0.897
values_95,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_98,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_8,160,128,474,385,271,100.00,100.00,91.67,100.00,1.250,0.338,0.416,0.590
values_18,12072,7183,37436,19454,11332,100.00,100.00,100.00,100.00,1.681,0.322,0.621,1.065
