id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,36,40,155,154,123,100.00,100.00,100.00,100.00,0.900,0.232,0.234,0.293
values_30,733,582,3026,3195,2654,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.276
values_96,1023,803,4215,4466,3721,100.00,100.00,100.00,100.00,1.274,0.243,0.229,0.275
values_15,438,361,1820,1909,1578,100.00,100.00,100.00,100.00,1.213,0.241,0.229,0.278
values_16,668,542,2769,2920,2425,100.00,100.00,100.00,100.00,1.232,0.241,0.229,0.275
values_94,801,636,3307,3495,2906,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.276
values_90,218,191,915,949,778,100.00,100.00,100.00,100.00,1.141,0.238,0.230,0.280
values_52,11,28,96,94,85,100.00,100.00,100.00,100.00,0.393,0.115,0.117,0.129
values_78,946,747,3902,4131,3440,100.00,100.00,100.00,100.00,1.266,0.242,0.229,0.275
values_20,388,322,1614,1690,1395,100.00,100.00,100.00,100.00,1.205,0.240,0.230,0.278
values_53,256,214,1065,1108,909,100.00,100.00,100.00,100.00,1.196,0.240,0.231,0.282
values_43,438,359,1818,1907,1576,100.00,100.00,100.00,100.00,1.220,0.241,0.230,0.278
values_42,36,39,154,153,122,100.00,100.00,100.00,100.00,0.923,0.234,0.235,0.295
values_0,438,364,1823,1912,1581,100.00,100.00,100.00,100.00,1.203,0.240,0.229,0.277
values_61,53,53,225,226,181,100.00,100.00,100.00,100.00,1.000,0.236,0.235,0.293
values_97,6,16,47,45,22,100.00,100.00,83.33,100.00,0.375,0.128,0.133,0.273
values_14,1103,868,4547,4821,4020,100.00,100.00,100.00,100.00,1.271,0.243,0.229,0.274
values_87,96,94,410,418,339,100.00,100.00,100.00,100.00,1.021,0.234,0.230,0.283
values_50,606,494,2514,2648,2197,100.00,100.00,100.00,100.00,1.227,0.241,0.229,0.276
values_83,801,636,3307,3495,2906,100.00,100.00,100.00,100.00,1.259,0.242,0.229,0.276
values_67,183,166,773,799,654,100.00,100.00,100.00,100.00,1.102,0.237,0.229,0.280
values_86,297,255,1243,1296,1067,100.00,100.00,100.00,100.00,1.165,0.239,0.229,0.278
values_23,6,17,48,46,23,100.00,100.00,83.33,100.00,0.353,0.125,0.130,0.261
values_64,946,749,3904,4133,3442,100.00,100.00,100.00,100.00,1.263,0.242,0.229,0.275
values_44,872,686,3594,3802,3163,100.00,100.00,100.00,100.00,1.271,0.243,0.229,0.276
values_71,388,327,1619,1695,1400,100.00,100.00,100.00,100.00,1.187,0.240,0.229,0.277
values_93,341,286,1421,1485,1224,100.00,100.00,100.00,100.00,1.192,0.240,0.230,0.279
values_88,733,585,3029,3198,2657,100.00,100.00,100.00,100.00,1.253,0.242,0.229,0.276
values_26,1272,981,5224,5547,4628,100.00,100.00,100.00,100.00,1.297,0.243,0.229,0.275
values_59,122,115,518,531,432,100.00,100.00,100.00,100.00,1.061,0.236,0.230,0.282
values_57,341,290,1425,1489,1228,100.00,100.00,100.00,100.00,1.176,0.239,0.229,0.278
values_82,256,221,1072,1115,916,100.00,100.00,100.00,100.00,1.158,0.239,0.230,0.279
values_75,11,27,95,93,84,100.00,100.00,100.00,100.00,0.407,0.116,0.118,0.131
values_51,388,322,1614,1690,1395,100.00,100.00,100.00,100.00,1.205,0.240,0.230,0.278
values_7,733,585,3029,3198,2657,100.00,100.00,100.00,100.00,1.253,0.242,0.229,0.276
values_92,1548,1180,6344,6748,5637,100.00,100.00,100.00,100.00,1.312,0.244,0.229,0.275
values_56,547,445,2268,2386,1977,100.00,100.00,100.00,100.00,1.229,0.241,0.229,0.277
values_47,946,737,3892,4121,3430,100.00,100.00,100.00,100.00,1.284,0.243,0.230,0.276
values_95,733,586,3030,3199,2658,100.00,100.00,100.00,100.00,1.251,0.242,0.229,0.276
values_98,1272,988,5231,5554,4635,100.00,100.00,100.00,100.00,1.287,0.243,0.229,0.274
