ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,121.0,3216.0,1.1102230246251565e-16,260.62706872735816,36.0
values_30,0.0,8.0,123.0,3218.0,1.1102230246251565e-16,260.62706872735816,733.0
values_96,0.0,8.0,123.0,3218.0,1.1102230246251565e-16,260.62706872735816,1023.0
values_15,0.0,8.0,126.0,3217.0,1.1102230246251565e-16,260.62706872735816,438.0
values_16,0.0,8.0,123.0,3218.0,1.1102230246251565e-16,260.62706872735816,668.0
values_94,0.0,8.0,123.0,3226.0,1.1102230246251565e-16,260.62706872735816,801.0
values_90,0.0,8.0,122.0,3225.0,1.1102230246251565e-16,260.62706872735816,218.0
values_52,0.0,8.0,104.0,4322.0,1.1102230246251565e-16,235.87965408914852,11.0
values_78,0.0,8.0,123.0,3218.0,1.1102230246251565e-16,260.62706872735816,946.0
values_20,0.0,8.0,122.0,3217.0,1.1102230246251565e-16,260.62706872735816,388.0
values_53,0.0,8.0,122.0,3217.0,1.1102230246251565e-16,260.62706872735816,256.0
values_43,0.0,8.0,126.0,3217.0,1.1102230246251565e-16,260.62706872735816,438.0
values_42,0.0,8.0,121.0,3216.0,1.1102230246251565e-16,260.62706872735816,36.0
values_0,0.0,8.0,126.0,3217.0,1.1102230246251565e-16,260.62706872735816,438.0
values_61,0.0,8.0,121.0,3216.0,1.1102230246251565e-16,260.62706872735816,53.0
values_97,0.0,8.0,42.0,4067.0,1.1102230246251565e-16,235.87965408914872,6.0
values_14,0.0,8.0,123.0,3226.0,1.1102230246251565e-16,260.62706872735816,1103.0
values_87,0.0,8.0,121.0,3224.0,1.1102230246251565e-16,260.62706872735816,96.0
values_50,0.0,8.0,123.0,3226.0,1.1102230246251565e-16,260.62706872735816,606.0
values_83,0.0,8.0,123.0,3226.0,1.1102230246251565e-16,260.62706872735816,801.0
values_67,0.0,8.0,122.0,3225.0,1.1102230246251565e-16,260.62706872735816,183.0
values_86,0.0,8.0,122.0,3217.0,1.1102230246251565e-16,260.62706872735816,297.0
values_23,0.0,8.0,42.0,4067.0,1.1102230246251565e-16,235.87965408914872,6.0
values_64,0.0,8.0,123.0,3218.0,1.1102230246251565e-16,260.62706872735816,946.0
values_44,0.0,8.0,123.0,3226.0,1.1102230246251565e-16,260.62706872735816,872.0
