id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9913,7599,39530,20588,11214,100.00,100.00,100.00,100.00,1.305,0.251,0.481,0.884
values_30,957,1192,5810,3365,14112,100.00,100.00,100.00,100.00,0.803,0.165,0.284,0.068
values_96,4389,3681,18723,10087,5551,100.00,100.00,100.00,100.00,1.192,0.234,0.435,0.791
values_15,3870,3096,15771,8525,4741,100.00,100.00,100.00,100.00,1.250,0.245,0.454,0.816
values_16,3874,3118,15937,8575,4788,100.00,100.00,100.00,100.00,1.242,0.243,0.452,0.809
values_94,4407,3717,19050,10205,5647,100.00,100.00,100.00,100.00,1.186,0.231,0.432,0.780
values_90,4382,3714,19001,10153,5637,100.00,100.00,100.00,100.00,1.180,0.231,0.432,0.777
values_52,5683,4762,24592,12985,7166,100.00,100.00,100.00,100.00,1.193,0.231,0.438,0.793
values_78,9279,7159,37195,19368,10589,100.00,100.00,100.00,100.00,1.296,0.249,0.479,0.876
values_20,8721,6720,34959,18276,9979,100.00,100.00,100.00,100.00,1.298,0.249,0.477,0.874
values_53,5646,4767,24568,12916,7170,100.00,100.00,100.00,100.00,1.184,0.230,0.437,0.787
values_43,125,275,1226,829,2840,100.00,100.00,100.00,100.00,0.455,0.102,0.151,0.044
values_42,119,263,1093,779,2675,100.00,100.00,100.00,100.00,0.452,0.109,0.153,0.044
values_0,2094,2216,11079,6229,33283,100.00,100.00,100.00,100.00,0.945,0.189,0.336,0.063
values_61,4391,3679,18766,10112,5566,100.00,100.00,100.00,100.00,1.194,0.234,0.434,0.789
values_97,4407,3703,18988,10198,5631,100.00,100.00,100.00,100.00,1.190,0.232,0.432,0.783
values_14,3894,3126,16060,8643,4821,100.00,100.00,100.00,100.00,1.246,0.242,0.451,0.808
values_87,9863,7662,40002,20666,11359,100.00,100.00,100.00,100.00,1.287,0.247,0.477,0.868
values_50,5656,4787,24780,12995,7230,100.00,100.00,100.00,100.00,1.182,0.228,0.435,0.782
values_83,9897,7595,39396,20512,11178,100.00,100.00,100.00,100.00,1.303,0.251,0.482,0.885
values_67,4405,3699,18847,10138,5585,100.00,100.00,100.00,100.00,1.191,0.234,0.435,0.789
values_86,9885,7590,39437,20528,11192,100.00,100.00,100.00,100.00,1.302,0.251,0.482,0.883
values_23,8737,6691,34664,18194,9894,100.00,100.00,100.00,100.00,1.306,0.252,0.480,0.883
values_64,4419,3711,19123,10263,5667,100.00,100.00,100.00,100.00,1.191,0.231,0.431,0.780
values_44,127,275,1222,830,2864,100.00,100.00,100.00,100.00,0.462,0.104,0.153,0.044
values_71,9285,7224,37665,19500,10721,100.00,100.00,100.00,100.00,1.285,0.247,0.476,0.866
values_93,4381,3727,19150,10199,5681,100.00,100.00,100.00,100.00,1.175,0.229,0.430,0.771
values_88,9916,7549,39034,20429,11067,100.00,100.00,100.00,100.00,1.314,0.254,0.485,0.896
values_26,8703,6734,34877,18194,9959,100.00,100.00,100.00,100.00,1.292,0.250,0.478,0.874
values_59,5675,4764,24569,12961,7167,100.00,100.00,100.00,100.00,1.191,0.231,0.438,0.792
values_57,5678,4733,24317,12898,7086,100.00,100.00,100.00,100.00,1.200,0.233,0.440,0.801
values_82,9913,7639,39723,20618,11268,100.00,100.00,100.00,100.00,1.298,0.250,0.481,0.880
values_75,9333,7028,36348,19220,10338,100.00,100.00,100.00,100.00,1.328,0.257,0.486,0.903
values_51,5659,4722,24176,12825,7048,100.00,100.00,100.00,100.00,1.198,0.234,0.441,0.803
values_7,2111,2271,11422,6319,34742,100.00,100.00,100.00,100.00,0.930,0.185,0.334,0.061
values_92,4403,3781,19560,10333,5798,100.00,100.00,100.00,100.00,1.165,0.225,0.426,0.759
values_56,5656,4735,24380,12893,7114,100.00,100.00,100.00,100.00,1.195,0.232,0.439,0.795
values_47,121,273,1187,809,2789,100.00,100.00,100.00,100.00,0.443,0.102,0.150,0.043
values_95,4389,3693,18861,10131,5593,100.00,100.00,100.00,100.00,1.188,0.233,0.433,0.785
values_98,4373,3701,18901,10115,5608,100.00,100.00,100.00,100.00,1.182,0.231,0.432,0.780
values_8,2114,2242,11278,6310,33878,100.00,100.00,100.00,100.00,0.943,0.187,0.335,0.062
values_18,3852,3093,15709,8481,4725,100.00,100.00,100.00,100.00,1.245,0.245,0.454,0.815
values_28,8673,6720,34845,18170,9956,100.00,100.00,100.00,100.00,1.291,0.249,0.477,0.871
values_81,9855,7642,39819,20600,11309,100.00,100.00,100.00,100.00,1.290,0.247,0.478,0.871
values_17,3901,3106,15896,8602,4773,100.00,100.00,100.00,100.00,1.256,0.245,0.453,0.817
