id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,279,479,439,957,100.00,80.00,50.00,100.00,0,0,0,0
values_30,,746,1169,1394,3367,100.00,80.00,50.00,100.00,0,0,0,0
values_96,,295,503,471,1037,100.00,80.00,50.00,100.00,0,0,0,0
values_15,,582,923,1066,2547,100.00,80.00,50.00,100.00,0,0,0,0
values_16,,430,688,776,1837,100.00,80.00,50.00,100.00,0,0,0,0
values_94,,285,495,437,937,100.00,80.00,50.00,100.00,0,0,0,0
values_90,,298,490,512,1177,100.00,80.00,50.00,100.00,0,0,0,0
values_52,,428,692,758,1777,100.00,80.00,50.00,100.00,0,0,0,0
values_78,,284,483,456,1007,100.00,80.00,50.00,100.00,0,0,0,0
values_20,,281,475,457,1017,100.00,80.00,50.00,100.00,0,0,0,0
values_53,,310,529,494,1087,100.00,80.00,50.00,100.00,0,0,0,0
values_43,,250,425,402,887,100.00,80.00,50.00,100.00,0,0,0,0
values_42,,276,478,426,917,100.00,80.00,50.00,100.00,0,0,0,0
values_0,,240,410,382,837,100.00,80.00,50.00,100.00,0,0,0,0
values_61,,281,489,429,917,100.00,80.00,50.00,100.00,0,0,0,0
values_97,,267,468,401,847,100.00,80.00,50.00,100.00,0,0,0,0
values_14,,278,488,416,877,100.00,80.00,50.00,100.00,0,0,0,0
values_87,,901,1398,1711,4167,100.00,80.00,50.00,100.00,0,0,0,0
values_50,,323,538,541,1227,100.00,80.00,50.00,100.00,0,0,0,0
values_83,,263,455,407,877,100.00,80.00,50.00,100.00,0,0,0,0
values_67,,265,451,425,937,100.00,80.00,50.00,100.00,0,0,0,0
values_86,,324,543,536,1207,100.00,80.00,50.00,100.00,0,0,0,0
values_23,,284,497,428,907,100.00,80.00,50.00,100.00,0,0,0,0
values_64,,281,489,429,917,100.00,80.00,50.00,100.00,0,0,0,0
values_44,,317,550,487,1047,100.00,80.00,50.00,100.00,0,0,0,0
values_71,,334,565,542,1207,100.00,80.00,50.00,100.00,0,0,0,0
values_93,,356,598,586,1317,100.00,80.00,50.00,100.00,0,0,0,0
values_88,,357,596,595,1347,100.00,80.00,50.00,100.00,0,0,0,0
values_26,,306,523,486,1067,100.00,80.00,50.00,100.00,0,0,0,0
values_59,,261,452,403,867,100.00,80.00,50.00,100.00,0,0,0,0
values_57,,335,556,565,1287,100.00,80.00,50.00,100.00,0,0,0,0
values_82,,256,434,414,917,100.00,80.00,50.00,100.00,0,0,0,0
values_75,,2602,3946,5120,12697,100.00,80.00,50.00,100.00,0,0,0,0
values_51,,322,554,504,1097,100.00,80.00,50.00,100.00,0,0,0,0
values_7,,1080,1663,2076,5087,100.00,80.00,50.00,100.00,0,0,0,0
values_92,,279,486,425,907,100.00,80.00,50.00,100.00,0,0,0,0
values_56,,296,515,452,967,100.00,80.00,50.00,100.00,0,0,0,0
values_47,,281,489,429,917,100.00,80.00,50.00,100.00,0,0,0,0
values_95,,466,728,876,2117,100.00,80.00,50.00,100.00,0,0,0,0
values_98,,283,485,447,977,100.00,80.00,50.00,100.00,0,0,0,0
values_8,,1333,2060,2547,6227,100.00,80.00,50.00,100.00,0,0,0,0
values_18,,399,645,707,1657,100.00,80.00,50.00,100.00,0,0,0,0
values_28,,339,562,573,1307,100.00,80.00,50.00,100.00,0,0,0,0
values_81,,350,596,560,1237,100.00,80.00,50.00,100.00,0,0,0,0
values_17,,288,475,492,1127,100.00,80.00,50.00,100.00,0,0,0,0
values_38,,277,462,463,1047,100.00,80.00,50.00,100.00,0,0,0,0
values_41,,290,492,468,1037,100.00,80.00,50.00,100.00,0,0,0,0
values_73,,331,564,529,1167,100.00,80.00,50.00,100.00,0,0,0,0
values_66,,283,492,433,927,100.00,80.00,50.00,100.00,0,0,0,0
values_58,,367,597,643,1497,100.00,80.00,50.00,100.00,0,0,0,0
values_70,,251,430,397,867,100.00,80.00,50.00,100.00,0,0,0,0
values_46,,315,547,483,1037,100.00,80.00,50.00,100.00,0,0,0,0
values_11,,291,497,463,1017,100.00,80.00,50.00,100.00,0,0,0,0
values_33,,254,445,382,807,100.00,80.00,50.00,100.00,0,0,0,0
values_72,,261,452,403,867,100.00,80.00,50.00,100.00,0,0,0,0
values_6,,243,425,367,777,100.00,80.00,50.00,100.00,0,0,0,0
