id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,15,40,155,288,514,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.029
values_30,732,582,3026,6132,4185,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.175
values_96,1022,803,4215,8576,5894,100.00,100.00,100.00,100.00,1.273,0.242,0.119,0.173
values_15,302,361,1820,3660,11882,100.00,100.00,100.00,100.00,0.837,0.166,0.083,0.025
values_16,667,542,2769,5604,3813,100.00,100.00,100.00,100.00,1.231,0.241,0.119,0.175
values_94,800,636,3307,6709,4587,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.174
values_90,152,191,915,1815,3822,100.00,100.00,100.00,100.00,0.796,0.166,0.084,0.040
values_52,13,28,96,173,169,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.077
values_78,945,747,3902,7932,5442,100.00,100.00,100.00,100.00,1.265,0.242,0.119,0.174
values_20,268,322,1614,3239,9773,100.00,100.00,100.00,100.00,0.832,0.166,0.083,0.027
values_53,178,214,1065,2120,4967,100.00,100.00,100.00,100.00,0.832,0.167,0.084,0.036
values_43,302,359,1818,3656,11880,100.00,100.00,100.00,100.00,0.841,0.166,0.083,0.025
values_42,15,39,154,286,513,100.00,100.00,100.00,100.00,0.385,0.097,0.052,0.029
values_0,302,364,1823,3666,11885,100.00,100.00,100.00,100.00,0.830,0.166,0.082,0.025
values_61,21,53,225,426,1183,100.00,100.00,100.00,100.00,0.396,0.093,0.049,0.018
values_97,7,16,47,61,36,100.00,100.00,83.33,100.00,0.438,0.149,0.115,0.194
values_14,1102,868,4547,9259,6371,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.173
values_87,68,94,410,795,977,100.00,100.00,100.00,100.00,0.723,0.166,0.086,0.070
values_50,605,494,2514,5081,3449,100.00,100.00,100.00,100.00,1.225,0.241,0.119,0.175
values_83,800,636,3307,6709,4587,100.00,100.00,100.00,100.00,1.258,0.242,0.119,0.174
values_67,128,166,773,1527,2867,100.00,100.00,100.00,100.00,0.771,0.166,0.084,0.045
values_86,206,255,1243,2482,6340,100.00,100.00,100.00,100.00,0.808,0.166,0.083,0.032
values_23,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_64,945,749,3904,7936,5444,100.00,100.00,100.00,100.00,1.262,0.242,0.119,0.174
values_44,871,686,3594,7299,5001,100.00,100.00,100.00,100.00,1.270,0.242,0.119,0.174
values_71,268,327,1619,3249,9778,100.00,100.00,100.00,100.00,0.820,0.166,0.082,0.027
values_93,236,286,1421,2845,7931,100.00,100.00,100.00,100.00,0.825,0.166,0.083,0.030
values_88,732,585,3029,6138,4188,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.175
values_26,1271,981,5224,10654,7356,100.00,100.00,100.00,100.00,1.296,0.243,0.119,0.173
values_59,86,115,518,1012,1460,100.00,100.00,100.00,100.00,0.748,0.166,0.085,0.059
values_57,236,290,1425,2853,7935,100.00,100.00,100.00,100.00,0.814,0.166,0.083,0.030
values_82,178,221,1072,2134,4974,100.00,100.00,100.00,100.00,0.805,0.166,0.083,0.036
values_75,13,27,95,171,168,100.00,100.00,100.00,100.00,0.481,0.137,0.076,0.077
values_51,268,322,1614,3239,9773,100.00,100.00,100.00,100.00,0.832,0.166,0.083,0.027
values_7,732,585,3029,6138,4188,100.00,100.00,100.00,100.00,1.251,0.242,0.119,0.175
values_92,1547,1180,6344,12963,8983,100.00,100.00,100.00,100.00,1.311,0.244,0.119,0.172
values_56,376,445,2268,4577,3100,100.00,100.00,100.00,100.00,0.845,0.166,0.082,0.121
values_47,945,737,3892,7912,5432,100.00,100.00,100.00,100.00,1.282,0.243,0.119,0.174
values_95,732,586,3030,6140,4189,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.175
values_98,1271,988,5231,10668,7363,100.00,100.00,100.00,100.00,1.286,0.243,0.119,0.173
values_8,605,488,2508,5069,3443,100.00,100.00,100.00,100.00,1.240,0.241,0.119,0.176
values_18,667,538,2765,5596,3809,100.00,100.00,100.00,100.00,1.240,0.241,0.119,0.175
values_28,52,72,311,597,613,100.00,100.00,100.00,100.00,0.722,0.167,0.087,0.085
values_81,376,446,2269,4579,3101,100.00,100.00,100.00,100.00,0.843,0.166,0.082,0.121
values_17,86,116,519,1014,1461,100.00,100.00,100.00,100.00,0.741,0.166,0.085,0.059
values_38,945,742,3897,7922,5437,100.00,100.00,100.00,100.00,1.274,0.242,0.119,0.174
values_41,1102,855,4534,9233,6358,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.173
values_73,1022,793,4205,8556,5884,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.174
values_66,338,402,2038,4106,14275,100.00,100.00,100.00,100.00,0.841,0.166,0.082,0.024
values_58,13,28,96,173,169,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.077
values_70,338,399,2035,4100,14272,100.00,100.00,100.00,100.00,0.847,0.166,0.082,0.024
values_46,338,411,2047,4124,14284,100.00,100.00,100.00,100.00,0.822,0.165,0.082,0.024
values_11,1185,922,4878,9941,6853,100.00,100.00,100.00,100.00,1.285,0.243,0.119,0.173
values_33,732,589,3033,6146,4192,100.00,100.00,100.00,100.00,1.243,0.241,0.119,0.175
values_72,268,329,1621,3253,9780,100.00,100.00,100.00,100.00,0.815,0.165,0.082,0.027
values_6,1022,802,4214,8574,5893,100.00,100.00,100.00,100.00,1.274,0.243,0.119,0.173
values_10,1185,936,4892,9969,6867,100.00,100.00,100.00,100.00,1.266,0.242,0.119,0.173
values_27,338,403,2039,4108,14276,100.00,100.00,100.00,100.00,0.839,0.166,0.082,0.024
values_24,178,224,1075,2140,4977,100.00,100.00,100.00,100.00,0.795,0.166,0.083,0.036
values_3,106,144,644,1266,2089,100.00,100.00,100.00,100.00,0.736,0.165,0.084,0.051
values_69,1271,972,5215,10636,7347,100.00,100.00,100.00,100.00,1.308,0.244,0.119,0.173
values_36,1185,915,4871,9927,6846,100.00,100.00,100.00,100.00,1.295,0.243,0.119,0.173
values_21,605,489,2509,5071,3444,100.00,100.00,100.00,100.00,1.237,0.241,0.119,0.176
values_5,1452,1115,5962,12175,8426,100.00,100.00,100.00,100.00,1.302,0.244,0.119,0.172
values_49,302,359,1818,3656,11880,100.00,100.00,100.00,100.00,0.841,0.166,0.083,0.025
values_1,13,28,96,173,169,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.077
values_2,732,586,3030,6140,4189,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.175
values_13,1360,1052,5592,11412,7887,100.00,100.00,100.00,100.00,1.293,0.243,0.119,0.172
values_32,128,164,771,1523,2865,100.00,100.00,100.00,100.00,0.780,0.166,0.084,0.045
values_39,1360,1044,5584,11396,7879,100.00,100.00,100.00,100.00,1.303,0.244,0.119,0.173
values_4,1360,1055,5595,11418,7890,100.00,100.00,100.00,100.00,1.289,0.243,0.119,0.172
values_65,1452,1104,5951,12153,8415,100.00,100.00,100.00,100.00,1.315,0.244,0.119,0.173
values_85,732,586,3030,6140,4189,100.00,100.00,100.00,100.00,1.249,0.242,0.119,0.175
values_62,376,445,2268,4577,3100,100.00,100.00,100.00,100.00,0.845,0.166,0.082,0.121
values_91,15,41,156,290,515,100.00,100.00,100.00,100.00,0.366,0.096,0.052,0.029
values_25,800,640,3311,6717,4591,100.00,100.00,100.00,100.00,1.250,0.242,0.119,0.174
values_63,1452,1111,5958,12167,8422,100.00,100.00,100.00,100.00,1.307,0.244,0.119,0.172
values_12,1102,856,4535,9235,6359,100.00,100.00,100.00,100.00,1.287,0.243,0.119,0.173
values_79,1645,1255,6746,13792,9566,100.00,100.00,100.00,100.00,1.311,0.244,0.119,0.172
values_54,68,93,409,793,976,100.00,100.00,100.00,100.00,0.731,0.166,0.086,0.070
values_9,152,190,914,1813,3821,100.00,100.00,100.00,100.00,0.800,0.166,0.084,0.040
values_74,68,92,408,791,975,100.00,100.00,100.00,100.00,0.739,0.167,0.086,0.070
values_22,52,74,313,601,615,100.00,100.00,100.00,100.00,0.703,0.166,0.087,0.085
values_89,338,411,2047,4124,14284,100.00,100.00,100.00,100.00,0.822,0.165,0.082,0.024
values_48,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_99,178,220,1071,2132,4973,100.00,100.00,100.00,100.00,0.809,0.166,0.083,0.036
values_60,152,196,920,1825,3827,100.00,100.00,100.00,100.00,0.776,0.165,0.083,0.040
values_34,302,365,1824,3668,11886,100.00,100.00,100.00,100.00,0.827,0.166,0.082,0.025
values_31,106,135,635,1248,2080,100.00,100.00,100.00,100.00,0.785,0.167,0.085,0.051
values_37,13,28,96,173,169,100.00,100.00,100.00,100.00,0.464,0.135,0.075,0.077
values_76,52,74,313,601,615,100.00,100.00,100.00,100.00,0.703,0.166,0.087,0.085
values_19,1645,1257,6748,13796,9568,100.00,100.00,100.00,100.00,1.309,0.244,0.119,0.172
values_45,1022,797,4209,8564,5888,100.00,100.00,100.00,100.00,1.282,0.243,0.119,0.174
values_68,945,739,3894,7916,5434,100.00,100.00,100.00,100.00,1.279,0.243,0.119,0.174
values_35,1022,792,4204,8554,5883,100.00,100.00,100.00,100.00,1.290,0.243,0.119,0.174
values_80,152,193,917,1819,3824,100.00,100.00,100.00,100.00,0.788,0.166,0.084,0.040
values_77,128,165,772,1525,2866,100.00,100.00,100.00,100.00,0.776,0.166,0.084,0.045
values_29,302,362,1821,3662,11883,100.00,100.00,100.00,100.00,0.834,0.166,0.082,0.025
values_55,1022,803,4215,8576,5894,100.00,100.00,100.00,100.00,1.273,0.242,0.119,0.173
values_40,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
