id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,504,7140,4295,5534,100.00,100.00,75.00,100.00,0,0,0,0
values_30,,1044,15092,9065,11809,100.00,100.00,75.00,100.00,0,0,0,0
values_96,,776,11214,6767,8805,100.00,100.00,50.00,100.00,0,0,0,0
values_15,,1428,20846,12545,16424,100.00,100.00,75.00,100.00,0,0,0,0
values_16,,2000,29406,17711,23277,100.00,100.00,50.00,100.00,0,0,0,0
values_94,,244,3310,1985,2904,100.00,100.00,75.00,100.00,0,0,0,0
values_90,,1120,16318,9839,12861,100.00,100.00,50.00,100.00,0,0,0,0
values_52,432,856,12400,7481,2087,100.00,100.00,50.00,100.00,0.505,0.035,0.058,0.207
values_78,,784,11284,6791,8822,100.00,100.00,75.00,100.00,0,0,0,0
values_20,1082,2144,31452,18905,5277,100.00,100.00,75.00,100.00,0.505,0.034,0.057,0.205
values_53,,1036,15022,9041,11792,100.00,100.00,75.00,100.00,0,0,0,0
values_43,23,64,694,401,323,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.071
values_42,,380,5358,3239,4161,100.00,100.00,50.00,100.00,0,0,0,0
values_0,24,46,388,197,243,100.00,100.00,87.50,100.00,0.522,0.062,0.122,0.099
values_61,,708,10158,6113,7928,100.00,100.00,75.00,100.00,0,0,0,0
values_97,,296,4026,2399,3515,100.00,100.00,75.00,100.00,0,0,0,0
values_14,16,56,624,377,306,100.00,100.00,50.00,100.00,0.286,0.026,0.042,0.052
values_87,,196,2654,1607,2349,100.00,100.00,50.00,100.00,0,0,0,0
values_50,852,1640,24048,14489,4031,100.00,100.00,50.00,100.00,0.520,0.035,0.059,0.211
values_83,612,1216,17744,10697,2979,100.00,100.00,50.00,100.00,0.503,0.034,0.057,0.205
values_67,,512,7210,4319,5551,100.00,100.00,75.00,100.00,0,0,0,0
values_86,,132,1536,857,566,100.00,100.00,75.00,100.00,0,0,0,0
values_23,,1120,16318,9839,12861,100.00,100.00,50.00,100.00,0,0,0,0
values_64,,776,11214,6767,8805,100.00,100.00,50.00,100.00,0,0,0,0
values_44,,1420,20776,12521,16407,100.00,100.00,50.00,100.00,0,0,0,0
values_71,,280,3886,2351,3481,100.00,100.00,50.00,100.00,0,0,0,0
values_93,30,72,764,425,340,100.00,100.00,75.00,100.00,0.417,0.039,0.071,0.088
values_88,,1772,25914,15575,20419,100.00,100.00,75.00,100.00,0,0,0,0
values_26,305,584,8226,4913,1406,100.00,100.00,75.00,100.00,0.522,0.037,0.062,0.217
values_59,,1780,25984,15599,20436,100.00,100.00,75.00,100.00,0,0,0,0
values_57,168,328,4592,2777,783,100.00,100.00,50.00,100.00,0.512,0.037,0.060,0.215
values_82,,2008,29476,17735,23294,100.00,100.00,75.00,100.00,0,0,0,0
values_75,62,74,694,347,206,100.00,100.00,87.50,100.00,0.838,0.089,0.179,0.301
values_51,1082,2144,31452,18905,5277,100.00,100.00,75.00,100.00,0.505,0.034,0.057,0.205
values_7,278,144,1802,1055,310,100.00,100.00,75.00,100.00,1.931,0.154,0.264,0.897
values_92,,84,980,575,272,100.00,100.00,75.00,100.00,0,0,0,0
values_56,,956,13786,8279,10771,100.00,100.00,75.00,100.00,0,0,0,0
values_47,,76,910,551,258,100.00,100.00,50.00,100.00,0,0,0,0
values_95,439,864,12470,7505,2104,100.00,100.00,75.00,100.00,0.508,0.035,0.058,0.209
values_98,,1316,19230,11591,15177,100.00,100.00,50.00,100.00,0,0,0,0
values_8,298,576,8156,4889,1389,100.00,100.00,75.00,100.00,0.517,0.037,0.061,0.215
values_18,,1756,25774,15527,20385,100.00,100.00,50.00,100.00,0,0,0,0
values_28,,1036,15022,9041,11792,100.00,100.00,75.00,100.00,0,0,0,0
values_81,,1136,16458,9887,12895,100.00,100.00,75.00,100.00,0,0,0,0
values_17,,1756,25774,15527,20385,100.00,100.00,50.00,100.00,0,0,0,0
values_38,,776,11214,6767,8805,100.00,100.00,50.00,100.00,0,0,0,0
values_41,852,1640,24048,14489,4031,100.00,100.00,50.00,100.00,0.520,0.035,0.059,0.211
values_73,16,56,624,377,306,100.00,100.00,50.00,100.00,0.286,0.026,0.042,0.052
values_66,,2000,29406,17711,23277,100.00,100.00,50.00,100.00,0,0,0,0
values_58,,700,10088,6089,7911,100.00,100.00,50.00,100.00,0,0,0,0
values_70,,776,11214,6767,8805,100.00,100.00,50.00,100.00,0,0,0,0
values_46,,220,2864,1679,2400,100.00,100.00,75.00,100.00,0,0,0,0
values_11,,1876,27560,16601,21807,100.00,100.00,50.00,100.00,0,0,0,0
values_33,,380,5358,3239,4161,100.00,100.00,50.00,100.00,0,0,0,0
values_72,453,880,12610,7553,2138,100.00,100.00,75.00,100.00,0.515,0.036,0.060,0.212
values_6,,288,3956,2375,3498,100.00,100.00,75.00,100.00,0,0,0,0
values_10,439,864,12470,7505,2104,100.00,100.00,75.00,100.00,0.508,0.035,0.058,0.209
values_27,,436,6184,3737,4815,100.00,100.00,50.00,100.00,0,0,0,0
values_24,,496,7070,4271,5517,100.00,100.00,50.00,100.00,0,0,0,0
values_3,,700,10088,6089,7911,100.00,100.00,50.00,100.00,0,0,0,0
values_69,,2008,29476,17735,23294,100.00,100.00,75.00,100.00,0,0,0,0
values_36,619,1224,17814,10721,2996,100.00,100.00,75.00,100.00,0.506,0.035,0.058,0.207
values_21,,1884,27630,16625,21824,100.00,100.00,75.00,100.00,0,0,0,0
values_5,,1764,25844,15551,20402,100.00,100.00,75.00,100.00,0,0,0,0
values_49,,296,4026,2399,3515,100.00,100.00,75.00,100.00,0,0,0,0
values_1,,396,5498,3287,4195,100.00,100.00,75.00,100.00,0,0,0,0
values_2,30,72,764,425,340,100.00,100.00,75.00,100.00,0.417,0.039,0.071,0.088
values_13,,628,9022,5447,7065,100.00,100.00,50.00,100.00,0,0,0,0
values_32,,528,7350,4367,5585,100.00,100.00,75.00,100.00,0,0,0,0
values_39,1082,2144,31452,18905,5277,100.00,100.00,75.00,100.00,0.505,0.034,0.057,0.205
values_4,,388,5428,3263,4178,100.00,100.00,75.00,100.00,0,0,0,0
values_65,,700,10088,6089,7911,100.00,100.00,50.00,100.00,0,0,0,0
values_85,,1340,19440,11663,15228,100.00,100.00,75.00,100.00,0,0,0,0
values_62,45,90,920,485,381,100.00,100.00,87.50,100.00,0.500,0.049,0.093,0.118
values_91,481,912,12890,7649,2206,100.00,100.00,75.00,100.00,0.527,0.037,0.063,0.218
values_25,,1420,20776,12521,16407,100.00,100.00,50.00,100.00,0,0,0,0
values_63,,1764,25844,15551,20402,100.00,100.00,75.00,100.00,0,0,0,0
values_12,,196,2654,1607,2349,100.00,100.00,50.00,100.00,0,0,0,0
values_79,,1892,27700,16649,21841,100.00,100.00,75.00,100.00,0,0,0,0
values_54,,784,11284,6791,8822,100.00,100.00,75.00,100.00,0,0,0,0
values_9,,92,1050,599,286,100.00,100.00,75.00,100.00,0,0,0,0
values_74,432,856,12400,7481,2087,100.00,100.00,50.00,100.00,0.505,0.035,0.058,0.207
values_22,,644,9162,5495,7099,100.00,100.00,75.00,100.00,0,0,0,0
values_89,23,64,694,401,323,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.071
values_48,84,160,2128,1289,618,100.00,100.00,50.00,100.00,0.525,0.039,0.065,0.136
values_99,,388,5428,3263,4178,100.00,100.00,75.00,100.00,0,0,0,0
values_60,,2000,29406,17711,23277,100.00,100.00,50.00,100.00,0,0,0,0
values_34,,1420,20776,12521,16407,100.00,100.00,50.00,100.00,0,0,0,0
values_31,,1120,16318,9839,12861,100.00,100.00,50.00,100.00,0,0,0,0
values_37,,1764,25844,15551,20402,100.00,100.00,75.00,100.00,0,0,0,0
values_76,,280,3886,2351,3481,100.00,100.00,50.00,100.00,0,0,0,0
values_19,,1316,19230,11591,15177,100.00,100.00,50.00,100.00,0,0,0,0
values_45,,1324,19300,11615,15194,100.00,100.00,75.00,100.00,0,0,0,0
values_68,,252,3380,2009,2921,100.00,100.00,75.00,100.00,0,0,0,0
values_35,,1316,19230,11591,15177,100.00,100.00,50.00,100.00,0,0,0,0
values_80,432,856,12400,7481,2087,100.00,100.00,50.00,100.00,0.505,0.035,0.058,0.207
values_77,,652,9232,5519,7116,100.00,100.00,75.00,100.00,0,0,0,0
values_29,,380,5358,3239,4161,100.00,100.00,50.00,100.00,0,0,0,0
values_55,,1552,22592,13559,17736,100.00,100.00,75.00,100.00,0,0,0,0
values_40,,528,7350,4367,5585,100.00,100.00,75.00,100.00,0,0,0,0
