id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,144,160,2128,1289,41128,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.004
values_30,3446,1452,21056,12617,10462,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.329
values_96,3210,1120,16318,9839,8153,100.00,100.00,50.00,100.00,2.866,0.197,0.326,0.394
values_15,1650,700,10088,6089,5038,100.00,100.00,50.00,100.00,2.357,0.164,0.271,0.328
values_16,19,56,624,377,2772,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.007
values_94,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_90,222,328,4592,2777,17611,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.013
values_52,399,636,9092,5471,49866,100.00,100.00,75.00,100.00,0.627,0.044,0.073,0.008
values_78,148,168,2198,1313,41219,100.00,100.00,75.00,100.00,0.881,0.067,0.113,0.004
values_20,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_53,210,288,3956,2375,13728,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.015
values_43,5810,2000,29406,17711,14697,100.00,100.00,50.00,100.00,2.905,0.198,0.328,0.395
values_42,5096,1764,25844,15551,12901,100.00,100.00,75.00,100.00,2.889,0.197,0.328,0.395
values_0,5104,1772,25914,15575,12921,100.00,100.00,75.00,100.00,2.880,0.197,0.328,0.395
values_61,222,328,4592,2777,17611,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.013
values_97,222,328,4592,2777,17611,100.00,100.00,50.00,100.00,0.677,0.048,0.080,0.013
values_14,3176,1332,19370,11639,9649,100.00,100.00,75.00,100.00,2.384,0.164,0.273,0.329
values_87,2252,956,13786,8279,6857,100.00,100.00,75.00,100.00,2.356,0.163,0.272,0.328
values_50,157,184,2338,1361,41401,100.00,100.00,75.00,100.00,0.853,0.067,0.115,0.004
values_83,144,160,2128,1289,41128,100.00,100.00,50.00,100.00,0.900,0.068,0.112,0.004
values_67,4745,1640,24048,14489,12018,100.00,100.00,50.00,100.00,2.893,0.197,0.327,0.395
values_86,18,48,468,263,1050,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.017
values_23,5220,2192,31872,19049,15810,100.00,100.00,75.00,100.00,2.381,0.164,0.274,0.330
values_64,3197,1356,19580,11711,9709,100.00,100.00,75.00,100.00,2.358,0.163,0.273,0.329
values_44,210,288,3956,2375,13728,100.00,100.00,75.00,100.00,0.729,0.053,0.088,0.015
values_71,54,136,1732,1031,24232,100.00,100.00,75.00,100.00,0.397,0.031,0.052,0.002
