ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_30,0.0,32.0,1707.0,19346.0,1.1102230246251565e-16,263.76872702306656,24155.0
values_96,0.0,32.0,1707.0,19346.0,1.1102230246251565e-16,263.76872702306656,24155.0
values_15,0.0,32.0,1756.0,19326.0,1.1102230246251565e-16,260.40310366595077,43606.0
values_16,0.0,32.0,1758.0,19278.0,1.1102230246251565e-16,267.02269692923903,72281.0
values_94,0.0,32.0,1600.0,19217.0,1.1102230246251565e-16,267.02269692923903,5397.0
values_90,0.0,32.0,1785.0,19471.0,1.1102230246251565e-16,254.29762923474874,32894.0
values_52,0.0,32.0,1781.0,19330.0,1.1102230246251565e-16,260.40310366595077,56792.0
values_78,0.0,32.0,1837.0,19473.0,1.1102230246251565e-16,263.76872702306656,91426.0
values_20,0.0,64.0,1606.0,21163.0,1.1102230246251565e-16,267.02269692923903,49.0
values_53,0.0,32.0,1658.0,19341.0,1.1102230246251565e-16,263.76872702306656,8279.0
values_43,0.0,32.0,1756.0,19431.0,1.1102230246251565e-16,251.1679303739027,17529.0
values_42,0.0,32.0,1781.0,19330.0,1.1102230246251565e-16,260.40310366595077,56792.0
values_0,0.0,32.0,1658.0,19341.0,1.1102230246251565e-16,263.76872702306656,8279.0
values_61,0.0,64.0,1759.0,21466.0,1.1102230246251565e-16,263.76872702306656,204.0
values_97,0.0,64.0,1472.0,21093.0,1.1102230246251565e-16,267.02269692923903,518.0
values_14,0.0,32.0,1785.0,19471.0,1.1102230246251565e-16,254.29762923474874,32894.0
values_87,0.0,32.0,1756.0,19431.0,1.1102230246251565e-16,251.1679303739027,17529.0
values_50,0.0,32.0,1837.0,19473.0,1.1102230246251565e-16,263.76872702306656,91426.0
values_83,0.0,32.0,1841.0,19485.0,1.1102230246251565e-16,263.76872702306656,172087.0
values_67,0.0,32.0,1622.0,19303.0,1.1102230246251565e-16,260.40310366595077,3363.0
values_86,0.0,32.0,1658.0,19341.0,1.1102230246251565e-16,263.76872702306656,8279.0
values_23,0.0,32.0,1781.0,19330.0,1.1102230246251565e-16,260.40310366595077,56792.0
values_64,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_44,0.0,32.0,1837.0,19473.0,1.1102230246251565e-16,263.76872702306656,91426.0
values_71,0.0,32.0,1565.0,19628.0,1.1102230246251565e-16,263.76872702306656,1054.0
values_93,0.0,32.0,1574.0,19323.0,1.1102230246251565e-16,263.76872702306656,1952.0
values_88,0.0,32.0,1785.0,19471.0,1.1102230246251565e-16,254.29762923474874,32894.0
values_26,0.0,32.0,1781.0,19330.0,1.1102230246251565e-16,260.40310366595077,56792.0
values_59,0.0,32.0,1842.0,19481.0,1.1102230246251565e-16,263.76872702306656,114146.0
values_57,0.0,32.0,1837.0,19473.0,1.1102230246251565e-16,263.76872702306656,91426.0
values_82,0.0,32.0,2023.0,19629.0,1.1102230246251565e-16,254.89396359116236,174114.0
values_75,0.0,32.0,1842.0,19481.0,1.1102230246251565e-16,263.76872702306656,114146.0
values_51,0.0,32.0,1841.0,19485.0,1.1102230246251565e-16,263.76872702306656,172087.0
