id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_30,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_96,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_15,43606,51006,235184,170100,99483,100.00,100.00,50.00,100.00,0.855,0.185,0.256,0.438
values_16,72281,83935,388555,281333,163879,100.00,100.00,50.00,100.00,0.861,0.186,0.257,0.441
values_94,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_90,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_52,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_78,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_20,49,180,608,482,438,100.00,100.00,50.00,100.00,0.272,0.081,0.102,0.112
values_53,8279,10281,46479,33575,20008,100.00,100.00,50.00,100.00,0.805,0.178,0.247,0.414
values_43,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_42,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_0,8279,10281,46479,33575,20008,100.00,100.00,50.00,100.00,0.805,0.178,0.247,0.414
values_61,204,384,1467,1118,1034,100.00,100.00,50.00,100.00,0.531,0.139,0.182,0.197
values_97,518,781,3199,2375,1557,100.00,100.00,50.00,100.00,0.663,0.162,0.218,0.333
values_14,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_87,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_50,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_83,172087,194949,907295,658287,381435,100.00,100.00,50.00,100.00,0.883,0.190,0.261,0.451
values_67,3363,4330,19213,13916,8670,100.00,100.00,50.00,100.00,0.777,0.175,0.242,0.388
values_86,8279,10281,46479,33575,20008,100.00,100.00,50.00,100.00,0.805,0.178,0.247,0.414
values_23,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_64,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_44,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_71,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_93,1952,2610,11400,8288,5243,100.00,100.00,50.00,100.00,0.748,0.171,0.236,0.372
values_88,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_26,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_59,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_57,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_82,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_75,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_51,172087,194949,907295,658287,381435,100.00,100.00,50.00,100.00,0.883,0.190,0.261,0.451
values_7,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_92,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_56,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_47,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_95,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_98,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_8,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_18,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_28,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_81,72281,83935,388555,281333,163879,100.00,100.00,50.00,100.00,0.861,0.186,0.257,0.441
values_17,72281,83935,388555,281333,163879,100.00,100.00,50.00,100.00,0.861,0.186,0.257,0.441
values_38,1952,2610,11400,8288,5243,100.00,100.00,50.00,100.00,0.748,0.171,0.236,0.372
values_41,43606,51006,235184,170100,99483,100.00,100.00,50.00,100.00,0.855,0.185,0.256,0.438
values_73,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_66,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_58,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_70,3363,4330,19213,13916,8670,100.00,100.00,50.00,100.00,0.777,0.175,0.242,0.388
values_46,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_11,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_33,49,180,608,482,438,100.00,100.00,50.00,100.00,0.272,0.081,0.102,0.112
values_72,172087,194949,907295,658287,381435,100.00,100.00,50.00,100.00,0.883,0.190,0.261,0.451
values_6,518,781,3199,2375,1557,100.00,100.00,50.00,100.00,0.663,0.162,0.218,0.333
values_10,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_27,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_24,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_3,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_69,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_36,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_21,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_5,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_49,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_1,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_2,72281,83935,388555,281333,163879,100.00,100.00,50.00,100.00,0.861,0.186,0.257,0.441
values_13,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_32,43606,51006,235184,170100,99483,100.00,100.00,50.00,100.00,0.855,0.185,0.256,0.438
values_39,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_4,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_65,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_85,17529,21060,96215,69498,41019,100.00,100.00,50.00,100.00,0.832,0.182,0.252,0.427
values_62,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_91,1952,2610,11400,8288,5243,100.00,100.00,50.00,100.00,0.748,0.171,0.236,0.372
values_25,204,384,1467,1118,1034,100.00,100.00,50.00,100.00,0.531,0.139,0.182,0.197
values_63,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_12,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_79,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_54,1054,1479,6305,4617,2973,100.00,100.00,50.00,100.00,0.713,0.167,0.228,0.355
values_9,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_74,1952,2610,11400,8288,5243,100.00,100.00,50.00,100.00,0.748,0.171,0.236,0.372
values_22,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_89,204,384,1467,1118,1034,100.00,100.00,50.00,100.00,0.531,0.139,0.182,0.197
values_48,32894,38779,178357,128933,75598,100.00,100.00,50.00,100.00,0.848,0.184,0.255,0.435
values_99,8279,10281,46479,33575,20008,100.00,100.00,50.00,100.00,0.805,0.178,0.247,0.414
values_60,49,180,608,482,438,100.00,100.00,50.00,100.00,0.272,0.081,0.102,0.112
values_34,3363,4330,19213,13916,8670,100.00,100.00,50.00,100.00,0.777,0.175,0.242,0.388
values_31,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_37,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_76,49,180,608,482,438,100.00,100.00,50.00,100.00,0.272,0.081,0.102,0.112
values_19,5397,6819,30587,22113,13605,100.00,100.00,50.00,100.00,0.791,0.176,0.244,0.397
values_45,12202,14944,67960,49082,29095,100.00,100.00,50.00,100.00,0.817,0.180,0.249,0.419
values_68,114146,130764,607152,440078,255583,100.00,100.00,50.00,100.00,0.873,0.188,0.259,0.447
values_35,174114,160456,745939,540950,313783,100.00,100.00,50.00,100.00,1.085,0.233,0.322,0.555
values_80,56792,65934,304665,220472,128665,100.00,100.00,50.00,100.00,0.861,0.186,0.258,0.441
values_77,91426,105405,488723,354051,205908,100.00,100.00,50.00,100.00,0.867,0.187,0.258,0.444
values_29,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_55,24155,28905,132543,95771,56323,100.00,100.00,50.00,100.00,0.836,0.182,0.252,0.429
values_40,3363,4330,19213,13916,8670,100.00,100.00,50.00,100.00,0.777,0.175,0.242,0.388
