ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2522.0
values_30,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4313.0
values_96,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_15,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15189.0
values_16,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15135.0
values_94,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_90,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_52,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2511.0
values_78,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16831.0
values_20,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1485.0
values_53,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2491.0
values_43,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2129.0
values_42,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2119.0
values_0,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_61,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11674.0
values_97,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_14,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15238.0
values_87,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2582.0
values_50,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2512.0
values_83,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2532.0
values_67,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11620.0
values_86,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2446.0
values_23,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1458.0
values_64,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11673.0
values_44,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2131.0
values_71,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16707.0
values_93,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_88,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2553.0
values_26,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1490.0
values_59,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2488.0
values_57,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2503.0
values_82,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2514.0
values_75,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16801.0
values_51,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2493.0
values_7,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_92,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_56,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2530.0
values_47,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2158.0
values_95,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_98,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_8,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_18,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15222.0
values_28,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1468.0
values_81,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2543.0
values_17,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15201.0
values_38,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4325.0
values_41,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2128.0
values_73,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16781.0
values_66,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11597.0
values_58,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2527.0
values_70,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16708.0
values_46,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2175.0
values_11,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15223.0
values_33,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4309.0
values_72,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16817.0
values_6,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_10,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15163.0
values_27,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1484.0
values_24,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1512.0
values_3,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_69,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11634.0
values_36,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4323.0
values_21,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1486.0
values_5,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_49,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2157.0
values_1,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_2,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
values_13,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15147.0
values_32,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4312.0
values_39,0.0,32.0,7868.0,55590.0,1.1102230246251565e-16,327.3697476544387,4334.0
values_4,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_65,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11664.0
values_85,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2523.0
values_62,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11691.0
values_91,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_25,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1472.0
values_63,0.0,32.0,7749.0,55667.0,1.1102230246251565e-16,327.3697476544387,11733.0
values_12,0.0,32.0,7936.0,55560.0,1.1102230246251565e-16,327.3697476544387,15292.0
values_79,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16805.0
values_54,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2450.0
values_9,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,251.0
values_74,0.0,32.0,7956.0,55626.0,1.1102230246251565e-16,327.3697476544387,16896.0
values_22,0.0,32.0,7522.0,55133.0,1.1102230246251565e-16,327.3697476544387,1489.0
values_89,0.0,32.0,7884.0,55662.0,1.1102230246251565e-16,327.3697476544387,2479.0
values_48,0.0,32.0,7562.0,55354.0,1.1102230246251565e-16,327.3697476544387,2143.0
values_99,0.0,64.0,7251.0,54975.0,1.1102230246251565e-16,327.3697476544387,253.0
