id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,924,3511,2853,3678,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,342,1190,953,1939,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,1428,5580,4558,5895,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,741,2767,2241,5607,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,741,2740,2220,5927,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3243,2632,7056,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,399,1423,1144,2317,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,399,1432,1151,2262,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5804,4744,6101,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1239,4782,3902,5018,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,1365,5311,4337,5594,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,93,287,227,324,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,627,2288,1852,4676,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,342,1181,946,1985,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,1050,3985,3246,4143,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4262,3474,4448,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,342,1190,953,1942,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,987,3716,3025,3844,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1050,4039,3288,4249,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,741,2740,2220,5929,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,342,1208,967,1853,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,342,1199,960,1894,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,138,435,344,559,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1176,4522,3688,4731,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1806,7091,5800,7552,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,627,2288,1852,4674,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,987,3761,3060,3933,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,627,2270,1838,4853,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,342,1208,967,1853,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,1554,5975,4888,6230,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,570,2072,1675,4024,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,1176,4522,3688,4729,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,570,2099,1696,3783,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,1491,5804,4744,6109,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,1239,4782,3902,5005,100.00,100.00,100.00,100.00,0,0,0,0
values_92,,399,1423,1144,2315,100.00,100.00,100.00,100.00,0,0,0,0
values_56,,570,2081,1682,3945,100.00,100.00,100.00,100.00,0,0,0,0
values_47,,1491,5795,4737,6087,100.00,100.00,100.00,100.00,0,0,0,0
values_95,,189,625,498,840,100.00,100.00,100.00,100.00,0,0,0,0
values_98,,1239,4773,3895,4989,100.00,100.00,100.00,100.00,0,0,0,0
values_8,,1743,6838,5593,7269,100.00,100.00,100.00,100.00,0,0,0,0
values_18,,1743,6874,5621,7335,100.00,100.00,100.00,100.00,0,0,0,0
values_28,,987,3752,3053,3915,100.00,100.00,100.00,100.00,0,0,0,0
