id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,2509,1484,17926,9178,83716,100.00,100.00,100.00,100.00,1.691,0.140,0.273,0.030
values_30,56,116,728,512,336,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.167
values_96,1641,992,11666,6066,43055,100.00,100.00,100.00,100.00,1.654,0.141,0.271,0.038
values_15,6825,2767,34345,17373,16713,100.00,100.00,100.00,100.00,2.467,0.199,0.393,0.408
values_16,600,409,4321,2363,8731,100.00,100.00,100.00,100.00,1.467,0.139,0.254,0.069
values_94,8528,3288,40962,20714,20056,100.00,100.00,100.00,100.00,2.594,0.208,0.412,0.425
values_90,2193,1311,15721,8071,68155,100.00,100.00,100.00,100.00,1.673,0.139,0.272,0.032
values_52,7492,3014,37514,18986,18326,100.00,100.00,100.00,100.00,2.486,0.200,0.395,0.409
values_78,6829,2761,34283,17360,16700,100.00,100.00,100.00,100.00,2.473,0.199,0.393,0.409
values_20,445,330,3326,1852,5605,100.00,100.00,100.00,100.00,1.348,0.134,0.240,0.079
values_53,606,412,4338,2373,8807,100.00,100.00,100.00,100.00,1.471,0.140,0.255,0.069
values_43,6195,2529,31249,15841,15183,100.00,100.00,100.00,100.00,2.450,0.198,0.391,0.408
values_42,444,329,3315,1850,5598,100.00,100.00,100.00,100.00,1.350,0.134,0.240,0.079
values_0,14340,5470,69078,34651,33552,100.00,100.00,100.00,100.00,2.622,0.208,0.414,0.427
values_61,760,508,5542,2969,13012,100.00,100.00,100.00,100.00,1.496,0.137,0.256,0.058
values_97,1160,726,8286,4370,25115,100.00,100.00,100.00,100.00,1.598,0.140,0.265,0.046
values_14,753,501,5481,2951,12889,100.00,100.00,100.00,100.00,1.503,0.137,0.255,0.058
values_87,1636,988,11642,6053,42888,100.00,100.00,100.00,100.00,1.656,0.141,0.270,0.038
values_50,7478,3028,37668,19014,18354,100.00,100.00,100.00,100.00,2.470,0.199,0.393,0.407
values_83,15626,6192,78350,39300,37854,100.00,100.00,100.00,100.00,2.524,0.199,0.398,0.413
values_67,3064,1668,20270,10359,101455,100.00,100.00,100.00,100.00,1.837,0.151,0.296,0.030
values_86,15600,6200,78474,39307,37861,100.00,100.00,100.00,100.00,2.516,0.199,0.397,0.412
values_23,15628,6194,78364,39306,37860,100.00,100.00,100.00,100.00,2.523,0.199,0.398,0.413
values_64,15328,5821,73593,36930,35801,100.00,100.00,100.00,100.00,2.633,0.208,0.415,0.428
values_44,755,503,5499,2956,12922,100.00,100.00,100.00,100.00,1.501,0.137,0.255,0.058
values_71,2518,1478,17820,9176,83910,100.00,100.00,100.00,100.00,1.704,0.141,0.274,0.030
values_93,15621,6207,78495,39335,37889,100.00,100.00,100.00,100.00,2.517,0.199,0.397,0.412
values_88,8856,3568,44602,22479,21632,100.00,100.00,100.00,100.00,2.482,0.199,0.394,0.409
values_26,5014,2082,25562,12958,12310,100.00,100.00,100.00,100.00,2.408,0.196,0.387,0.407
values_59,5030,2082,25530,12966,12318,100.00,100.00,100.00,100.00,2.416,0.197,0.388,0.408
values_57,8511,3277,40893,20679,20021,100.00,100.00,100.00,100.00,2.597,0.208,0.412,0.425
values_82,948,605,6787,3616,18271,100.00,100.00,100.00,100.00,1.567,0.140,0.262,0.052
values_75,6849,2769,34315,17390,16730,100.00,100.00,100.00,100.00,2.473,0.200,0.394,0.409
values_51,602,412,4350,2370,8768,100.00,100.00,100.00,100.00,1.461,0.138,0.254,0.069
values_7,1919,1147,13633,7034,54667,100.00,100.00,100.00,100.00,1.673,0.141,0.273,0.035
values_92,12525,4788,60286,30298,29287,100.00,100.00,100.00,100.00,2.616,0.208,0.413,0.428
values_56,761,508,5534,2971,13042,100.00,100.00,100.00,100.00,1.498,0.138,0.256,0.058
values_47,15624,6200,78426,39319,37873,100.00,100.00,100.00,100.00,2.520,0.199,0.397,0.413
values_95,5031,2059,25321,12909,12261,100.00,100.00,100.00,100.00,2.443,0.199,0.390,0.410
values_98,1404,855,9927,5183,33269,100.00,100.00,100.00,100.00,1.642,0.141,0.271,0.042
values_8,8867,3563,44535,22472,21625,100.00,100.00,100.00,100.00,2.489,0.199,0.395,0.410
values_18,174,199,1719,1032,4494,100.00,100.00,100.00,100.00,0.874,0.101,0.169,0.039
values_28,9634,3854,48266,24323,23449,100.00,100.00,100.00,100.00,2.500,0.200,0.396,0.411
values_81,317,258,2446,1402,7925,100.00,100.00,100.00,100.00,1.229,0.130,0.226,0.040
values_17,12505,4801,60421,30326,29315,100.00,100.00,100.00,100.00,2.605,0.207,0.412,0.427
values_38,949,609,6827,3625,18328,100.00,100.00,100.00,100.00,1.558,0.139,0.262,0.052
values_41,15304,5830,73700,36946,35817,100.00,100.00,100.00,100.00,2.625,0.208,0.414,0.427
values_73,6817,2765,34343,17364,16704,100.00,100.00,100.00,100.00,2.465,0.198,0.393,0.408
values_66,6836,2772,34368,17391,16731,100.00,100.00,100.00,100.00,2.466,0.199,0.393,0.409
values_58,1156,720,8236,4354,24973,100.00,100.00,100.00,100.00,1.606,0.140,0.266,0.046
values_70,2206,1314,15726,8084,68389,100.00,100.00,100.00,100.00,1.679,0.140,0.273,0.032
values_46,56,116,728,512,336,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.167
values_11,14374,5477,69091,34681,33582,100.00,100.00,100.00,100.00,2.624,0.208,0.414,0.428
values_33,109,152,1150,736,1440,100.00,100.00,100.00,100.00,0.717,0.095,0.148,0.076
values_72,5835,2310,28396,14395,13741,100.00,100.00,100.00,100.00,2.526,0.205,0.405,0.425
values_6,1917,1146,13630,7030,54603,100.00,100.00,100.00,100.00,1.673,0.141,0.273,0.035
values_10,2202,1309,15687,8070,68206,100.00,100.00,100.00,100.00,1.682,0.140,0.273,0.032
values_27,318,258,2442,1403,7934,100.00,100.00,100.00,100.00,1.233,0.130,0.227,0.040
values_24,2201,1308,15672,8069,68218,100.00,100.00,100.00,100.00,1.683,0.140,0.273,0.032
values_3,1159,726,8290,4369,25096,100.00,100.00,100.00,100.00,1.596,0.140,0.265,0.046
values_69,5032,2078,25490,12957,12309,100.00,100.00,100.00,100.00,2.422,0.197,0.388,0.409
values_36,10387,4167,52281,26264,25337,100.00,100.00,100.00,100.00,2.493,0.199,0.395,0.410
values_21,56,116,728,512,336,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.167
values_5,6193,2525,31217,15830,15172,100.00,100.00,100.00,100.00,2.453,0.198,0.391,0.408
values_49,56,116,728,512,336,100.00,100.00,91.67,100.00,0.483,0.077,0.109,0.167
values_1,1641,996,11718,6072,43061,100.00,100.00,100.00,100.00,1.648,0.140,0.270,0.038
values_2,1917,1143,13605,7022,54511,100.00,100.00,100.00,100.00,1.677,0.141,0.273,0.035
values_13,953,616,6892,3642,18449,100.00,100.00,100.00,100.00,1.547,0.138,0.262,0.052
values_32,5034,2072,25432,12943,12295,100.00,100.00,100.00,100.00,2.430,0.198,0.389,0.409
values_39,1635,994,11704,6066,42989,100.00,100.00,100.00,100.00,1.645,0.140,0.270,0.038
values_4,6190,2522,31196,15821,15163,100.00,100.00,100.00,100.00,2.454,0.198,0.391,0.408
values_65,447,329,3307,1852,5620,100.00,100.00,100.00,100.00,1.359,0.135,0.241,0.080
values_85,3062,1667,20267,10355,101376,100.00,100.00,100.00,100.00,1.837,0.151,0.296,0.030
values_62,3458,1856,22712,11591,121241,100.00,100.00,100.00,100.00,1.863,0.152,0.298,0.029
values_91,7475,3007,37485,18960,18300,100.00,100.00,100.00,100.00,2.486,0.199,0.394,0.408
values_25,9613,3855,48317,24315,23441,100.00,100.00,100.00,100.00,2.494,0.199,0.395,0.410
values_63,56,115,717,510,334,100.00,100.00,91.67,100.00,0.487,0.078,0.110,0.168
values_12,7474,3016,37568,18982,18322,100.00,100.00,100.00,100.00,2.478,0.199,0.394,0.408
values_79,3467,1866,22774,11623,121817,100.00,100.00,100.00,100.00,1.858,0.152,0.298,0.028
values_54,2208,1311,15685,8080,68398,100.00,100.00,100.00,100.00,1.684,0.141,0.273,0.032
