id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,535,814,1362,1348,2263,100.00,80.00,50.00,100.00,0.657,0.393,0.397,0.236
values_30,1098,1369,2191,2465,4220,100.00,80.00,50.00,100.00,0.802,0.501,0.445,0.260
values_96,625,834,1357,1458,2478,100.00,80.00,50.00,100.00,0.749,0.461,0.429,0.252
values_15,2733,2963,4561,5695,9886,100.00,80.00,50.00,100.00,0.922,0.599,0.480,0.276
values_16,509,809,1365,1317,2202,100.00,80.00,50.00,100.00,0.629,0.373,0.386,0.231
values_94,433,726,1237,1158,1926,100.00,80.00,50.00,100.00,0.596,0.350,0.374,0.225
values_90,465,758,1285,1222,2038,100.00,80.00,50.00,100.00,0.613,0.362,0.381,0.228
values_52,1614,1815,2825,3427,5926,100.00,80.00,50.00,100.00,0.889,0.571,0.471,0.272
values_78,426,690,1169,1114,1858,100.00,80.00,50.00,100.00,0.617,0.364,0.382,0.229
values_20,506,749,1247,1253,2108,100.00,80.00,50.00,100.00,0.676,0.406,0.404,0.240
values_53,800,1050,1702,1848,3147,100.00,80.00,50.00,100.00,0.762,0.470,0.433,0.254
values_43,406,691,1181,1095,1818,100.00,80.00,50.00,100.00,0.588,0.344,0.371,0.223
values_42,1450,1700,2677,3148,5422,100.00,80.00,50.00,100.00,0.853,0.542,0.461,0.267
values_0,528,771,1280,1297,2185,100.00,80.00,50.00,100.00,0.685,0.412,0.407,0.242
values_61,398,711,1225,1107,1830,100.00,80.00,50.00,100.00,0.560,0.325,0.360,0.217
values_97,407,693,1184,1099,1825,100.00,80.00,50.00,100.00,0.587,0.344,0.370,0.223
values_14,473,724,1213,1196,2006,100.00,80.00,50.00,100.00,0.653,0.390,0.395,0.236
values_87,955,1185,1894,2139,3663,100.00,80.00,50.00,100.00,0.806,0.504,0.446,0.261
values_50,403,633,1066,1035,1731,100.00,80.00,50.00,100.00,0.637,0.378,0.389,0.233
values_83,775,1019,1652,1793,3053,100.00,80.00,50.00,100.00,0.761,0.469,0.432,0.254
values_67,426,704,1197,1128,1878,100.00,80.00,50.00,100.00,0.605,0.356,0.378,0.227
values_86,565,830,1379,1394,2348,100.00,80.00,50.00,100.00,0.681,0.410,0.405,0.241
values_23,1116,1352,2148,2466,4233,100.00,80.00,50.00,100.00,0.825,0.520,0.453,0.264
values_64,562,819,1359,1379,2324,100.00,80.00,50.00,100.00,0.686,0.414,0.408,0.242
values_44,379,693,1198,1071,1767,100.00,80.00,50.00,100.00,0.547,0.316,0.354,0.214
values_71,396,709,1222,1103,1823,100.00,80.00,50.00,100.00,0.559,0.324,0.359,0.217
values_93,558,794,1311,1350,2280,100.00,80.00,50.00,100.00,0.703,0.426,0.413,0.245
values_88,357,629,1081,985,1630,100.00,80.00,50.00,100.00,0.568,0.330,0.362,0.219
values_26,440,746,1274,1184,1967,100.00,80.00,50.00,100.00,0.590,0.345,0.372,0.224
values_59,344,615,1060,957,1581,100.00,80.00,50.00,100.00,0.559,0.325,0.359,0.218
values_57,2465,2660,4089,5124,8898,100.00,80.00,50.00,100.00,0.927,0.603,0.481,0.277
values_82,485,743,1245,1227,2058,100.00,80.00,50.00,100.00,0.653,0.390,0.395,0.236
values_75,746,982,1593,1726,2938,100.00,80.00,50.00,100.00,0.760,0.468,0.432,0.254
values_51,2773,3052,4719,5824,10096,100.00,80.00,50.00,100.00,0.909,0.588,0.476,0.275
values_7,720882,721083,1081727,1441963,2523364,100.00,80.00,50.00,100.00,1.000,0.666,0.500,0.286
values_92,392,677,1160,1067,1769,100.00,80.00,50.00,100.00,0.579,0.338,0.367,0.222
values_56,665,937,1543,1601,2708,100.00,80.00,50.00,100.00,0.710,0.431,0.415,0.246
values_47,1223,1523,2436,2745,4701,100.00,80.00,50.00,100.00,0.803,0.502,0.446,0.260
values_95,2014,2250,3495,4262,7376,100.00,80.00,50.00,100.00,0.895,0.576,0.473,0.273
values_98,1740,1976,3084,3714,6417,100.00,80.00,50.00,100.00,0.881,0.564,0.468,0.271
values_8,514,778,1301,1290,2166,100.00,80.00,50.00,100.00,0.661,0.395,0.398,0.237
values_18,684,920,1500,1602,2721,100.00,80.00,50.00,100.00,0.743,0.456,0.427,0.251
values_28,588,810,1328,1396,2365,100.00,80.00,50.00,100.00,0.726,0.443,0.421,0.249
values_81,503,768,1286,1270,2131,100.00,80.00,50.00,100.00,0.655,0.391,0.396,0.236
values_17,435,693,1170,1127,1883,100.00,80.00,50.00,100.00,0.628,0.372,0.386,0.231
values_38,424,674,1138,1096,1831,100.00,80.00,50.00,100.00,0.629,0.373,0.387,0.232
values_41,1077,1328,2119,2404,4120,100.00,80.00,50.00,100.00,0.811,0.508,0.448,0.261
values_73,546,810,1349,1354,2278,100.00,80.00,50.00,100.00,0.674,0.405,0.403,0.240
values_66,612,848,1392,1458,2469,100.00,80.00,50.00,100.00,0.722,0.440,0.420,0.248
values_58,714,908,1461,1620,2766,100.00,80.00,50.00,100.00,0.786,0.489,0.441,0.258
values_70,672,922,1510,1592,2699,100.00,80.00,50.00,100.00,0.729,0.445,0.422,0.249
values_46,691,970,1596,1660,2809,100.00,80.00,50.00,100.00,0.712,0.433,0.416,0.246
values_11,1137,1332,2097,2468,4250,100.00,80.00,50.00,100.00,0.854,0.542,0.461,0.268
values_33,418,668,1129,1084,1810,100.00,80.00,50.00,100.00,0.626,0.370,0.386,0.231
values_72,568,832,1382,1398,2355,100.00,80.00,50.00,100.00,0.683,0.411,0.406,0.241
values_6,690,940,1537,1628,2762,100.00,80.00,50.00,100.00,0.734,0.449,0.424,0.250
values_10,485,785,1329,1269,2118,100.00,80.00,50.00,100.00,0.618,0.365,0.382,0.229
values_27,7303,7498,11346,14800,25831,100.00,80.00,50.00,100.00,0.974,0.644,0.493,0.283
values_24,2018,2254,3501,4270,7390,100.00,80.00,50.00,100.00,0.895,0.576,0.473,0.273
values_3,390,696,1199,1084,1792,100.00,80.00,50.00,100.00,0.560,0.325,0.360,0.218
values_69,572,780,1276,1350,2289,100.00,80.00,50.00,100.00,0.733,0.448,0.424,0.250
values_36,550,800,1327,1348,2272,100.00,80.00,50.00,100.00,0.688,0.414,0.408,0.242
values_21,392,691,1188,1081,1789,100.00,80.00,50.00,100.00,0.567,0.330,0.363,0.219
values_5,608,858,1414,1464,2475,100.00,80.00,50.00,100.00,0.709,0.430,0.415,0.246
values_49,1496,1704,2662,3198,5523,100.00,80.00,50.00,100.00,0.878,0.562,0.468,0.271
values_1,472,715,1196,1185,1989,100.00,80.00,50.00,100.00,0.660,0.395,0.398,0.237
values_2,506,812,1373,1316,2198,100.00,80.00,50.00,100.00,0.623,0.369,0.384,0.230
values_13,365,665,1149,1029,1698,100.00,80.00,50.00,100.00,0.549,0.318,0.355,0.215
values_32,474,717,1199,1189,1996,100.00,80.00,50.00,100.00,0.661,0.395,0.399,0.237
values_39,608,865,1428,1471,2485,100.00,80.00,50.00,100.00,0.703,0.426,0.413,0.245
values_4,662,898,1467,1558,2644,100.00,80.00,50.00,100.00,0.737,0.451,0.425,0.250
values_65,696,953,1560,1647,2793,100.00,80.00,50.00,100.00,0.730,0.446,0.423,0.249
values_85,3409,3681,5659,7089,12312,100.00,80.00,50.00,100.00,0.926,0.602,0.481,0.277
values_62,776,1012,1638,1786,3043,100.00,80.00,50.00,100.00,0.767,0.474,0.434,0.255
values_91,643,922,1524,1564,2641,100.00,80.00,50.00,100.00,0.697,0.422,0.411,0.243
values_25,678,942,1547,1618,2740,100.00,80.00,50.00,100.00,0.720,0.438,0.419,0.247
values_63,358,601,1025,957,1590,100.00,80.00,50.00,100.00,0.596,0.349,0.374,0.225
values_12,401,708,1217,1108,1834,100.00,80.00,50.00,100.00,0.566,0.329,0.362,0.219
values_79,720,935,1512,1653,2817,100.00,80.00,50.00,100.00,0.770,0.476,0.436,0.256
values_54,549,800,1327,1348,2272,100.00,80.00,50.00,100.00,0.686,0.414,0.407,0.242
values_9,424,688,1166,1110,1851,100.00,80.00,50.00,100.00,0.616,0.364,0.382,0.229
values_74,432,696,1178,1126,1879,100.00,80.00,50.00,100.00,0.621,0.367,0.384,0.230
values_22,466,723,1215,1187,1988,100.00,80.00,50.00,100.00,0.645,0.384,0.393,0.234
values_89,457,715,1203,1171,1960,100.00,80.00,50.00,100.00,0.639,0.380,0.390,0.233
values_48,466,709,1187,1173,1968,100.00,80.00,50.00,100.00,0.657,0.393,0.397,0.237
values_99,524,746,1232,1268,2141,100.00,80.00,50.00,100.00,0.702,0.425,0.413,0.245
values_60,374,603,1021,975,1626,100.00,80.00,50.00,100.00,0.620,0.366,0.384,0.230
values_34,418,661,1115,1077,1800,100.00,80.00,50.00,100.00,0.632,0.375,0.388,0.232
values_31,522,793,1327,1313,2204,100.00,80.00,50.00,100.00,0.658,0.393,0.398,0.237
values_37,672,908,1482,1578,2679,100.00,80.00,50.00,100.00,0.740,0.453,0.426,0.251
values_76,5942,6143,9317,12083,21074,100.00,80.00,50.00,100.00,0.967,0.638,0.492,0.282
values_19,559,782,1286,1340,2267,100.00,80.00,50.00,100.00,0.715,0.435,0.417,0.247
values_45,435,707,1198,1141,1903,100.00,80.00,50.00,100.00,0.615,0.363,0.381,0.229
values_68,428,699,1186,1125,1875,100.00,80.00,50.00,100.00,0.612,0.361,0.380,0.228
values_35,458,729,1231,1185,1980,100.00,80.00,50.00,100.00,0.628,0.372,0.386,0.231
values_80,457,771,1315,1227,2040,100.00,80.00,50.00,100.00,0.593,0.348,0.372,0.224
values_77,1066,1302,2073,2366,4058,100.00,80.00,50.00,100.00,0.819,0.514,0.451,0.263
values_29,758,1022,1667,1778,3020,100.00,80.00,50.00,100.00,0.742,0.455,0.426,0.251
values_55,632,910,1506,1540,2599,100.00,80.00,50.00,100.00,0.695,0.420,0.410,0.243
values_40,449,742,1261,1190,1982,100.00,80.00,50.00,100.00,0.605,0.356,0.377,0.227
