ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,1927.0,18166.0,1.1102230246251565e-16,313.1899966134169,4925.0
values_30,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1100.0
values_96,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,10277.0
values_15,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,5401.0
values_16,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1100.0
values_94,0.0,16.0,1930.0,18063.0,1.1102230246251565e-16,313.1899966134169,3620.0
values_90,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,11789.0
values_52,0.0,16.0,1866.0,18906.0,1.1102230246251565e-16,313.1899966134169,746.0
values_78,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,4343.0
values_20,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1382.0
values_53,0.0,16.0,1991.0,18156.0,1.1102230246251565e-16,313.1899966134169,5859.0
values_43,0.0,16.0,1946.0,18166.0,1.1102230246251565e-16,313.1899966134169,7051.0
values_42,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,12650.0
values_0,0.0,16.0,1918.0,18083.0,1.1102230246251565e-16,313.1899966134169,3182.0
values_61,0.0,16.0,1818.0,18794.0,1.1102230246251565e-16,313.1899966134169,245.0
values_97,0.0,16.0,1987.0,18100.0,1.1102230246251565e-16,313.1899966134169,13405.0
values_14,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1349.0
values_87,0.0,16.0,1866.0,18916.0,1.1102230246251565e-16,313.1899966134169,575.0
values_50,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,10508.0
values_83,0.0,16.0,1995.0,18166.0,1.1102230246251565e-16,313.1899966134169,6487.0
values_67,0.0,16.0,1844.0,18884.0,1.1102230246251565e-16,313.1899966134169,430.0
values_86,0.0,16.0,1866.0,18916.0,1.1102230246251565e-16,313.1899966134169,542.0
values_23,0.0,16.0,1918.0,18093.0,1.1102230246251565e-16,313.1899966134169,2024.0
values_64,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,12650.0
values_44,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1166.0
values_71,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,5269.0
values_93,0.0,16.0,1991.0,18156.0,1.1102230246251565e-16,313.1899966134169,5925.0
values_88,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,10409.0
values_26,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1481.0
values_59,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,10277.0
values_57,0.0,16.0,1922.0,18113.0,1.1102230246251565e-16,313.1899966134169,1801.0
values_82,0.0,16.0,1814.0,18824.0,1.1102230246251565e-16,313.1899966134169,218.0
values_75,0.0,16.0,2013.0,18160.0,1.1102230246251565e-16,313.1899966134169,9094.0
values_51,0.0,16.0,1987.0,18130.0,1.1102230246251565e-16,313.1899966134169,7730.0
values_7,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,12617.0
values_92,0.0,16.0,1987.0,18130.0,1.1102230246251565e-16,313.1899966134169,7697.0
values_56,0.0,16.0,1922.0,18113.0,1.1102230246251565e-16,313.1899966134169,1636.0
values_47,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,3886.0
values_95,0.0,16.0,1896.0,18093.0,1.1102230246251565e-16,313.1899966134169,1349.0
values_98,0.0,16.0,1946.0,18136.0,1.1102230246251565e-16,313.1899966134169,11789.0
values_8,0.0,16.0,1870.0,18886.0,1.1102230246251565e-16,313.1899966134169,976.0
values_18,0.0,16.0,1991.0,18156.0,1.1102230246251565e-16,313.1899966134169,5826.0
values_28,0.0,16.0,1918.0,18093.0,1.1102230246251565e-16,313.1899966134169,1991.0
values_81,0.0,16.0,1946.0,18166.0,1.1102230246251565e-16,313.1899966134169,7051.0
values_17,0.0,16.0,1927.0,18166.0,1.1102230246251565e-16,313.1899966134169,4793.0
values_38,0.0,16.0,1918.0,18093.0,1.1102230246251565e-16,313.1899966134169,1991.0
values_41,0.0,16.0,1927.0,18166.0,1.1102230246251565e-16,313.1899966134169,5455.0
values_73,0.0,16.0,1814.0,18824.0,1.1102230246251565e-16,313.1899966134169,319.0
values_66,0.0,16.0,1987.0,18130.0,1.1102230246251565e-16,313.1899966134169,7697.0
values_58,0.0,16.0,2045.0,18182.0,1.1102230246251565e-16,313.1899966134169,11896.0
values_70,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,4277.0
values_46,0.0,16.0,1991.0,18156.0,1.1102230246251565e-16,313.1899966134169,6024.0
values_11,0.0,16.0,1991.0,18156.0,1.1102230246251565e-16,313.1899966134169,5925.0
values_33,0.0,16.0,1930.0,18063.0,1.1102230246251565e-16,313.1899966134169,3455.0
values_72,0.0,16.0,1987.0,18100.0,1.1102230246251565e-16,313.1899966134169,13405.0
values_6,0.0,16.0,1922.0,18113.0,1.1102230246251565e-16,313.1899966134169,1768.0
values_10,0.0,16.0,2013.0,18160.0,1.1102230246251565e-16,313.1899966134169,8929.0
values_27,0.0,16.0,1930.0,18063.0,1.1102230246251565e-16,313.1899966134169,3686.0
values_24,0.0,16.0,1987.0,18100.0,1.1102230246251565e-16,313.1899966134169,13702.0
values_3,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,5269.0
values_69,0.0,16.0,1930.0,18063.0,1.1102230246251565e-16,313.1899966134169,3521.0
values_36,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,4277.0
values_21,0.0,16.0,1814.0,18824.0,1.1102230246251565e-16,313.1899966134169,286.0
values_5,0.0,16.0,2049.0,18172.0,1.1102230246251565e-16,313.1899966134169,10358.0
values_49,0.0,16.0,1866.0,18916.0,1.1102230246251565e-16,313.1899966134169,542.0
values_1,0.0,16.0,1866.0,18916.0,1.1102230246251565e-16,313.1899966134169,608.0
values_2,0.0,16.0,1844.0,18884.0,1.1102230246251565e-16,313.1899966134169,364.0
values_13,0.0,16.0,1866.0,18906.0,1.1102230246251565e-16,313.1899966134169,680.0
values_32,0.0,16.0,2049.0,18172.0,1.1102230246251565e-16,313.1899966134169,10290.0
values_39,0.0,16.0,1995.0,18166.0,1.1102230246251565e-16,313.1899966134169,6454.0
values_4,0.0,16.0,1965.0,18130.0,1.1102230246251565e-16,313.1899966134169,5335.0
