id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,4925,816,11564,6887,2348,100.00,100.00,75.00,100.00,6.036,0.426,0.715,2.098
values_30,1100,196,2654,1607,548,100.00,100.00,50.00,100.00,5.612,0.414,0.685,2.007
values_96,10277,1640,24048,14489,4842,100.00,100.00,50.00,100.00,6.266,0.427,0.709,2.122
values_15,5401,888,12680,7577,2570,100.00,100.00,75.00,100.00,6.082,0.426,0.713,2.102
values_16,1100,196,2654,1607,548,100.00,100.00,50.00,100.00,5.612,0.414,0.685,2.007
values_94,3620,616,8506,5009,1738,100.00,100.00,75.00,100.00,5.877,0.426,0.723,2.083
values_90,11789,1876,27560,16601,5546,100.00,100.00,50.00,100.00,6.284,0.428,0.710,2.126
values_52,746,144,1802,1055,380,100.00,100.00,75.00,100.00,5.181,0.414,0.707,1.963
values_78,4343,716,10228,6137,2074,100.00,100.00,75.00,100.00,6.066,0.425,0.708,2.094
values_20,1382,244,3310,1985,682,100.00,100.00,75.00,100.00,5.664,0.418,0.696,2.026
values_53,5859,948,13716,8255,2772,100.00,100.00,75.00,100.00,6.180,0.427,0.710,2.114
values_43,7051,1144,16528,9911,3340,100.00,100.00,75.00,100.00,6.163,0.427,0.711,2.111
values_42,12650,2016,29546,17759,5948,100.00,100.00,75.00,100.00,6.275,0.428,0.712,2.127
values_0,3182,544,7490,4415,1532,100.00,100.00,75.00,100.00,5.849,0.425,0.721,2.077
values_61,245,56,624,377,178,100.00,100.00,50.00,100.00,4.375,0.393,0.650,1.376
values_97,13405,2128,31312,18857,6298,100.00,100.00,50.00,100.00,6.299,0.428,0.711,2.128
values_14,1349,236,3240,1961,666,100.00,100.00,50.00,100.00,5.716,0.416,0.688,2.026
values_87,575,116,1396,809,298,100.00,100.00,75.00,100.00,4.957,0.412,0.711,1.930
values_50,10508,1696,24538,14657,4954,100.00,100.00,75.00,100.00,6.196,0.428,0.717,2.121
values_83,6487,1052,15162,9089,3066,100.00,100.00,75.00,100.00,6.166,0.428,0.714,2.116
values_67,430,92,1050,599,228,100.00,100.00,75.00,100.00,4.674,0.410,0.718,1.886
values_86,542,108,1326,785,282,100.00,100.00,75.00,100.00,5.019,0.409,0.690,1.922
values_23,2024,352,4802,2849,986,100.00,100.00,75.00,100.00,5.750,0.421,0.710,2.053
values_64,12650,2016,29546,17759,5948,100.00,100.00,75.00,100.00,6.275,0.428,0.712,2.127
values_44,1166,212,2794,1655,580,100.00,100.00,75.00,100.00,5.500,0.417,0.705,2.010
values_71,5269,856,12400,7481,2506,100.00,100.00,50.00,100.00,6.155,0.425,0.704,2.103
values_93,5925,964,13856,8303,2804,100.00,100.00,75.00,100.00,6.146,0.428,0.714,2.113
values_88,10409,1672,24328,14585,4906,100.00,100.00,75.00,100.00,6.225,0.428,0.714,2.122
values_26,1481,268,3520,2057,730,100.00,100.00,75.00,100.00,5.526,0.421,0.720,2.029
values_59,10277,1640,24048,14489,4842,100.00,100.00,50.00,100.00,6.266,0.427,0.709,2.122
values_57,1801,320,4236,2471,876,100.00,100.00,75.00,100.00,5.628,0.425,0.729,2.056
values_82,218,56,538,287,124,100.00,100.00,75.00,100.00,3.893,0.405,0.760,1.758
values_75,9094,1468,21196,12665,4282,100.00,100.00,75.00,100.00,6.195,0.429,0.718,2.124
values_51,7730,1256,18094,10817,3658,100.00,100.00,75.00,100.00,6.154,0.427,0.715,2.113
values_7,12617,2008,29476,17735,5932,100.00,100.00,75.00,100.00,6.283,0.428,0.711,2.127
values_92,7697,1248,18024,10793,3642,100.00,100.00,75.00,100.00,6.167,0.427,0.713,2.113
values_56,1636,280,3886,2351,796,100.00,100.00,50.00,100.00,5.843,0.421,0.696,2.055
values_47,3886,644,9162,5495,1860,100.00,100.00,75.00,100.00,6.034,0.424,0.707,2.089
values_95,1349,236,3240,1961,666,100.00,100.00,50.00,100.00,5.716,0.416,0.688,2.026
values_98,11789,1876,27560,16601,5546,100.00,100.00,50.00,100.00,6.284,0.428,0.710,2.126
values_8,976,184,2338,1361,490,100.00,100.00,75.00,100.00,5.304,0.417,0.717,1.992
values_18,5826,940,13646,8231,2756,100.00,100.00,50.00,100.00,6.198,0.427,0.708,2.114
values_28,1991,344,4732,2825,970,100.00,100.00,75.00,100.00,5.788,0.421,0.705,2.053
values_81,7051,1144,16528,9911,3340,100.00,100.00,75.00,100.00,6.163,0.427,0.711,2.111
values_17,4793,784,11284,6791,2284,100.00,100.00,75.00,100.00,6.114,0.425,0.706,2.099
values_38,1991,344,4732,2825,970,100.00,100.00,75.00,100.00,5.788,0.421,0.705,2.053
values_41,5455,946,12700,7283,2610,100.00,100.00,87.50,100.00,5.766,0.430,0.749,2.090
values_73,319,82,764,371,178,100.00,100.00,87.50,100.00,3.890,0.418,0.860,1.792
values_66,7697,1248,18024,10793,3642,100.00,100.00,75.00,100.00,6.167,0.427,0.713,2.113
values_58,11896,1764,25844,15551,5204,100.00,100.00,75.00,100.00,6.744,0.460,0.765,2.286
values_70,4277,700,10088,6089,2042,100.00,100.00,50.00,100.00,6.110,0.424,0.702,2.095
values_46,6024,988,14066,8375,2852,100.00,100.00,75.00,100.00,6.097,0.428,0.719,2.112
values_11,5925,964,13856,8303,2804,100.00,100.00,75.00,100.00,6.146,0.428,0.714,2.113
values_33,3455,576,8156,4889,1658,100.00,100.00,75.00,100.00,5.998,0.424,0.707,2.084
values_72,13405,2128,31312,18857,6298,100.00,100.00,50.00,100.00,6.299,0.428,0.711,2.128
values_6,1768,312,4166,2447,860,100.00,100.00,75.00,100.00,5.667,0.424,0.723,2.056
values_10,8929,1428,20846,12545,4202,100.00,100.00,75.00,100.00,6.253,0.428,0.712,2.125
values_27,3686,632,8646,5057,1770,100.00,100.00,75.00,100.00,5.832,0.426,0.729,2.082
values_24,13702,2200,31942,19073,6442,100.00,100.00,75.00,100.00,6.228,0.429,0.718,2.127
values_3,5269,856,12400,7481,2506,100.00,100.00,50.00,100.00,6.155,0.425,0.704,2.103
values_69,3521,592,8296,4937,1690,100.00,100.00,75.00,100.00,5.948,0.424,0.713,2.083
values_36,4277,700,10088,6089,2042,100.00,100.00,50.00,100.00,6.110,0.424,0.702,2.095
values_21,286,74,694,347,162,100.00,100.00,87.50,100.00,3.865,0.412,0.824,1.765
values_5,10358,1544,22522,13535,4540,100.00,100.00,75.00,100.00,6.709,0.460,0.765,2.281
values_49,542,108,1326,785,282,100.00,100.00,75.00,100.00,5.019,0.409,0.690,1.922
values_1,608,124,1466,833,314,100.00,100.00,75.00,100.00,4.903,0.415,0.730,1.936
values_2,364,76,910,551,196,100.00,100.00,50.00,100.00,4.789,0.400,0.661,1.857
values_13,680,128,1662,1007,348,100.00,100.00,50.00,100.00,5.312,0.409,0.675,1.954
values_32,10290,1528,22382,13487,4508,100.00,100.00,50.00,100.00,6.734,0.460,0.763,2.283
values_39,6454,1044,15092,9065,3050,100.00,100.00,75.00,100.00,6.182,0.428,0.712,2.116
values_4,5335,872,12540,7529,2538,100.00,100.00,75.00,100.00,6.118,0.425,0.709,2.102
values_65,943,176,2268,1337,474,100.00,100.00,75.00,100.00,5.358,0.416,0.705,1.989
values_85,10376,1664,24258,14561,4890,100.00,100.00,75.00,100.00,6.236,0.428,0.713,2.122
values_62,7631,1232,17884,10745,3610,100.00,100.00,75.00,100.00,6.194,0.427,0.710,2.114
values_91,8995,1444,20986,12593,4234,100.00,100.00,75.00,100.00,6.229,0.429,0.714,2.124
values_25,5024,840,11774,6959,2396,100.00,100.00,75.00,100.00,5.981,0.427,0.722,2.097
values_63,364,76,910,551,196,100.00,100.00,50.00,100.00,4.789,0.400,0.661,1.857
values_12,3455,576,8156,4889,1658,100.00,100.00,75.00,100.00,5.998,0.424,0.707,2.084
values_79,10290,1528,22382,13487,4508,100.00,100.00,50.00,100.00,6.734,0.460,0.763,2.283
values_54,5302,864,12470,7505,2522,100.00,100.00,75.00,100.00,6.137,0.425,0.706,2.102
values_9,164,58,489,236,300,100.00,100.00,75.00,100.00,2.828,0.335,0.695,0.547
values_74,311,72,764,425,210,100.00,100.00,75.00,100.00,4.319,0.407,0.732,1.481
values_22,3853,636,9092,5471,1844,100.00,100.00,75.00,100.00,6.058,0.424,0.704,2.089
values_89,7565,1216,17744,10697,3578,100.00,100.00,50.00,100.00,6.221,0.426,0.707,2.114
values_48,3050,512,7210,4319,1468,100.00,100.00,75.00,100.00,5.957,0.423,0.706,2.078
values_99,6454,1044,15092,9065,3050,100.00,100.00,75.00,100.00,6.182,0.428,0.712,2.116
values_60,5859,948,13716,8255,2772,100.00,100.00,75.00,100.00,6.180,0.427,0.710,2.114
values_34,6985,1128,16388,9863,3308,100.00,100.00,75.00,100.00,6.192,0.426,0.708,2.112
values_31,13471,2144,31452,18905,6330,100.00,100.00,75.00,100.00,6.283,0.428,0.713,2.128
values_37,9292,1516,21616,12809,4378,100.00,100.00,75.00,100.00,6.129,0.430,0.725,2.122
values_76,4760,776,11214,6767,2268,100.00,100.00,50.00,100.00,6.134,0.424,0.703,2.099
values_19,8896,1420,20776,12521,4186,100.00,100.00,50.00,100.00,6.265,0.428,0.710,2.125
values_45,1636,280,3886,2351,796,100.00,100.00,50.00,100.00,5.843,0.421,0.696,2.055
values_68,575,116,1396,809,298,100.00,100.00,75.00,100.00,4.957,0.412,0.711,1.930
values_35,7631,1232,17884,10745,3610,100.00,100.00,75.00,100.00,6.194,0.427,0.710,2.114
values_80,7631,1232,17884,10745,3610,100.00,100.00,75.00,100.00,6.194,0.427,0.710,2.114
values_77,430,92,1050,599,228,100.00,100.00,75.00,100.00,4.674,0.410,0.718,1.886
values_29,779,152,1872,1079,396,100.00,100.00,75.00,100.00,5.125,0.416,0.722,1.967
values_55,13405,2128,31312,18857,6298,100.00,100.00,50.00,100.00,6.299,0.428,0.711,2.128
values_40,12032,1796,26124,15647,5268,100.00,100.00,75.00,100.00,6.699,0.461,0.769,2.284
