ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,1522.0,17333.0,1.1102230246251565e-16,269.5999135099752,111.0
values_30,0.0,32.0,3471.0,20066.5,1.1102230246251565e-16,240.47710605899042,18230.0
values_96,0.0,32.0,579.0,14389.0,1.1102230246251565e-16,290.782204044553,28.0
values_15,0.0,32.0,3144.0,19772.0,1.1102230246251565e-16,251.16793031081735,13126.0
values_16,0.0,32.0,579.0,14389.0,1.1102230246251565e-16,290.782204044553,28.0
values_94,0.0,8.0,1034.0,15009.0,1.1102230246251565e-16,210.43771043771056,110635.0
values_90,0.0,32.0,3471.0,20066.5,1.1102230246251565e-16,240.47710605899042,18230.0
values_52,0.0,32.0,3972.0,20911.4,1.1102230246251565e-16,237.67647444358528,32854.0
values_78,0.0,32.0,3972.0,20911.4,1.1102230246251565e-16,237.67647444358528,32811.0
values_20,0.0,32.0,4232.0,21425.8,1.1102230246251565e-16,237.67647444358528,42766.0
values_53,0.0,32.0,3144.0,19772.0,1.1102230246251565e-16,251.16793031081735,13160.0
values_43,0.0,32.0,3471.0,20066.5,1.1102230246251565e-16,240.47710605899042,18230.0
values_42,0.0,32.0,3152.0,21165.8,1.1102230246251565e-16,240.47710605899042,410.0
values_0,0.0,32.0,2606.0,18716.833333333336,1.1102230246251565e-16,240.47710605899042,6224.0
values_61,0.0,32.0,1013.0,15934.0,1.1102230246251565e-16,269.5999135099752,59.0
values_97,0.0,32.0,1522.0,17333.0,1.1102230246251565e-16,269.5999135099752,111.0
values_14,0.0,32.0,3471.0,20066.5,1.1102230246251565e-16,240.47710605899042,18230.0
values_87,0.0,32.0,2358.0,19063.5,1.1102230246251565e-16,237.67647444358528,901.0
values_50,0.0,8.0,1034.0,15009.0,1.1102230246251565e-16,210.43771043771056,110635.0
values_83,0.0,32.0,3471.0,20066.5,1.1102230246251565e-16,240.47710605899042,18267.0
values_67,0.0,32.0,3152.0,21165.8,1.1102230246251565e-16,240.47710605899042,410.0
values_86,0.0,32.0,4324.0,21764.866666666665,1.1102230246251565e-16,257.2545788006089,53065.0
values_23,0.0,32.0,4232.0,21425.8,1.1102230246251565e-16,237.67647444358528,42766.0
values_64,0.0,32.0,3152.0,21165.8,1.1102230246251565e-16,240.47710605899042,410.0
