ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,32.0,4817.0,36758.0,1.1102230246251565e-16,327.3697476544387,140707.0
values_30,0.0,64.0,9682.0,43971.0,1.1102230246251565e-16,327.3697476544387,103563.0
values_96,0.0,64.0,4599.0,36029.0,1.1102230246251565e-16,327.3697476544387,62.0
values_15,0.0,32.0,4916.0,36889.0,1.1102230246251565e-16,327.3697476544387,174192.0
values_16,0.0,64.0,8790.0,41818.166666666664,1.1102230246251565e-16,327.3697476544387,925.0
values_94,0.0,64.0,10561.0,44868.6,1.1102230246251565e-16,327.3697476544387,133445.0
values_90,0.0,64.0,9682.0,43971.0,1.1102230246251565e-16,327.3697476544387,103563.0
values_52,0.0,32.0,4817.0,36758.0,1.1102230246251565e-16,327.3697476544387,140707.0
values_78,0.0,64.0,4599.0,36029.0,1.1102230246251565e-16,327.3697476544387,62.0
values_20,0.0,64.0,8070.0,41914.6,1.1102230246251565e-16,327.3697476544387,25092.0
values_53,0.0,64.0,7443.0,41565.16666666667,1.1102230246251565e-16,327.3697476544387,444.0
values_43,0.0,64.0,10561.0,44868.6,1.1102230246251565e-16,327.3697476544387,133445.0
values_42,0.0,64.0,6035.0,39790.0,1.1102230246251565e-16,327.3697476544387,204.0
values_0,0.0,64.0,7316.0,40642.66666666667,1.1102230246251565e-16,327.3697476544387,11829.0
values_61,0.0,64.0,9559.0,43650.833333333336,1.1102230246251565e-16,327.3697476544387,82182.0
values_97,0.0,64.0,7316.0,40642.66666666667,1.1102230246251565e-16,327.3697476544387,11829.0
values_14,0.0,64.0,10561.0,44868.6,1.1102230246251565e-16,327.3697476544387,133445.0
values_87,0.0,64.0,4599.0,36029.0,1.1102230246251565e-16,327.3697476544387,62.0
values_50,0.0,32.0,4916.0,36889.0,1.1102230246251565e-16,327.3697476544387,174192.0
values_83,0.0,64.0,7651.0,41184.333333333336,1.1102230246251565e-16,327.3697476544387,17496.0
values_67,0.0,64.0,8497.0,42254.8,1.1102230246251565e-16,327.3697476544387,34829.0
values_86,0.0,64.0,8497.0,42254.8,1.1102230246251565e-16,327.3697476544387,34829.0
values_23,0.0,64.0,9682.0,43971.0,1.1102230246251565e-16,327.3697476544387,103563.0
