ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,8.0,217.0,5567.0,1.1102230246251565e-16,200.481154731259,12553.0
values_30,0.0,8.0,196.0,5535.0,1.1102230246251565e-16,200.481154731259,3759.0
values_96,0.0,8.0,259.0,5574.0,1.1102230246251565e-16,200.481154731259,231975.0
values_15,0.0,16.0,219.0,7191.0,1.1102230246251565e-16,246.47540169415473,49.0
values_16,0.0,8.0,217.0,5558.0,1.1102230246251565e-16,200.481154731259,24063.0
values_94,0.0,8.0,196.0,5535.0,1.1102230246251565e-16,200.481154731259,3663.0
values_90,0.0,8.0,192.0,5564.0,1.1102230246251565e-16,200.481154731259,1609.0
values_52,0.0,8.0,235.0,5578.0,1.1102230246251565e-16,200.481154731259,16369.0
values_78,0.0,8.0,259.0,5603.0,1.1102230246251565e-16,200.481154731259,97471.0
values_20,0.0,8.0,192.0,5564.0,1.1102230246251565e-16,200.481154731259,1609.0
values_53,0.0,8.0,274.0,5611.0,1.1102230246251565e-16,200.481154731259,67095.0
values_43,0.0,16.0,171.0,7146.0,1.1102230246251565e-16,239.39480986321098,443.0
values_42,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,7353.0
values_0,0.0,8.0,265.0,5640.0,1.1102230246251565e-16,200.481154731259,48483.0
values_61,0.0,16.0,167.0,7175.0,1.1102230246251565e-16,239.3948098632114,193.0
values_97,0.0,8.0,324.0,5623.0,1.1102230246251565e-16,200.481154731259,172725.0
values_14,0.0,8.0,265.0,5640.0,1.1102230246251565e-16,200.481154731259,48145.0
values_87,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,5021.0
values_50,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,41365.0
values_83,0.0,8.0,259.0,5574.0,1.1102230246251565e-16,200.481154731259,232733.0
values_67,0.0,16.0,171.0,7146.0,1.1102230246251565e-16,239.39480986321098,431.0
values_86,0.0,8.0,217.0,5558.0,1.1102230246251565e-16,200.481154731259,19735.0
values_23,0.0,16.0,171.0,7146.0,1.1102230246251565e-16,239.39480986321098,435.0
values_64,0.0,8.0,274.0,5611.0,1.1102230246251565e-16,200.481154731259,65415.0
values_44,0.0,8.0,275.0,5610.0,1.1102230246251565e-16,200.481154731259,192739.0
values_71,0.0,8.0,283.0,5614.0,1.1102230246251565e-16,200.481154731259,124599.0
values_93,0.0,16.0,167.0,7175.0,1.1102230246251565e-16,239.3948098632114,199.0
values_88,0.0,8.0,265.0,5640.0,1.1102230246251565e-16,200.481154731259,48835.0
values_26,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,5175.0
values_59,0.0,8.0,217.0,5567.0,1.1102230246251565e-16,200.481154731259,12503.0
values_57,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,7105.0
values_82,0.0,8.0,217.0,5567.0,1.1102230246251565e-16,200.481154731259,12737.0
values_75,0.0,16.0,199.0,5525.0,1.1102230246251565e-16,200.481154731259,799.0
values_51,0.0,8.0,283.0,5614.0,1.1102230246251565e-16,200.481154731259,112723.0
values_7,0.0,8.0,275.0,5610.0,1.1102230246251565e-16,200.481154731259,192721.0
values_92,0.0,8.0,217.0,5558.0,1.1102230246251565e-16,200.481154731259,19467.0
values_56,0.0,8.0,192.0,5555.0,1.1102230246251565e-16,200.481154731259,2453.0
values_47,0.0,8.0,232.0,5568.0,1.1102230246251565e-16,200.481154731259,9829.0
values_95,0.0,8.0,275.0,5610.0,1.1102230246251565e-16,200.481154731259,156187.0
values_98,0.0,8.0,278.0,5620.0,1.1102230246251565e-16,200.481154731259,75235.0
values_8,0.0,8.0,328.0,5613.0,1.1102230246251565e-16,200.481154731259,141615.0
values_18,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,35395.0
values_28,0.0,8.0,229.0,5538.0,1.1102230246251565e-16,200.481154731259,29193.0
values_81,0.0,16.0,219.0,7191.0,1.1102230246251565e-16,246.47540169415473,47.0
values_17,0.0,8.0,192.0,5555.0,1.1102230246251565e-16,200.481154731259,2559.0
values_38,0.0,8.0,229.0,5538.0,1.1102230246251565e-16,200.481154731259,29511.0
values_41,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,42209.0
values_73,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,5441.0
values_66,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,7221.0
values_58,0.0,8.0,192.0,5555.0,1.1102230246251565e-16,200.481154731259,2553.0
values_70,0.0,8.0,278.0,5620.0,1.1102230246251565e-16,200.481154731259,76179.0
values_46,0.0,8.0,229.0,5538.0,1.1102230246251565e-16,200.481154731259,29065.0
values_11,0.0,8.0,283.0,5614.0,1.1102230246251565e-16,200.481154731259,125359.0
values_33,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,5341.0
values_72,0.0,8.0,324.0,5623.0,1.1102230246251565e-16,200.481154731259,170149.0
values_6,0.0,16.0,199.0,5525.0,1.1102230246251565e-16,200.481154731259,889.0
values_10,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,56983.0
values_27,0.0,8.0,232.0,5568.0,1.1102230246251565e-16,200.481154731259,9755.0
values_24,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,41555.0
values_3,0.0,8.0,275.0,5610.0,1.1102230246251565e-16,200.481154731259,208127.0
values_69,0.0,8.0,196.0,5535.0,1.1102230246251565e-16,200.481154731259,3775.0
values_36,0.0,8.0,274.0,5611.0,1.1102230246251565e-16,200.481154731259,67263.0
values_21,0.0,8.0,229.0,5538.0,1.1102230246251565e-16,200.481154731259,29631.0
values_5,0.0,8.0,259.0,5603.0,1.1102230246251565e-16,200.481154731259,98505.0
values_49,0.0,8.0,250.0,5604.0,1.1102230246251565e-16,200.481154731259,41871.0
values_1,0.0,8.0,275.0,5610.0,1.1102230246251565e-16,200.481154731259,195529.0
values_2,0.0,8.0,274.0,5611.0,1.1102230246251565e-16,200.481154731259,66669.0
values_13,0.0,8.0,208.0,5568.0,1.1102230246251565e-16,200.481154731259,5331.0
values_32,0.0,8.0,192.0,5564.0,1.1102230246251565e-16,200.481154731259,1541.0
values_39,0.0,8.0,235.0,5578.0,1.1102230246251565e-16,200.481154731259,16043.0
