id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,17021,12762,71294,42760,40843,100.00,100.00,100.00,100.00,1.334,0.239,0.398,0.417
values_30,41784,29952,166704,114718,113396,100.00,100.00,100.00,100.00,1.395,0.251,0.364,0.368
values_96,3314,2510,13724,8951,8688,100.00,100.00,100.00,100.00,1.320,0.241,0.370,0.381
values_15,163,177,737,521,490,100.00,100.00,91.67,100.00,0.921,0.221,0.313,0.333
values_16,163,177,737,521,490,100.00,100.00,91.67,100.00,0.921,0.221,0.313,0.333
values_94,2649,2115,11205,7077,6862,100.00,100.00,100.00,100.00,1.252,0.236,0.374,0.386
values_90,3175,2492,13148,8504,8304,100.00,100.00,100.00,100.00,1.274,0.241,0.373,0.382
values_52,9392,7278,39282,21662,20238,100.00,100.00,100.00,100.00,1.290,0.239,0.434,0.464
values_78,24810,16468,94769,62876,61338,100.00,100.00,100.00,100.00,1.507,0.262,0.395,0.404
values_20,4955,3908,20829,12872,12452,100.00,100.00,100.00,100.00,1.268,0.238,0.385,0.398
values_53,26629,17623,102427,65269,63191,100.00,100.00,100.00,100.00,1.511,0.260,0.408,0.421
values_43,407,381,1782,1205,1174,100.00,100.00,100.00,100.00,1.068,0.228,0.338,0.347
values_42,248,244,1027,713,666,100.00,100.00,91.67,100.00,1.016,0.241,0.348,0.372
values_0,1033,877,4249,2710,2579,100.00,100.00,100.00,100.00,1.178,0.243,0.381,0.401
values_61,11072,8172,44729,28120,27144,100.00,100.00,100.00,100.00,1.355,0.248,0.394,0.408
values_97,4274,3227,17593,11614,11381,100.00,100.00,100.00,100.00,1.324,0.243,0.368,0.376
values_14,163,180,761,527,498,100.00,100.00,91.67,100.00,0.906,0.214,0.309,0.327
values_87,24303,17022,95571,60725,58414,100.00,100.00,100.00,100.00,1.428,0.254,0.400,0.416
values_50,14207,10193,56306,33953,32374,100.00,100.00,100.00,100.00,1.394,0.252,0.418,0.439
values_83,34016,23024,133121,85961,83426,100.00,100.00,100.00,100.00,1.477,0.256,0.396,0.408
values_67,23574,15600,92546,60290,58556,100.00,100.00,100.00,100.00,1.511,0.255,0.391,0.403
values_86,40577,26907,155494,102114,99191,100.00,100.00,100.00,100.00,1.508,0.261,0.397,0.409
values_23,9359,6835,37973,24983,24551,100.00,100.00,100.00,100.00,1.369,0.246,0.375,0.381
values_64,6721,5405,28834,16854,15966,100.00,100.00,100.00,100.00,1.243,0.233,0.399,0.421
values_44,332,317,1472,984,940,100.00,100.00,100.00,100.00,1.047,0.226,0.337,0.353
values_71,9258,6979,38193,23773,22933,100.00,100.00,100.00,100.00,1.327,0.242,0.389,0.404
values_93,3284,2540,13652,8822,8592,100.00,100.00,100.00,100.00,1.293,0.241,0.372,0.382
values_88,33403,22412,129086,83441,80761,100.00,100.00,100.00,100.00,1.490,0.259,0.400,0.414
values_26,22561,14776,86074,57675,56318,100.00,100.00,100.00,100.00,1.527,0.262,0.391,0.401
values_59,42172,27350,153500,102786,100128,100.00,100.00,100.00,100.00,1.542,0.275,0.410,0.421
values_57,11410,8554,45749,26481,25023,100.00,100.00,100.00,100.00,1.334,0.249,0.431,0.456
values_82,31326,21013,121769,78339,75619,100.00,100.00,100.00,100.00,1.491,0.257,0.400,0.414
