id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,9973,7599,39530,20588,11278,100.00,100.00,100.00,100.00,1.312,0.252,0.484,0.884
values_30,957,1192,5810,3365,14167,100.00,100.00,100.00,100.00,0.803,0.165,0.284,0.068
values_96,4452,3681,18723,10087,5595,100.00,100.00,100.00,100.00,1.209,0.238,0.441,0.796
values_15,3908,3096,15771,8525,4781,100.00,100.00,100.00,100.00,1.262,0.248,0.458,0.817
values_16,3912,3118,15937,8575,4828,100.00,100.00,100.00,100.00,1.255,0.245,0.456,0.810
values_94,4470,3717,19050,10205,5691,100.00,100.00,100.00,100.00,1.203,0.235,0.438,0.785
values_90,4445,3714,19001,10153,5681,100.00,100.00,100.00,100.00,1.197,0.234,0.438,0.782
values_52,5731,4762,24592,12985,7216,100.00,100.00,100.00,100.00,1.203,0.233,0.441,0.794
values_78,9338,7159,37195,19368,10651,100.00,100.00,100.00,100.00,1.304,0.251,0.482,0.877
values_20,8807,6720,34959,18276,10039,100.00,100.00,100.00,100.00,1.311,0.252,0.482,0.877
values_53,5694,4767,24568,12916,7220,100.00,100.00,100.00,100.00,1.194,0.232,0.441,0.789
values_43,125,275,1226,829,2844,100.00,100.00,100.00,100.00,0.455,0.102,0.151,0.044
values_42,119,263,1093,779,2679,100.00,100.00,100.00,100.00,0.452,0.109,0.153,0.044
values_0,2094,2216,11079,6229,33331,100.00,100.00,100.00,100.00,0.945,0.189,0.336,0.063
values_61,4454,3679,18766,10112,5610,100.00,100.00,100.00,100.00,1.211,0.237,0.440,0.794
values_97,4470,3703,18988,10198,5675,100.00,100.00,100.00,100.00,1.207,0.235,0.438,0.788
values_14,3932,3126,16060,8643,4861,100.00,100.00,100.00,100.00,1.258,0.245,0.455,0.809
values_87,9923,7662,40002,20666,11423,100.00,100.00,100.00,100.00,1.295,0.248,0.480,0.869
values_50,5704,4787,24780,12995,7280,100.00,100.00,100.00,100.00,1.192,0.230,0.439,0.784
values_83,9957,7595,39396,20512,11242,100.00,100.00,100.00,100.00,1.311,0.253,0.485,0.886
values_67,4468,3699,18847,10138,5629,100.00,100.00,100.00,100.00,1.208,0.237,0.441,0.794
values_86,9945,7590,39437,20528,11256,100.00,100.00,100.00,100.00,1.310,0.252,0.484,0.884
values_23,8823,6691,34664,18194,9954,100.00,100.00,100.00,100.00,1.319,0.255,0.485,0.886
values_64,4482,3711,19123,10263,5711,100.00,100.00,100.00,100.00,1.208,0.234,0.437,0.785
values_44,127,275,1222,830,2868,100.00,100.00,100.00,100.00,0.462,0.104,0.153,0.044
values_71,9344,7224,37665,19500,10783,100.00,100.00,100.00,100.00,1.293,0.248,0.479,0.867
values_93,4444,3727,19150,10199,5725,100.00,100.00,100.00,100.00,1.192,0.232,0.436,0.776
values_88,9976,7549,39034,20429,11131,100.00,100.00,100.00,100.00,1.321,0.256,0.488,0.896
values_26,8789,6734,34877,18194,10019,100.00,100.00,100.00,100.00,1.305,0.252,0.483,0.877
values_59,5723,4764,24569,12961,7217,100.00,100.00,100.00,100.00,1.201,0.233,0.442,0.793
values_57,5726,4733,24317,12898,7136,100.00,100.00,100.00,100.00,1.210,0.235,0.444,0.802
values_82,9973,7639,39723,20618,11332,100.00,100.00,100.00,100.00,1.306,0.251,0.484,0.880
values_75,9392,7028,36348,19220,10400,100.00,100.00,100.00,100.00,1.336,0.258,0.489,0.903
