ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,1.0,64.0,659.0,7205.0,1.1102230246251565e-16,200.10405378780638,246.0
values_30,0.0,32.0,978.0,7584.0,1.1102230246251565e-16,200.1040535075111,6056.0
values_96,0.0,32.0,978.0,7584.0,1.1102230246251565e-16,200.1040535075111,6051.0
values_15,4.0,32.0,590.0,7020.0,1.1102230246251565e-16,201.38553242279096,2300.0
values_16,1.0,32.0,850.0,7273.0,1.1102230246251565e-16,200.8677485532295,5049.0
values_94,1.0,32.0,753.0,7237.0,1.1102230246251565e-16,200.10405378780638,2801.0
values_90,1.0,64.0,659.0,7205.0,1.1102230246251565e-16,200.10405378780638,174.0
values_52,0.0,64.0,387.0,7581.0,1.1102230246251565e-16,201.38553242279096,113.0
values_78,1.0,32.0,714.0,7206.0,1.1102230246251565e-16,200.10405378780638,805.0
values_20,0.0,64.0,387.0,7581.0,1.1102230246251565e-16,201.38553242279096,124.0
values_53,6.0,32.0,643.0,7052.0,1.1102230246251565e-16,201.38553242279096,3968.0
values_43,0.0,32.0,376.0,6777.0,1.1102230246251565e-16,201.38553242279096,429.0
values_42,0.0,32.0,376.0,6777.0,1.1102230246251565e-16,201.38553242279096,439.0
values_0,0.0,32.0,446.0,6809.0,1.1102230246251565e-16,201.38553242279096,5598.0
values_61,6.0,32.0,643.0,7052.0,1.1102230246251565e-16,201.38553242279096,3953.0
values_97,4.0,32.0,633.0,7076.0,1.1102230246251565e-16,201.38553242279326,4294.0
values_14,4.0,32.0,650.0,7017.0,1.1102230246251565e-16,201.38553242279326,5344.0
values_87,6.0,32.0,663.0,7129.0,1.1102230246251565e-16,201.38553242279326,5697.0
values_50,0.0,32.0,978.0,7584.0,1.1102230246251565e-16,200.1040535075111,6071.0
values_83,4.0,32.0,628.0,7090.0,1.1102230246251565e-16,201.38553242279326,3392.0
values_67,1.0,32.0,722.0,7269.0,1.1102230246251565e-16,200.1040538278476,3100.0
values_86,6.0,32.0,604.0,7021.0,1.1102230246251565e-16,201.38553242279096,1114.0
values_23,0.0,32.0,914.0,7563.0,1.1102230246251565e-16,200.1040535075111,1756.0
values_64,4.0,32.0,598.0,7077.0,1.1102230246251565e-16,201.38553242279326,992.0
values_44,4.0,32.0,710.0,7120.0,1.1102230246251565e-16,201.38553242279096,3670.0
values_71,0.0,32.0,417.0,6808.0,1.1102230246251565e-16,201.38553242279096,1557.0
values_93,0.0,32.0,417.0,6808.0,1.1102230246251565e-16,201.38553242279096,1492.0
values_88,4.0,32.0,710.0,7120.0,1.1102230246251565e-16,201.38553242279096,3620.0
values_26,1.0,32.0,722.0,7269.0,1.1102230246251565e-16,200.1040538278476,3080.0
values_59,0.0,32.0,1079.0,7457.0,1.1102230246251565e-16,201.38553242279096,4630.0
values_57,0.0,32.0,948.0,7612.0,1.1102230246251565e-16,200.8677485935772,6484.0
values_82,6.0,32.0,643.0,7052.0,1.1102230246251565e-16,201.38553242279096,3928.0
values_75,1.0,32.0,714.0,7206.0,1.1102230246251565e-16,200.10405378780638,821.0
values_51,1.0,64.0,659.0,7205.0,1.1102230246251565e-16,200.10405378780638,174.0
values_7,6.0,32.0,604.0,7021.0,1.1102230246251565e-16,201.38553242279096,1081.0
values_92,4.0,32.0,633.0,7076.0,1.1102230246251565e-16,201.38553242279326,4294.0
values_56,4.0,32.0,628.0,7090.0,1.1102230246251565e-16,201.38553242279326,3437.0
values_47,4.0,32.0,554.0,7026.0,1.1102230246251565e-16,201.38553242279326,427.0
values_95,4.0,32.0,628.0,7090.0,1.1102230246251565e-16,201.38553242279326,3377.0
values_98,1.0,32.0,791.0,7244.0,1.1102230246251565e-16,200.8677485532295,2579.0
values_8,0.0,32.0,1045.0,7427.0,1.1102230246251565e-16,201.38553242279096,1299.0
values_18,6.0,32.0,568.0,7016.0,1.1102230246251565e-16,201.38553242279096,340.0
values_28,1.0,32.0,753.0,7237.0,1.1102230246251565e-16,200.10405378780638,2811.0
values_81,4.0,32.0,650.0,7017.0,1.1102230246251565e-16,201.38553242279326,5309.0
values_17,1.0,64.0,659.0,7205.0,1.1102230246251565e-16,200.10405378780638,246.0
values_38,4.0,32.0,559.0,7014.0,1.1102230246251565e-16,201.38553242279096,663.0
values_41,0.0,32.0,417.0,6808.0,1.1102230246251565e-16,201.38553242279096,1547.0
values_73,1.0,32.0,722.0,7269.0,1.1102230246251565e-16,200.1040538278476,3050.0
values_66,6.0,32.0,568.0,7016.0,1.1102230246251565e-16,201.38553242279096,325.0
values_58,1.0,32.0,753.0,7237.0,1.1102230246251565e-16,200.10405378780638,2806.0
values_70,4.0,32.0,559.0,7014.0,1.1102230246251565e-16,201.38553242279096,648.0
values_46,0.0,32.0,1079.0,7457.0,1.1102230246251565e-16,201.38553242279096,4740.0
values_11,0.0,32.0,978.0,7584.0,1.1102230246251565e-16,200.1040535075111,6026.0
values_33,1.0,64.0,659.0,7205.0,1.1102230246251565e-16,200.10405378780638,246.0
values_72,4.0,32.0,710.0,7120.0,1.1102230246251565e-16,201.38553242279096,3670.0
values_6,6.0,32.0,663.0,7129.0,1.1102230246251565e-16,201.38553242279326,5787.0
values_10,4.0,32.0,559.0,7014.0,1.1102230246251565e-16,201.38553242279096,668.0
values_27,1.0,32.0,753.0,7237.0,1.1102230246251565e-16,200.10405378780638,2821.0
values_24,6.0,32.0,663.0,7129.0,1.1102230246251565e-16,201.38553242279326,5751.0
values_3,4.0,32.0,710.0,7120.0,1.1102230246251565e-16,201.38553242279096,3610.0
values_69,0.0,32.0,948.0,7612.0,1.1102230246251565e-16,200.8677485935772,6464.0
values_36,0.0,32.0,948.0,7612.0,1.1102230246251565e-16,200.8677485935772,6379.0
values_21,0.0,32.0,948.0,7612.0,1.1102230246251565e-16,200.8677485935772,6454.0
values_5,0.0,32.0,376.0,6777.0,1.1102230246251565e-16,201.38553242279096,439.0
values_49,1.0,32.0,850.0,7273.0,1.1102230246251565e-16,200.8677485532295,5019.0
values_1,4.0,32.0,650.0,7017.0,1.1102230246251565e-16,201.38553242279326,5399.0
values_2,6.0,32.0,643.0,7052.0,1.1102230246251565e-16,201.38553242279096,4023.0
values_13,0.0,64.0,387.0,7581.0,1.1102230246251565e-16,201.38553242279096,124.0
values_32,4.0,32.0,650.0,7017.0,1.1102230246251565e-16,201.38553242279326,5249.0
values_39,0.0,32.0,376.0,6777.0,1.1102230246251565e-16,201.38553242279096,424.0
