id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,246,137,907,781,662,100.00,100.00,100.00,100.00,1.796,0.271,0.315,0.372
values_30,6056,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.648,0.259,0.364,0.442
values_96,6051,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.646,0.259,0.364,0.442
values_15,2300,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.439,0.260,0.352,0.425
values_16,5049,1897,19123,13673,11266,100.00,100.00,100.00,100.00,2.662,0.264,0.369,0.448
values_94,2801,1127,10807,7891,6527,100.00,100.00,100.00,100.00,2.485,0.259,0.355,0.429
values_90,174,85,547,473,400,100.00,100.00,100.00,100.00,2.047,0.318,0.368,0.435
values_52,113,79,475,425,361,100.00,100.00,100.00,100.00,1.430,0.238,0.266,0.313
values_78,805,331,2707,2117,1771,100.00,100.00,100.00,100.00,2.432,0.297,0.380,0.455
values_20,124,103,631,563,479,100.00,100.00,87.50,100.00,1.204,0.197,0.220,0.259
values_53,3968,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.572,0.260,0.361,0.437
values_43,429,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.631,0.212,0.264,0.314
values_42,439,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.669,0.217,0.270,0.321
values_0,5598,2567,26503,18763,15431,100.00,100.00,100.00,100.00,2.181,0.211,0.298,0.363
values_61,3953,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.562,0.259,0.359,0.435
values_97,4294,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.591,0.260,0.362,0.439
values_14,5344,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.642,0.261,0.365,0.444
values_87,5697,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.646,0.260,0.365,0.443
values_50,6071,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.655,0.259,0.365,0.444
values_83,3392,1327,12943,9383,7751,100.00,100.00,100.00,100.00,2.556,0.262,0.362,0.438
values_67,3100,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.531,0.262,0.360,0.435
values_86,1114,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.287,0.266,0.348,0.417
values_23,1756,697,6307,4721,3922,100.00,100.00,100.00,100.00,2.519,0.278,0.372,0.448
values_64,992,425,3571,2761,2306,100.00,100.00,100.00,100.00,2.334,0.278,0.359,0.430
values_44,3670,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.561,0.261,0.361,0.437
values_71,1557,775,7111,5291,4391,100.00,100.00,100.00,100.00,2.009,0.219,0.294,0.355
values_93,1492,775,7111,5291,4391,100.00,100.00,100.00,100.00,1.925,0.210,0.282,0.340
values_88,3620,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.526,0.257,0.356,0.431
values_26,3080,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.514,0.260,0.357,0.432
values_59,4630,1775,17791,12751,10511,100.00,100.00,100.00,100.00,2.608,0.260,0.363,0.440
values_57,6484,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.674,0.260,0.367,0.446
values_82,3928,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.546,0.257,0.357,0.433
values_75,821,367,3007,2351,1967,100.00,100.00,100.00,100.00,2.237,0.273,0.349,0.417
values_51,174,85,547,473,400,100.00,100.00,100.00,100.00,2.047,0.318,0.368,0.435
values_7,1081,447,3835,2937,2449,100.00,100.00,100.00,100.00,2.418,0.282,0.368,0.441
values_92,4294,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.591,0.260,0.362,0.439
values_56,3437,1327,12943,9383,7751,100.00,100.00,100.00,100.00,2.590,0.266,0.366,0.443
values_47,427,217,1603,1313,1106,100.00,100.00,100.00,100.00,1.968,0.266,0.325,0.386
values_95,3377,1327,12943,9383,7751,100.00,100.00,100.00,100.00,2.545,0.261,0.360,0.436
values_98,2579,1033,9811,7193,5954,100.00,100.00,100.00,100.00,2.497,0.263,0.359,0.433
values_8,1299,553,4843,3677,3062,100.00,100.00,100.00,100.00,2.349,0.268,0.353,0.424
values_18,340,175,1231,1031,871,100.00,100.00,100.00,100.00,1.943,0.276,0.330,0.390
values_28,2811,1127,10807,7891,6527,100.00,100.00,100.00,100.00,2.494,0.260,0.356,0.431
values_81,5309,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.624,0.259,0.363,0.441
values_17,246,137,907,781,662,100.00,100.00,100.00,100.00,1.796,0.271,0.315,0.372
values_38,663,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.118,0.266,0.336,0.401
values_41,1547,775,7111,5291,4391,100.00,100.00,100.00,100.00,1.996,0.218,0.292,0.352
values_73,3050,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.490,0.257,0.354,0.428
values_66,325,175,1231,1031,871,100.00,100.00,100.00,100.00,1.857,0.264,0.315,0.373
values_58,2806,1127,10807,7891,6527,100.00,100.00,100.00,100.00,2.490,0.260,0.356,0.430
values_70,648,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.070,0.260,0.328,0.392
values_46,4740,1775,17791,12751,10511,100.00,100.00,100.00,100.00,2.670,0.266,0.372,0.451
values_11,6026,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.635,0.257,0.362,0.440
values_33,246,137,907,781,662,100.00,100.00,100.00,100.00,1.796,0.271,0.315,0.372
values_72,3670,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.561,0.261,0.361,0.437
values_6,5787,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.688,0.264,0.371,0.450
values_10,668,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.134,0.268,0.339,0.404
values_27,2821,1127,10807,7891,6527,100.00,100.00,100.00,100.00,2.503,0.261,0.357,0.432
values_24,5751,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.671,0.262,0.368,0.447
values_3,3610,1433,14083,10177,8402,100.00,100.00,100.00,100.00,2.519,0.256,0.355,0.430
values_69,6464,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.666,0.259,0.366,0.444
values_36,6379,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.631,0.256,0.361,0.439
values_21,6454,2425,24931,17681,14546,100.00,100.00,100.00,100.00,2.661,0.259,0.365,0.444
values_5,439,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.669,0.217,0.270,0.321
values_49,5019,1897,19123,13673,11266,100.00,100.00,100.00,100.00,2.646,0.262,0.367,0.445
values_1,5399,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.669,0.263,0.369,0.448
values_2,4023,1543,15271,11003,9079,100.00,100.00,100.00,100.00,2.607,0.263,0.366,0.443
values_13,124,103,631,563,479,100.00,100.00,87.50,100.00,1.204,0.197,0.220,0.259
values_32,5249,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.595,0.256,0.359,0.436
values_39,424,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.612,0.210,0.261,0.310
values_4,786,367,3007,2351,1967,100.00,100.00,100.00,100.00,2.142,0.261,0.334,0.400
values_65,108,73,403,377,322,100.00,100.00,100.00,100.00,1.479,0.268,0.286,0.335
values_85,2085,857,7963,5893,4886,100.00,100.00,100.00,100.00,2.433,0.262,0.354,0.427
values_62,3125,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.551,0.264,0.362,0.439
values_91,4319,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.607,0.262,0.364,0.442
values_25,2629,1033,9811,7193,5954,100.00,100.00,100.00,100.00,2.545,0.268,0.365,0.442
values_63,6071,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.655,0.259,0.365,0.444
values_12,4289,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.588,0.260,0.362,0.438
values_79,678,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.166,0.272,0.344,0.410
values_54,698,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.230,0.280,0.354,0.422
values_9,108,73,403,377,322,100.00,100.00,100.00,100.00,1.479,0.268,0.286,0.335
values_74,434,263,2023,1627,1367,100.00,100.00,100.00,100.00,1.650,0.215,0.267,0.317
values_22,79,51,271,255,217,100.00,100.00,100.00,100.00,1.549,0.292,0.310,0.364
values_89,2040,857,7963,5893,4886,100.00,100.00,100.00,100.00,2.380,0.256,0.346,0.418
values_48,325,175,1231,1031,871,100.00,100.00,100.00,100.00,1.857,0.264,0.315,0.373
values_99,977,425,3571,2761,2306,100.00,100.00,100.00,100.00,2.299,0.274,0.354,0.424
values_60,5339,2023,20503,14627,12047,100.00,100.00,100.00,100.00,2.639,0.260,0.365,0.443
values_34,4289,1657,16507,11861,9782,100.00,100.00,100.00,100.00,2.588,0.260,0.362,0.438
values_31,957,425,3571,2761,2306,100.00,100.00,100.00,100.00,2.252,0.268,0.347,0.415
values_37,427,217,1603,1313,1106,100.00,100.00,100.00,100.00,1.968,0.266,0.325,0.386
values_76,6086,2287,23407,16631,13687,100.00,100.00,100.00,100.00,2.661,0.260,0.366,0.445
values_19,1661,697,6307,4721,3922,100.00,100.00,100.00,100.00,2.383,0.263,0.352,0.424
values_45,5757,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.674,0.263,0.369,0.448
values_68,2330,943,8863,6527,5407,100.00,100.00,100.00,100.00,2.471,0.263,0.357,0.431
values_35,1114,487,4183,3203,2671,100.00,100.00,100.00,100.00,2.287,0.266,0.348,0.417
values_80,5745,2153,21931,15613,12854,100.00,100.00,100.00,100.00,2.668,0.262,0.368,0.447
values_77,442,217,1603,1313,1106,100.00,100.00,100.00,100.00,2.037,0.276,0.337,0.400
values_29,3110,1225,11851,8621,7126,100.00,100.00,100.00,100.00,2.539,0.262,0.361,0.436
values_55,668,313,2491,1973,1654,100.00,100.00,100.00,100.00,2.134,0.268,0.339,0.404
values_40,1532,775,7111,5291,4391,100.00,100.00,100.00,100.00,1.977,0.215,0.290,0.349
