ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,64.0,3967.0,9714.0,1.1102230246251565e-16,257.25457886678885,139.0
values_30,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3445.0
values_96,0.0,32.0,1049.0,6165.0,1.1102230246251565e-16,221.41528641333133,3209.0
values_15,0.0,32.0,926.0,6129.0,1.1102230246251565e-16,248.9296026463883,1649.0
values_16,0.0,64.0,4411.0,10688.0,1.1102230246251565e-16,266.15564761033033,19.0
values_94,0.0,32.0,1053.0,6135.0,1.1102230246251565e-16,221.41528641333133,5809.0
values_90,0.0,64.0,6498.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,215.0
values_52,0.0,64.0,10528.0,16384.0,1.1102230246251565e-16,240.47710611682183,391.0
values_78,0.0,64.0,3967.0,9714.0,1.1102230246251565e-16,257.25457886678885,143.0
values_20,0.0,32.0,1053.0,6135.0,1.1102230246251565e-16,221.41528641333133,5809.0
values_53,0.0,64.0,5772.0,12150.166666666666,1.1102230246251565e-16,251.1679303739027,204.0
values_43,0.0,32.0,1053.0,6135.0,1.1102230246251565e-16,221.41528641333133,5809.0
values_42,0.0,32.0,1019.0,6181.0,1.1102230246251565e-16,219.471512356826,5095.0
values_0,0.0,32.0,1019.0,6181.0,1.1102230246251565e-16,219.471512356826,5103.0
values_61,0.0,64.0,6498.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,215.0
values_97,0.0,64.0,6498.0,12549.333333333334,1.1102230246251565e-16,240.47710611682183,215.0
values_14,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3175.0
values_87,0.0,32.0,928.0,6155.0,1.1102230246251565e-16,248.9296026463883,2251.0
values_50,0.0,64.0,3967.0,9714.0,1.1102230246251565e-16,257.25457886678885,151.0
values_83,0.0,64.0,3967.0,9714.0,1.1102230246251565e-16,257.25457886678885,139.0
values_67,0.0,32.0,1049.0,6135.0,1.1102230246251565e-16,221.41528641333133,4744.0
values_86,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,18.0
values_23,0.0,32.0,947.0,6099.0,1.1102230246251565e-16,248.9296026463883,5219.0
values_64,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3196.0
values_44,0.0,64.0,5772.0,12150.166666666666,1.1102230246251565e-16,251.1679303739027,204.0
values_71,0.0,64.0,4725.0,12982.666666666668,1.1102230246251565e-16,266.15564761033033,50.0
values_93,0.0,32.0,1027.0,6165.0,1.1102230246251565e-16,221.41528641333133,2197.0
values_88,0.0,32.0,1027.0,6165.0,1.1102230246251565e-16,221.41528641333133,2213.0
values_26,0.0,32.0,943.0,6129.0,1.1102230246251565e-16,248.9296026463883,2915.0
values_59,0.0,32.0,928.0,6155.0,1.1102230246251565e-16,248.9296026463883,2286.0
values_57,0.0,64.0,10528.0,16384.0,1.1102230246251565e-16,240.47710611682183,387.0
values_82,0.0,64.0,5772.0,12150.166666666666,1.1102230246251565e-16,251.1679303739027,200.0
values_75,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,18.0
values_51,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3445.0
values_7,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3431.0
values_92,0.0,64.0,7866.0,13595.0,1.1102230246251565e-16,237.67647450007698,277.0
values_56,0.0,64.0,5772.0,12150.166666666666,1.1102230246251565e-16,251.1679303739027,200.0
values_47,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,26.0
values_95,0.0,32.0,1019.0,6181.0,1.1102230246251565e-16,219.471512356826,5095.0
values_98,0.0,32.0,926.0,6129.0,1.1102230246251565e-16,248.9296026463883,2038.0
values_8,0.0,64.0,2996.0,9984.0,1.1102230246251565e-16,266.15564761033033,32.0
values_18,0.0,32.0,1027.0,6165.0,1.1102230246251565e-16,221.41528641333133,2213.0
values_28,0.0,32.0,1005.0,6171.0,1.1102230246251565e-16,215.12778581226752,4413.0
values_81,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3424.0
values_17,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,22.0
values_38,0.0,64.0,4411.0,10688.0,1.1102230246251565e-16,266.15564761033033,23.0
values_41,0.0,64.0,5064.0,11180.866666666667,1.1102230246251565e-16,240.47710611682183,161.0
values_73,0.0,64.0,4411.0,10688.0,1.1102230246251565e-16,266.15564761033033,27.0
values_66,0.0,32.0,1049.0,6165.0,1.1102230246251565e-16,221.41528641333133,3209.0
values_58,0.0,64.0,2996.0,9984.0,1.1102230246251565e-16,266.15564761033033,32.0
values_70,0.0,64.0,4411.0,10688.0,1.1102230246251565e-16,266.15564761033033,23.0
values_46,0.0,64.0,4725.0,12982.666666666668,1.1102230246251565e-16,266.15564761033033,50.0
values_11,0.0,64.0,9739.0,15280.0,1.1102230246251565e-16,257.25457886678885,459.0
values_33,0.0,64.0,3683.0,11417.166666666668,1.1102230246251565e-16,266.15564761033033,45.0
values_72,0.0,32.0,1005.0,6171.0,1.1102230246251565e-16,215.12778581226752,4421.0
values_6,0.0,64.0,2996.0,9984.0,1.1102230246251565e-16,266.15564761033033,44.0
values_10,0.0,64.0,3967.0,9714.0,1.1102230246251565e-16,257.25457886678885,147.0
values_27,0.0,32.0,1053.0,6135.0,1.1102230246251565e-16,221.41528641333133,5841.0
values_24,0.0,64.0,10528.0,16384.0,1.1102230246251565e-16,240.47710611682183,399.0
values_3,0.0,64.0,7286.0,13329.5,1.1102230246251565e-16,254.29762923474874,264.0
values_69,0.0,64.0,5772.0,12150.166666666666,1.1102230246251565e-16,251.1679303739027,200.0
values_36,0.0,32.0,945.0,6159.0,1.1102230246251565e-16,248.9296026463883,3161.0
values_21,0.0,64.0,7866.0,13595.0,1.1102230246251565e-16,237.67647450007698,277.0
values_5,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,18.0
values_49,0.0,64.0,2392.0,8994.0,1.1102230246251565e-16,266.15564761033033,14.0
values_1,0.0,32.0,926.0,6129.0,1.1102230246251565e-16,248.9296026463883,1649.0
values_2,0.0,64.0,1640.0,9598.0,1.1102230246251565e-16,224.82014373325975,11.0
values_13,0.0,64.0,4725.0,12982.666666666668,1.1102230246251565e-16,266.15564761033033,50.0
values_32,0.0,64.0,9739.0,15280.0,1.1102230246251565e-16,257.25457886678885,467.0
values_39,0.0,32.0,926.0,6129.0,1.1102230246251565e-16,248.9296026463883,2038.0
