id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_71,50,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.368,0.029,0.048,0.006
values_93,2197,776,11214,6767,18495,100.00,100.00,50.00,100.00,2.831,0.196,0.325,0.119
values_88,2213,792,11354,6815,18527,100.00,100.00,75.00,100.00,2.794,0.195,0.325,0.119
values_26,2915,1216,17744,10697,28298,100.00,100.00,50.00,100.00,2.397,0.164,0.273,0.103
values_59,2286,996,14136,8399,24457,100.00,100.00,75.00,100.00,2.295,0.162,0.272,0.093
values_57,387,628,9022,5447,13769,100.00,100.00,50.00,100.00,0.616,0.043,0.071,0.028
values_82,200,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.714,0.051,0.085,0.046
values_75,18,48,468,263,621,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_51,3445,1452,21056,12617,35970,100.00,100.00,75.00,100.00,2.373,0.164,0.273,0.096
values_7,3431,1436,20916,12569,35938,100.00,100.00,75.00,100.00,2.389,0.164,0.273,0.095
values_92,277,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.635,0.045,0.074,0.048
values_56,200,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.714,0.051,0.085,0.046
values_47,26,66,624,323,868,100.00,100.00,87.50,100.00,0.394,0.042,0.080,0.030
values_95,5095,1764,25844,15551,59841,100.00,100.00,75.00,100.00,2.888,0.197,0.328,0.085
values_98,2038,864,12470,7505,16482,100.00,100.00,75.00,100.00,2.359,0.163,0.272,0.124
values_8,32,76,910,551,2577,100.00,100.00,50.00,100.00,0.421,0.035,0.058,0.012
values_18,2213,792,11354,6815,18527,100.00,100.00,75.00,100.00,2.794,0.195,0.325,0.119
values_28,4413,1528,22382,13487,48951,100.00,100.00,50.00,100.00,2.888,0.197,0.327,0.090
values_81,3424,1428,20846,12545,35922,100.00,100.00,75.00,100.00,2.398,0.164,0.273,0.095
values_17,22,56,538,287,735,100.00,100.00,75.00,100.00,0.393,0.041,0.077,0.030
values_38,23,64,694,401,927,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.025
values_41,161,236,3240,1961,2205,100.00,100.00,50.00,100.00,0.682,0.050,0.082,0.073
values_73,27,72,764,425,1126,100.00,100.00,75.00,100.00,0.375,0.035,0.064,0.024
values_66,3209,1120,16318,9839,31307,100.00,100.00,50.00,100.00,2.865,0.197,0.326,0.103
values_58,32,76,910,551,2577,100.00,100.00,50.00,100.00,0.421,0.035,0.058,0.012
values_70,23,64,694,401,927,100.00,100.00,75.00,100.00,0.359,0.033,0.057,0.025
values_46,50,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.368,0.029,0.048,0.006
values_11,459,560,8016,4841,8607,100.00,100.00,50.00,100.00,0.820,0.057,0.095,0.053
values_33,45,116,1396,809,2811,100.00,100.00,75.00,100.00,0.388,0.032,0.056,0.016
values_72,4421,1536,22452,13511,48967,100.00,100.00,75.00,100.00,2.878,0.197,0.327,0.090
values_6,44,100,1120,623,3501,100.00,100.00,75.00,100.00,0.440,0.039,0.071,0.013
values_10,147,176,2268,1337,8493,100.00,100.00,75.00,100.00,0.835,0.065,0.110,0.017
values_27,5841,2032,29686,17807,72259,100.00,100.00,75.00,100.00,2.875,0.197,0.328,0.081
values_24,399,652,9232,5519,14237,100.00,100.00,75.00,100.00,0.612,0.043,0.072,0.028
values_3,264,388,5428,3263,6857,100.00,100.00,75.00,100.00,0.680,0.049,0.081,0.039
values_69,200,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.714,0.051,0.085,0.046
values_36,3161,1316,19230,11591,39477,100.00,100.00,50.00,100.00,2.402,0.164,0.273,0.080
values_21,277,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.635,0.045,0.074,0.048
values_5,18,48,468,263,621,100.00,100.00,75.00,100.00,0.375,0.038,0.068,0.029
values_49,14,40,398,239,507,100.00,100.00,50.00,100.00,0.350,0.035,0.059,0.028
values_1,1649,700,10088,6089,12050,100.00,100.00,50.00,100.00,2.356,0.163,0.271,0.137
values_2,11,28,232,137,98,100.00,100.00,50.00,100.00,0.393,0.047,0.080,0.112
values_13,50,136,1732,1031,7739,100.00,100.00,75.00,100.00,0.368,0.029,0.048,0.006
values_32,467,576,8156,4889,8901,100.00,100.00,75.00,100.00,0.811,0.057,0.096,0.052
values_39,2038,864,12470,7505,16482,100.00,100.00,75.00,100.00,2.359,0.163,0.272,0.124
values_4,328,528,7350,4367,10393,100.00,100.00,75.00,100.00,0.621,0.045,0.075,0.032
values_65,4421,1536,22452,13511,48967,100.00,100.00,75.00,100.00,2.878,0.197,0.327,0.090
values_85,161,236,3240,1961,2205,100.00,100.00,50.00,100.00,0.682,0.050,0.082,0.073
values_62,2915,1216,17744,10697,28298,100.00,100.00,50.00,100.00,2.397,0.164,0.273,0.103
values_91,63,150,1692,917,3049,100.00,100.00,87.50,100.00,0.420,0.037,0.069,0.021
values_25,215,328,4592,2777,3723,100.00,100.00,50.00,100.00,0.655,0.047,0.077,0.058
values_63,19,56,624,377,728,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_12,151,184,2338,1361,8568,100.00,100.00,75.00,100.00,0.821,0.065,0.111,0.018
values_79,2031,856,12400,7481,16466,100.00,100.00,50.00,100.00,2.373,0.164,0.271,0.123
values_54,46,128,1662,1007,7673,100.00,100.00,50.00,100.00,0.359,0.028,0.046,0.006
values_9,324,520,7280,4343,10255,100.00,100.00,75.00,100.00,0.623,0.045,0.075,0.032
values_74,4421,1536,22452,13511,48967,100.00,100.00,75.00,100.00,2.878,0.197,0.327,0.090
values_22,54,118,1276,683,4168,100.00,100.00,87.50,100.00,0.458,0.042,0.079,0.013
values_89,479,600,8366,4961,9342,100.00,100.00,75.00,100.00,0.798,0.057,0.097,0.051
values_48,1670,724,10298,6161,12098,100.00,100.00,75.00,100.00,2.307,0.162,0.271,0.138
values_99,2237,940,13646,8231,24345,100.00,100.00,50.00,100.00,2.380,0.164,0.272,0.092
values_60,200,280,3886,2351,4361,100.00,100.00,50.00,100.00,0.714,0.051,0.085,0.046
values_34,138,196,2654,1607,1797,100.00,100.00,50.00,100.00,0.704,0.052,0.086,0.077
values_31,312,496,7070,4271,9841,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.032
values_37,312,496,7070,4271,9841,100.00,100.00,50.00,100.00,0.629,0.044,0.073,0.032
values_76,3161,1316,19230,11591,39477,100.00,100.00,50.00,100.00,2.402,0.164,0.273,0.080
values_19,14,40,398,239,507,100.00,100.00,50.00,100.00,0.350,0.035,0.059,0.028
values_45,277,436,6184,3737,5825,100.00,100.00,50.00,100.00,0.635,0.045,0.074,0.048
values_68,2205,784,11284,6791,18511,100.00,100.00,75.00,100.00,2.812,0.195,0.325,0.119
values_35,45,116,1396,809,2811,100.00,100.00,75.00,100.00,0.388,0.032,0.056,0.016
values_80,4744,1640,24048,14489,44770,100.00,100.00,50.00,100.00,2.893,0.197,0.327,0.106
values_77,32,76,910,551,2577,100.00,100.00,50.00,100.00,0.421,0.035,0.058,0.012
values_29,19,56,624,377,728,100.00,100.00,50.00,100.00,0.339,0.030,0.050,0.026
values_55,2237,940,13646,8231,24345,100.00,100.00,50.00,100.00,2.380,0.164,0.272,0.092
values_40,138,196,2654,1607,1797,100.00,100.00,50.00,100.00,0.704,0.052,0.086,0.077
