id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,143,139,639,1256,2732,100.00,100.00,100.00,100.00,1.029,0.224,0.114,0.052
values_30,1147,686,3594,7299,2613,100.00,100.00,100.00,100.00,1.672,0.319,0.157,0.439
values_96,328,289,1424,2851,10937,100.00,100.00,100.00,100.00,1.135,0.230,0.115,0.030
values_15,143,137,637,1252,2730,100.00,100.00,100.00,100.00,1.044,0.224,0.114,0.052
values_16,15,40,155,288,247,100.00,100.00,100.00,100.00,0.375,0.097,0.052,0.061
values_94,28,74,313,601,750,100.00,100.00,100.00,100.00,0.378,0.089,0.047,0.037
values_90,1053,632,3303,6701,2398,100.00,100.00,100.00,100.00,1.666,0.319,0.157,0.439
values_52,963,577,3021,6122,2189,100.00,100.00,100.00,100.00,1.669,0.319,0.157,0.440
values_78,2173,1250,6741,13782,4941,100.00,100.00,100.00,100.00,1.738,0.322,0.158,0.440
values_20,1147,692,3600,7311,2619,100.00,100.00,100.00,100.00,1.658,0.319,0.157,0.438
values_53,36,92,408,791,1227,100.00,100.00,100.00,100.00,0.391,0.088,0.046,0.029
values_43,1917,1111,5958,12167,4361,100.00,100.00,100.00,100.00,1.725,0.322,0.158,0.440
values_42,1917,1119,5966,12183,4369,100.00,100.00,100.00,100.00,1.713,0.321,0.157,0.439
values_0,143,142,642,1262,2735,100.00,100.00,100.00,100.00,1.007,0.223,0.113,0.052
values_61,36,94,410,795,1229,100.00,100.00,100.00,100.00,0.383,0.088,0.045,0.029
values_97,2043,1175,6339,12953,4642,100.00,100.00,100.00,100.00,1.739,0.322,0.158,0.440
values_14,7,17,48,63,37,100.00,100.00,83.33,100.00,0.412,0.146,0.111,0.189
values_87,208,194,918,1821,5145,100.00,100.00,100.00,100.00,1.072,0.227,0.114,0.040
values_50,374,319,1611,3233,13550,100.00,100.00,100.00,100.00,1.172,0.232,0.116,0.028
values_83,963,580,3024,6128,2192,100.00,100.00,100.00,100.00,1.660,0.318,0.157,0.439
values_67,2043,1192,6356,12987,4659,100.00,100.00,100.00,100.00,1.714,0.321,0.157,0.439
values_86,374,318,1610,3231,13549,100.00,100.00,100.00,100.00,1.176,0.232,0.116,0.028
values_23,28,75,314,603,751,100.00,100.00,100.00,100.00,0.373,0.089,0.046,0.037
values_64,11,27,95,171,84,100.00,100.00,100.00,100.00,0.407,0.116,0.064,0.131
values_44,87,115,518,1012,1880,100.00,100.00,100.00,100.00,0.757,0.168,0.086,0.046
values_71,1453,862,4541,9247,3314,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.438
values_93,530,446,2269,4579,1638,100.00,100.00,100.00,100.00,1.188,0.234,0.116,0.324
values_88,475,403,2039,4108,19988,100.00,100.00,100.00,100.00,1.179,0.233,0.116,0.024
values_26,174,164,771,1523,3810,100.00,100.00,100.00,100.00,1.061,0.226,0.114,0.046
values_59,530,448,2271,4583,1640,100.00,100.00,100.00,100.00,1.183,0.233,0.116,0.323
values_57,2043,1199,6363,13001,4666,100.00,100.00,100.00,100.00,1.704,0.321,0.157,0.438
values_82,87,113,516,1008,1878,100.00,100.00,100.00,100.00,0.770,0.169,0.086,0.046
values_75,36,92,408,791,1227,100.00,100.00,100.00,100.00,0.391,0.088,0.046,0.029
values_51,423,362,1821,3662,16563,100.00,100.00,100.00,100.00,1.169,0.232,0.116,0.026
values_7,1245,761,3916,7960,2856,100.00,100.00,100.00,100.00,1.636,0.318,0.156,0.436
values_92,963,589,3033,6146,2201,100.00,100.00,100.00,100.00,1.635,0.318,0.157,0.438
values_56,245,219,1070,2130,6754,100.00,100.00,100.00,100.00,1.119,0.229,0.115,0.036
values_47,15,38,153,284,245,100.00,100.00,83.33,100.00,0.395,0.098,0.053,0.061
values_95,1347,799,4211,8568,3069,100.00,100.00,100.00,100.00,1.686,0.320,0.157,0.439
values_98,423,367,1826,3672,16568,100.00,100.00,100.00,100.00,1.153,0.232,0.115,0.026
