id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,,93,287,229,270,100.00,100.00,100.00,100.00,0,0,0,0
values_30,,291,1016,819,945,100.00,100.00,100.00,100.00,0,0,0,0
values_96,,741,2758,2248,2538,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,240,825,664,768,100.00,100.00,100.00,100.00,0,0,0,0
values_16,,570,2090,1700,1931,100.00,100.00,100.00,100.00,0,0,0,0
values_94,,861,3216,2627,2962,100.00,100.00,100.00,100.00,0,0,0,0
values_90,,1491,5804,4770,5311,100.00,100.00,100.00,100.00,0,0,0,0
values_52,,1491,5831,4791,5328,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,1491,5822,4784,5321,100.00,100.00,100.00,100.00,0,0,0,0
values_20,,1743,6856,5637,6253,100.00,100.00,100.00,100.00,0,0,0,0
values_53,,240,807,650,755,100.00,100.00,100.00,100.00,0,0,0,0
values_43,,1113,4217,3459,3878,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,861,3261,2662,2989,100.00,100.00,100.00,100.00,0,0,0,0
values_0,,1743,6838,5623,6244,100.00,100.00,100.00,100.00,0,0,0,0
values_61,,924,3502,2863,3217,100.00,100.00,100.00,100.00,0,0,0,0
values_97,,1113,4271,3501,3919,100.00,100.00,100.00,100.00,0,0,0,0
values_14,,456,1648,1337,1521,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,399,1432,1159,1323,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,1365,5293,4347,4844,100.00,100.00,100.00,100.00,0,0,0,0
values_83,,48,131,104,122,100.00,100.00,100.00,100.00,0,0,0,0
values_67,,987,3779,3092,3462,100.00,100.00,100.00,100.00,0,0,0,0
values_86,,1428,5544,4555,5072,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,48,131,104,122,100.00,100.00,100.00,100.00,0,0,0,0
values_64,,1491,5786,4756,5299,100.00,100.00,100.00,100.00,0,0,0,0
values_44,,1302,5043,4139,4618,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,1113,4244,3480,3896,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,1428,5580,4583,5099,100.00,100.00,100.00,100.00,0,0,0,0
values_88,,684,2487,2028,2303,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,1050,3994,3272,3669,100.00,100.00,100.00,100.00,0,0,0,0
values_59,,987,3707,3036,3413,100.00,100.00,100.00,100.00,0,0,0,0
values_57,,1743,6847,5630,6256,100.00,100.00,100.00,100.00,0,0,0,0
values_82,,291,989,798,927,100.00,100.00,100.00,100.00,0,0,0,0
values_75,,1491,5813,4777,5323,100.00,100.00,100.00,100.00,0,0,0,0
values_51,,93,287,229,271,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,48,131,104,122,100.00,100.00,100.00,100.00,0,0,0,0
