id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,15533,14944,68006,49128,29061,100.00,100.00,50.00,100.00,1.039,0.228,0.316,0.534
values_30,4367,4330,19235,13938,8426,100.00,100.00,50.00,100.00,1.009,0.227,0.313,0.518
values_96,71536,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.085,0.235,0.324,0.557
values_15,293,384,1471,1122,1221,100.00,100.00,50.00,100.00,0.763,0.199,0.261,0.240
values_16,6896,6819,30616,22142,13274,100.00,100.00,50.00,100.00,1.011,0.225,0.311,0.520
values_94,293,384,1471,1122,1221,100.00,100.00,50.00,100.00,0.763,0.199,0.261,0.240
values_90,6896,6819,30616,22142,13274,100.00,100.00,50.00,100.00,1.011,0.225,0.311,0.520
values_52,15533,14944,68006,49128,29061,100.00,100.00,50.00,100.00,1.039,0.228,0.316,0.534
values_78,91304,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.088,0.235,0.324,0.558
values_20,62,180,610,484,455,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.136
values_53,71536,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.085,0.235,0.324,0.557
values_43,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_42,1418,1479,6316,4628,2849,100.00,100.00,50.00,100.00,0.959,0.225,0.306,0.498
values_0,41590,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.072,0.233,0.322,0.551
values_61,91304,83935,388676,281454,163728,100.00,100.00,50.00,100.00,1.088,0.235,0.324,0.558
values_97,4367,4330,19235,13938,8426,100.00,100.00,50.00,100.00,1.009,0.227,0.313,0.518
values_14,71536,65934,304771,220578,128531,100.00,100.00,50.00,100.00,1.085,0.235,0.324,0.557
values_87,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_50,30658,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.061,0.231,0.320,0.545
values_83,55022,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.079,0.234,0.323,0.554
values_67,2562,2610,11416,8304,5055,100.00,100.00,50.00,100.00,0.982,0.224,0.309,0.507
values_86,22206,21060,96271,69554,40987,100.00,100.00,50.00,100.00,1.054,0.231,0.319,0.542
values_23,41590,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.072,0.233,0.322,0.551
values_64,41590,38779,178436,129012,75495,100.00,100.00,50.00,100.00,1.072,0.233,0.322,0.551
values_44,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_71,143746,130764,607306,440232,255395,100.00,100.00,50.00,100.00,1.099,0.237,0.327,0.563
values_93,15533,14944,68006,49128,29061,100.00,100.00,50.00,100.00,1.039,0.228,0.316,0.534
values_88,10584,10281,46516,33612,19982,100.00,100.00,50.00,100.00,1.029,0.228,0.315,0.530
values_26,10584,10281,46516,33612,19982,100.00,100.00,50.00,100.00,1.029,0.228,0.315,0.530
values_59,6896,6819,30616,22142,13274,100.00,100.00,50.00,100.00,1.011,0.225,0.311,0.520
values_57,4367,4330,19235,13938,8426,100.00,100.00,50.00,100.00,1.009,0.227,0.313,0.518
values_82,30658,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.061,0.231,0.320,0.545
values_75,55022,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.079,0.234,0.323,0.554
values_51,62,180,610,484,455,100.00,100.00,50.00,100.00,0.344,0.102,0.128,0.136
values_7,210441,160456,746111,541122,313575,100.00,100.00,50.00,100.00,1.312,0.282,0.389,0.671
values_92,2562,2610,11416,8304,5055,100.00,100.00,50.00,100.00,0.982,0.224,0.309,0.507
values_56,2562,2610,11416,8304,5055,100.00,100.00,50.00,100.00,0.982,0.224,0.309,0.507
values_47,4367,4330,19235,13938,8426,100.00,100.00,50.00,100.00,1.009,0.227,0.313,0.518
values_95,4367,4330,19235,13938,8426,100.00,100.00,50.00,100.00,1.009,0.227,0.313,0.518
values_98,2562,2610,11416,8304,5055,100.00,100.00,50.00,100.00,0.982,0.224,0.309,0.507
values_8,30658,28905,132610,95838,56234,100.00,100.00,50.00,100.00,1.061,0.231,0.320,0.545
values_18,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
values_28,6896,6819,30616,22142,13274,100.00,100.00,50.00,100.00,1.011,0.225,0.311,0.520
values_81,55022,51006,235276,170192,99365,100.00,100.00,50.00,100.00,1.079,0.234,0.323,0.554
values_17,6896,6819,30616,22142,13274,100.00,100.00,50.00,100.00,1.011,0.225,0.311,0.520
values_38,216246,194949,907486,658478,381206,100.00,100.00,50.00,100.00,1.109,0.238,0.328,0.567
