ID_VAL,DSP,BRAM,Flip_Flop,Area,min_Slack,Max_Freq,Clock_Cycles
values_84,0.0,16.0,233.0,10557.0,1.1102230246251565e-16,209.16126324653365,1568.0
values_30,8.0,8.0,465.0,10809.0,1.1102230246251565e-16,209.16126324653365,4152.0
values_96,0.0,16.0,173.0,11350.0,1.1102230246251565e-16,209.16126324653365,122.0
values_15,0.0,16.0,164.0,11397.0,1.1102230246251565e-16,209.16126324653365,20.0
values_16,0.0,16.0,233.0,10557.0,1.1102230246251565e-16,209.16126324653365,1616.0
values_94,2.0,8.0,562.0,10983.0,1.1102230246251565e-16,209.16126324653365,2701.0
values_90,0.0,8.0,644.0,11193.0,1.1102230246251565e-16,200.08003181264505,6705.0
values_52,8.0,8.0,496.0,10869.0,1.1102230246251565e-16,209.16126324653365,4505.0
values_78,0.0,16.0,654.0,11157.0,1.1102230246251565e-16,200.08003181264505,1391.0
values_20,12.0,8.0,531.0,10911.0,1.1102230246251565e-16,209.16126324653365,5957.0
values_53,8.0,8.0,516.0,10803.0,1.1102230246251565e-16,209.16126324653365,5524.0
values_43,8.0,8.0,454.0,10791.0,1.1102230246251565e-16,209.16126324653365,2478.0
values_42,2.0,16.0,466.0,10885.0,1.1102230246251565e-16,209.16126324653365,771.0
values_0,0.0,8.0,304.0,10585.0,1.1102230246251565e-16,209.16126324653365,5812.0
values_61,2.0,8.0,562.0,10983.0,1.1102230246251565e-16,209.16126324653365,2709.0
values_97,8.0,16.0,405.0,10760.0,1.1102230246251565e-16,209.16126324653365,487.0
values_14,0.0,16.0,654.0,11157.0,1.1102230246251565e-16,200.08003181264505,1423.0
values_87,2.0,8.0,538.0,10963.0,1.1102230246251565e-16,209.16126324653365,3259.0
values_50,0.0,8.0,476.0,10935.0,1.1102230246251565e-16,200.08003185267705,2189.0
values_83,8.0,16.0,419.0,10835.0,1.1102230246251565e-16,209.16126324653365,1083.0
values_67,2.0,16.0,434.0,11681.0,1.1102230246251565e-16,209.16126324653365,234.0
values_86,0.0,8.0,304.0,10585.0,1.1102230246251565e-16,209.16126324653365,5804.0
values_23,2.0,16.0,441.0,11662.0,1.1102230246251565e-16,209.16126324653365,78.0
values_64,2.0,8.0,562.0,10983.0,1.1102230246251565e-16,209.16126324653365,2709.0
values_44,2.0,16.0,466.0,10885.0,1.1102230246251565e-16,209.16126324653365,874.0
values_71,0.0,16.0,559.0,11157.0,1.1102230246251565e-16,200.08003181264505,1801.0
values_93,8.0,16.0,396.0,10781.0,1.1102230246251565e-16,209.16126324653365,1208.0
values_88,0.0,16.0,654.0,11157.0,1.1102230246251565e-16,200.08003181264505,1423.0
values_26,8.0,8.0,483.0,10877.0,1.1102230246251565e-16,209.16126324653365,3602.0
values_59,2.0,16.0,434.0,11681.0,1.1102230246251565e-16,209.16126324653365,236.0
values_57,2.0,8.0,562.0,10983.0,1.1102230246251565e-16,209.16126324653365,2705.0
values_82,0.0,8.0,645.0,11199.0,1.1102230246251565e-16,200.08003181264505,6270.0
values_75,8.0,16.0,358.0,10746.0,1.1102230246251565e-16,209.16126324653365,76.0
values_51,2.0,8.0,538.0,10963.0,1.1102230246251565e-16,209.16126324653365,3223.0
values_7,0.0,8.0,644.0,11193.0,1.1102230246251565e-16,200.08003181264505,6677.0
values_92,8.0,16.0,358.0,10746.0,1.1102230246251565e-16,209.16126324653365,367.0
values_56,8.0,16.0,386.0,10765.0,1.1102230246251565e-16,209.16126324653365,755.0
values_47,8.0,8.0,496.0,10869.0,1.1102230246251565e-16,209.16126324653365,4525.0
values_95,2.0,16.0,441.0,11662.0,1.1102230246251565e-16,209.16126324653365,112.0
values_98,2.0,16.0,466.0,10885.0,1.1102230246251565e-16,209.16126324653365,850.0
