id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,146017,130764,607306,439109,437475,100.00,100.00,50.00,100.00,1.117,0.240,0.333,0.334
values_30,93101,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.109,0.240,0.332,0.333
values_96,157,180,610,453,538,100.00,100.00,50.00,100.00,0.872,0.257,0.347,0.292
values_15,183197,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.142,0.246,0.339,0.340
values_16,1652,1479,6316,4506,4315,100.00,100.00,50.00,100.00,1.117,0.262,0.367,0.383
values_94,117320,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.113,0.240,0.332,0.334
values_90,93101,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.109,0.240,0.332,0.333
values_52,146017,130764,607306,439109,437475,100.00,100.00,50.00,100.00,1.117,0.240,0.333,0.334
values_78,157,180,610,453,538,100.00,100.00,50.00,100.00,0.872,0.257,0.347,0.292
values_20,23709,21060,96271,69096,68407,100.00,100.00,50.00,100.00,1.126,0.246,0.343,0.347
values_53,869,781,3206,2295,2159,100.00,100.00,50.00,100.00,1.113,0.271,0.379,0.403
values_43,117320,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.113,0.240,0.332,0.334
values_42,424,384,1471,1064,975,100.00,100.00,50.00,100.00,1.104,0.288,0.398,0.435
values_0,11224,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.092,0.241,0.337,0.342
values_61,73117,65934,304771,219776,218595,100.00,100.00,50.00,100.00,1.109,0.240,0.333,0.334
values_97,11224,10281,46516,33290,32799,100.00,100.00,50.00,100.00,1.092,0.241,0.337,0.342
values_14,117320,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.113,0.240,0.332,0.334
values_87,157,180,610,453,538,100.00,100.00,50.00,100.00,0.872,0.257,0.347,0.292
values_50,183197,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.142,0.246,0.339,0.340
values_83,16317,14944,68006,48741,48155,100.00,100.00,50.00,100.00,1.092,0.240,0.335,0.339
values_67,31675,28905,132610,95303,94503,100.00,100.00,50.00,100.00,1.096,0.239,0.332,0.335
values_86,31675,28905,132610,95303,94503,100.00,100.00,50.00,100.00,1.096,0.239,0.332,0.335
values_23,93101,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.109,0.240,0.332,0.333
values_64,31675,28905,132610,95303,94503,100.00,100.00,50.00,100.00,1.096,0.239,0.332,0.335
values_44,219047,194949,907486,657111,655135,100.00,100.00,50.00,100.00,1.124,0.241,0.333,0.334
values_71,117320,105405,488860,353178,351703,100.00,100.00,50.00,100.00,1.113,0.240,0.332,0.334
values_93,7449,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.092,0.243,0.340,0.347
values_88,7449,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.092,0.243,0.340,0.347
values_26,43730,38779,178436,128394,127475,100.00,100.00,50.00,100.00,1.128,0.245,0.341,0.343
values_59,157,180,610,453,538,100.00,100.00,50.00,100.00,0.872,0.257,0.347,0.292
values_57,56401,51006,235276,169485,168439,100.00,100.00,50.00,100.00,1.106,0.240,0.333,0.335
values_82,869,781,3206,2295,2159,100.00,100.00,50.00,100.00,1.113,0.271,0.379,0.403
values_75,424,384,1471,1064,975,100.00,100.00,50.00,100.00,1.104,0.288,0.398,0.435
values_51,31675,28905,132610,95303,94503,100.00,100.00,50.00,100.00,1.096,0.239,0.332,0.335
values_7,16317,14944,68006,48741,48155,100.00,100.00,50.00,100.00,1.092,0.240,0.335,0.339
values_92,183197,160456,746111,539880,538079,100.00,100.00,50.00,100.00,1.142,0.246,0.339,0.340
values_56,219047,194949,907486,657111,655135,100.00,100.00,50.00,100.00,1.124,0.241,0.333,0.334
values_47,93101,83935,388676,280551,279227,100.00,100.00,50.00,100.00,1.109,0.240,0.332,0.333
values_95,869,781,3206,2295,2159,100.00,100.00,50.00,100.00,1.113,0.271,0.379,0.403
values_98,4797,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.108,0.249,0.349,0.358
values_8,4797,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.108,0.249,0.349,0.358
values_18,56401,51006,235276,169485,168439,100.00,100.00,50.00,100.00,1.106,0.240,0.333,0.335
values_28,157,180,610,453,538,100.00,100.00,50.00,100.00,0.872,0.257,0.347,0.292
values_81,4797,4330,19235,13728,13403,100.00,100.00,50.00,100.00,1.108,0.249,0.349,0.358
values_17,7449,6819,30616,21879,21475,100.00,100.00,50.00,100.00,1.092,0.243,0.340,0.347
