id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,137333,160456,745939,540950,870562,100.00,100.00,50.00,100.00,0.856,0.184,0.254,0.158
values_30,18557,28905,132543,95771,1405729,100.00,100.00,50.00,100.00,0.642,0.140,0.194,0.013
values_96,18557,28905,132543,95771,1405729,100.00,100.00,50.00,100.00,0.642,0.140,0.194,0.013
values_15,33352,51006,235184,170100,2988355,100.00,100.00,50.00,100.00,0.654,0.142,0.196,0.011
values_16,53595,83935,388555,281333,5753855,100.00,100.00,50.00,100.00,0.639,0.138,0.191,0.009
values_94,3971,6819,30587,22113,196555,100.00,100.00,50.00,100.00,0.582,0.130,0.180,0.020
values_90,25180,38779,178357,128933,2078885,100.00,100.00,50.00,100.00,0.649,0.141,0.195,0.012
values_52,43392,65934,304665,220472,4191490,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_78,70018,105405,488723,354051,7751341,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_20,36,180,608,482,554,100.00,100.00,50.00,100.00,0.200,0.059,0.075,0.065
values_53,6402,10281,46479,33575,347005,100.00,100.00,50.00,100.00,0.623,0.138,0.191,0.018
values_43,13454,21060,96215,69498,919534,100.00,100.00,50.00,100.00,0.639,0.140,0.194,0.015
values_42,43392,65934,304665,220472,4191490,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_0,6402,10281,46479,33575,347005,100.00,100.00,50.00,100.00,0.623,0.138,0.191,0.018
values_61,89,384,1467,1118,3199,100.00,100.00,50.00,100.00,0.232,0.061,0.080,0.028
values_97,173,781,3199,2375,14467,100.00,100.00,50.00,100.00,0.222,0.054,0.073,0.012
values_14,25180,38779,178357,128933,2078885,100.00,100.00,50.00,100.00,0.649,0.141,0.195,0.012
values_87,13454,21060,96215,69498,919534,100.00,100.00,50.00,100.00,0.639,0.140,0.194,0.015
values_50,70018,105405,488723,354051,7751341,100.00,100.00,50.00,100.00,0.664,0.143,0.198,0.009
values_83,167340,194949,907295,658287,1061048,100.00,100.00,50.00,100.00,0.858,0.184,0.254,0.158
values_67,2623,4330,19213,13916,103634,100.00,100.00,50.00,100.00,0.606,0.137,0.188,0.025
values_86,6402,10281,46479,33575,347005,100.00,100.00,50.00,100.00,0.623,0.138,0.191,0.018
values_23,43392,65934,304665,220472,4191490,100.00,100.00,50.00,100.00,0.658,0.142,0.197,0.010
values_64,137333,160456,745939,540950,870562,100.00,100.00,50.00,100.00,0.856,0.184,0.254,0.158
