inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_84,514 ,28 ,280 ,241 ,794 ,269 ,6408.74 ,104241.76 ,0.06 ,16.27 ,5791.21 ,0.74 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.02142857142857143,0.12857142857142856,0.15,0.0,0.13043478260869565,0.0,0.12142857142857143,0.6368978952900037,0.24157780267744627
values_30,973 ,28 ,584 ,545 ,1557 ,573 ,14265.84 ,214013.83 ,0.07 ,15.00 ,11889.66 ,1.19 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.010273972602739725,0.06164383561643835,0.07191780821917808,0.0,0.13043478260869565,0.0,0.05821917808219178,0.5325725176462672,0.14012807679745862
values_96,357 ,28 ,176 ,137 ,533 ,165 ,3926.25 ,70615.18 ,0.06 ,17.99 ,3923.07 ,0.57 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.03409090909090909,0.20454545454545456,0.23863636363636365,0.0,0.13043478260869565,0.0,0.19318181818181818,0.7244561314393404,0.3706974715552558
values_15,776 ,28 ,455 ,416 ,1231 ,444 ,10825.93 ,165771.99 ,0.07 ,15.31 ,9209.56 ,1.01 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.013186813186813187,0.07912087912087912,0.0923076923076923,0.0,0.13043478260869565,0.0,0.07472527472527472,0.5624418309846112,0.16467785066979476
values_16,761 ,28 ,455 ,416 ,1216 ,444 ,10694.01 ,163752.02 ,0.07 ,15.31 ,9097.33 ,1.00 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.013186813186813187,0.07912087912087912,0.0923076923076923,0.0,0.13043478260869565,0.0,0.07472527472527472,0.5624418309846112,0.16467785066979476
values_94,392 ,28 ,199 ,160 ,591 ,188 ,4464.76 ,77742.67 ,0.06 ,17.41 ,4319.04 ,0.61 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.03015075376884422,0.18090452261306533,0.21105527638190955,0.0,0.13043478260869565,0.0,0.1708542713567839,0.7003461539142167,0.33015142867547137
values_90,1061 ,28 ,631 ,592 ,1692 ,620 ,15695.20 ,234208.48 ,0.07 ,14.92 ,13011.58 ,1.27 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.009508716323296355,0.05705229793977813,0.06656101426307448,0.0,0.13043478260869565,0.0,0.05388272583201268,0.524423885148197,0.13395039009930096
values_52,736 ,28 ,416 ,377 ,1152 ,405 ,9978.37 ,154148.59 ,0.06 ,15.45 ,8563.81 ,0.96 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.014423076923076924,0.08653846153846154,0.10096153846153846,0.0,0.13043478260869565,0.0,0.08173076923076923,0.5745593013232829,0.17556275364930243
values_78,198 ,28 ,80 ,41 ,278 ,69 ,1698.17 ,46389.03 ,0.04 ,27.32 ,2577.17 ,0.43 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.075,0.45,0.525,0.0,0.13043478260869565,0.0,0.425,0.869328536757549,0.6971468835650126
values_20,548 ,28 ,311 ,272 ,859 ,300 ,7068.56 ,113148.86 ,0.06 ,16.01 ,6286.05 ,0.78 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10,2,0,16,14,14,12,2,0,0,1,0,0,0,0,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.01929260450160772,0.1157556270096463,0.135048231511254,0.0,0.13043478260869565,0.0,0.10932475884244373,0.6190186775000082,0.2207679432744962
