id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,345,160,2128,1289,389,100.00,100.00,50.00,100.00,2.156,0.162,0.268,0.887
values_30,3482,1452,21056,12617,3610,100.00,100.00,75.00,100.00,2.398,0.165,0.276,0.965
values_96,2686,1120,16318,9839,2792,100.00,100.00,50.00,100.00,2.398,0.165,0.273,0.962
values_15,1655,700,10088,6089,1742,100.00,100.00,50.00,100.00,2.364,0.164,0.272,0.950
values_16,101,56,624,377,129,100.00,100.00,50.00,100.00,1.804,0.162,0.268,0.783
values_94,4854,2000,29406,17711,4992,100.00,100.00,50.00,100.00,2.427,0.165,0.274,0.972
values_90,749,328,4592,2777,812,100.00,100.00,50.00,100.00,2.284,0.163,0.270,0.922
values_52,1488,636,9092,5471,1579,100.00,100.00,75.00,100.00,2.340,0.164,0.272,0.942
values_78,353,168,2198,1313,403,100.00,100.00,75.00,100.00,2.101,0.161,0.269,0.876
values_20,4854,2000,29406,17711,4992,100.00,100.00,50.00,100.00,2.427,0.165,0.274,0.972
values_53,654,288,3956,2375,709,100.00,100.00,75.00,100.00,2.271,0.165,0.275,0.922
values_43,4854,2000,29406,17711,4992,100.00,100.00,50.00,100.00,2.427,0.165,0.274,0.972
values_42,4260,1764,25844,15551,4399,100.00,100.00,75.00,100.00,2.415,0.165,0.274,0.968
values_0,4268,1772,25914,15575,4416,100.00,100.00,75.00,100.00,2.409,0.165,0.274,0.966
values_61,749,328,4592,2777,812,100.00,100.00,50.00,100.00,2.284,0.163,0.270,0.922
values_97,749,328,4592,2777,812,100.00,100.00,50.00,100.00,2.284,0.163,0.270,0.922
values_14,3210,1332,19370,11639,3316,100.00,100.00,75.00,100.00,2.410,0.166,0.276,0.968
values_87,2282,956,13786,8279,2376,100.00,100.00,75.00,100.00,2.387,0.166,0.276,0.960
values_50,369,184,2338,1361,431,100.00,100.00,75.00,100.00,2.005,0.158,0.271,0.856
values_83,345,160,2128,1289,389,100.00,100.00,50.00,100.00,2.156,0.162,0.268,0.887
values_67,3965,1640,24048,14489,4092,100.00,100.00,50.00,100.00,2.418,0.165,0.274,0.969
values_86,74,48,468,263,364,100.00,100.00,75.00,100.00,1.542,0.158,0.281,0.203
values_23,5232,2192,31872,19049,5448,100.00,100.00,75.00,100.00,2.387,0.164,0.275,0.960
values_64,3234,1356,19580,11711,3367,100.00,100.00,75.00,100.00,2.385,0.165,0.276,0.960
values_44,654,288,3956,2375,709,100.00,100.00,75.00,100.00,2.271,0.165,0.275,0.922
values_71,278,136,1732,1031,323,100.00,100.00,75.00,100.00,2.044,0.161,0.270,0.861
values_93,1862,776,11214,6767,1932,100.00,100.00,50.00,100.00,2.399,0.166,0.275,0.964
values_88,1878,792,11354,6815,1966,100.00,100.00,75.00,100.00,2.371,0.165,0.276,0.955
values_26,2921,1216,17744,10697,3032,100.00,100.00,50.00,100.00,2.402,0.165,0.273,0.963
values_59,2322,996,14136,8399,2461,100.00,100.00,75.00,100.00,2.331,0.164,0.276,0.944
values_57,1480,628,9022,5447,1562,100.00,100.00,50.00,100.00,2.357,0.164,0.272,0.948
values_82,646,280,3886,2351,692,100.00,100.00,50.00,100.00,2.307,0.166,0.275,0.934
values_75,74,48,468,263,364,100.00,100.00,75.00,100.00,1.542,0.158,0.281,0.203
values_51,3482,1452,21056,12617,3610,100.00,100.00,75.00,100.00,2.398,0.165,0.276,0.965
values_7,3466,1436,20916,12569,3576,100.00,100.00,75.00,100.00,2.414,0.166,0.276,0.969
