id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_44,620,686,3594,3802,3802,100.00,100.00,100.00,100.00,0.904,0.173,0.163,0.163
values_71,284,327,1619,1695,1695,100.00,100.00,100.00,100.00,0.869,0.175,0.168,0.168
values_93,251,286,1421,1485,1485,100.00,100.00,100.00,100.00,0.878,0.177,0.169,0.169
values_88,524,585,3029,3198,3198,100.00,100.00,100.00,100.00,0.896,0.173,0.164,0.164
values_26,895,981,5224,5547,5547,100.00,100.00,100.00,100.00,0.912,0.171,0.161,0.161
values_59,95,115,518,531,531,100.00,100.00,100.00,100.00,0.826,0.183,0.179,0.179
values_57,251,290,1425,1489,1489,100.00,100.00,100.00,100.00,0.866,0.176,0.169,0.169
values_82,191,221,1072,1115,1115,100.00,100.00,100.00,100.00,0.864,0.178,0.171,0.171
values_75,20,27,95,93,93,100.00,100.00,100.00,100.00,0.741,0.211,0.215,0.215
values_51,284,322,1614,1690,1690,100.00,100.00,100.00,100.00,0.882,0.176,0.168,0.168
values_7,524,585,3029,3198,3198,100.00,100.00,100.00,100.00,0.896,0.173,0.164,0.164
values_92,1084,1180,6344,6748,6748,100.00,100.00,100.00,100.00,0.919,0.171,0.161,0.161
values_56,395,445,2268,2386,2386,100.00,100.00,100.00,100.00,0.888,0.174,0.166,0.166
values_47,671,737,3892,4121,4121,100.00,100.00,100.00,100.00,0.910,0.172,0.163,0.163
values_95,524,586,3030,3199,3199,100.00,100.00,100.00,100.00,0.894,0.173,0.164,0.164
values_98,895,988,5231,5554,5554,100.00,100.00,100.00,100.00,0.906,0.171,0.161,0.161
values_8,436,488,2508,2642,2642,100.00,100.00,100.00,100.00,0.893,0.174,0.165,0.165
values_18,479,538,2765,2916,2916,100.00,100.00,100.00,100.00,0.890,0.173,0.164,0.164
values_28,59,72,311,315,315,100.00,100.00,100.00,100.00,0.819,0.190,0.187,0.187
values_81,395,446,2269,2387,2387,100.00,100.00,100.00,100.00,0.886,0.174,0.165,0.165
values_17,95,116,519,532,532,100.00,100.00,100.00,100.00,0.819,0.183,0.179,0.179
values_38,671,742,3897,4126,4126,100.00,100.00,100.00,100.00,0.904,0.172,0.163,0.163
values_41,779,855,4534,4808,4808,100.00,100.00,100.00,100.00,0.911,0.172,0.162,0.162
values_73,724,793,4205,4456,4456,100.00,100.00,100.00,100.00,0.913,0.172,0.162,0.162
values_66,356,402,2038,2141,2141,100.00,100.00,100.00,100.00,0.886,0.175,0.166,0.166
values_58,20,28,96,94,94,100.00,100.00,100.00,100.00,0.714,0.208,0.213,0.213
values_70,356,399,2035,2138,2138,100.00,100.00,100.00,100.00,0.892,0.175,0.167,0.167
values_46,356,411,2047,2150,2150,100.00,100.00,100.00,100.00,0.866,0.174,0.166,0.166
values_11,836,922,4878,5176,5176,100.00,100.00,100.00,100.00,0.907,0.171,0.162,0.162
values_33,524,589,3033,3202,3202,100.00,100.00,100.00,100.00,0.890,0.173,0.164,0.164
values_72,284,329,1621,1697,1697,100.00,100.00,100.00,100.00,0.863,0.175,0.167,0.167
values_6,724,802,4214,4465,4465,100.00,100.00,100.00,100.00,0.903,0.172,0.162,0.162
values_10,836,936,4892,5190,5190,100.00,100.00,100.00,100.00,0.893,0.171,0.161,0.161
values_27,356,403,2039,2142,2142,100.00,100.00,100.00,100.00,0.883,0.175,0.166,0.166
values_24,191,224,1075,1118,1118,100.00,100.00,100.00,100.00,0.853,0.178,0.171,0.171
values_3,116,144,644,663,663,100.00,100.00,100.00,100.00,0.806,0.180,0.175,0.175
values_69,895,972,5215,5538,5538,100.00,100.00,100.00,100.00,0.921,0.172,0.162,0.162
values_36,836,915,4871,5169,5169,100.00,100.00,100.00,100.00,0.914,0.172,0.162,0.162
values_21,436,489,2509,2643,2643,100.00,100.00,100.00,100.00,0.892,0.174,0.165,0.165
values_5,1019,1115,5962,6338,6338,100.00,100.00,100.00,100.00,0.914,0.171,0.161,0.161
values_49,319,359,1818,1907,1907,100.00,100.00,100.00,100.00,0.889,0.175,0.167,0.167
values_1,20,28,96,94,94,100.00,100.00,100.00,100.00,0.714,0.208,0.213,0.213
values_2,524,586,3030,3199,3199,100.00,100.00,100.00,100.00,0.894,0.173,0.164,0.164
values_13,956,1052,5592,5941,5941,100.00,100.00,100.00,100.00,0.909,0.171,0.161,0.161
values_32,139,164,771,797,797,100.00,100.00,100.00,100.00,0.848,0.180,0.174,0.174
values_39,956,1044,5584,5933,5933,100.00,100.00,100.00,100.00,0.916,0.171,0.161,0.161
values_4,956,1055,5595,5944,5944,100.00,100.00,100.00,100.00,0.906,0.171,0.161,0.161
values_65,1019,1104,5951,6327,6327,100.00,100.00,100.00,100.00,0.923,0.171,0.161,0.161
values_85,524,586,3030,3199,3199,100.00,100.00,100.00,100.00,0.894,0.173,0.164,0.164
values_62,395,445,2268,2386,2386,100.00,100.00,100.00,100.00,0.888,0.174,0.166,0.166
values_91,31,41,156,155,155,100.00,100.00,100.00,100.00,0.756,0.199,0.200,0.200
values_25,571,640,3311,3499,3499,100.00,100.00,100.00,100.00,0.892,0.172,0.163,0.163
values_63,1019,1111,5958,6334,6334,100.00,100.00,100.00,100.00,0.917,0.171,0.161,0.161
values_12,779,856,4535,4809,4809,100.00,100.00,100.00,100.00,0.910,0.172,0.162,0.162
values_79,1151,1255,6746,7179,7179,100.00,100.00,100.00,100.00,0.917,0.171,0.160,0.160
values_54,76,93,409,417,417,100.00,100.00,100.00,100.00,0.817,0.186,0.182,0.182
values_9,164,190,914,948,948,100.00,100.00,100.00,100.00,0.863,0.179,0.173,0.173
values_74,76,92,408,416,416,100.00,100.00,100.00,100.00,0.826,0.186,0.183,0.183
values_22,59,74,313,317,317,100.00,100.00,100.00,100.00,0.797,0.188,0.186,0.186
values_89,356,411,2047,2150,2150,100.00,100.00,100.00,100.00,0.866,0.174,0.166,0.166
values_48,13,17,48,46,46,100.00,100.00,83.33,100.00,0.765,0.271,0.283,0.283
values_99,191,220,1071,1114,1114,100.00,100.00,100.00,100.00,0.868,0.178,0.171,0.171
values_60,164,196,920,954,954,100.00,100.00,100.00,100.00,0.837,0.178,0.172,0.172
values_34,319,365,1824,1913,1913,100.00,100.00,100.00,100.00,0.874,0.175,0.167,0.167
values_31,116,135,635,654,654,100.00,100.00,100.00,100.00,0.859,0.183,0.177,0.177
values_37,20,28,96,94,94,100.00,100.00,100.00,100.00,0.714,0.208,0.213,0.213
values_76,59,74,313,317,317,100.00,100.00,100.00,100.00,0.797,0.188,0.186,0.186
values_19,1151,1257,6748,7181,7181,100.00,100.00,100.00,100.00,0.916,0.171,0.160,0.160
values_45,724,797,4209,4460,4460,100.00,100.00,100.00,100.00,0.908,0.172,0.162,0.162
values_68,671,739,3894,4123,4123,100.00,100.00,100.00,100.00,0.908,0.172,0.163,0.163
values_35,724,792,4204,4455,4455,100.00,100.00,100.00,100.00,0.914,0.172,0.163,0.163
values_80,164,193,917,951,951,100.00,100.00,100.00,100.00,0.850,0.179,0.172,0.172
values_77,139,165,772,798,798,100.00,100.00,100.00,100.00,0.842,0.180,0.174,0.174
values_29,319,362,1821,1910,1910,100.00,100.00,100.00,100.00,0.881,0.175,0.167,0.167
values_55,724,803,4215,4466,4466,100.00,100.00,100.00,100.00,0.902,0.172,0.162,0.162
values_40,13,17,48,46,46,100.00,100.00,83.33,100.00,0.765,0.271,0.283,0.283
