id,clockCycles,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_84,744,328,5030,3214,1207,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.616
values_30,264,128,1815,1159,437,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.604
values_96,35,48,510,301,253,100.00,100.00,75.00,100.00,0.729,0.069,0.116,0.138
values_15,2032,856,13606,8686,3271,100.00,100.00,50.00,100.00,2.374,0.149,0.234,0.621
values_16,3162,1316,21111,13471,5081,100.00,100.00,50.00,100.00,2.403,0.150,0.235,0.622
values_94,264,128,1815,1159,437,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.604
values_90,1664,716,11224,7126,2703,100.00,100.00,75.00,100.00,2.324,0.148,0.234,0.616
values_52,2060,888,13922,8806,3359,100.00,100.00,75.00,100.00,2.320,0.148,0.234,0.613
values_78,3162,1316,21111,13471,5081,100.00,100.00,50.00,100.00,2.403,0.150,0.235,0.622
values_20,426,196,2903,1855,697,100.00,100.00,50.00,100.00,2.173,0.147,0.230,0.611
values_53,2046,872,13764,8746,3315,100.00,100.00,75.00,100.00,2.346,0.149,0.234,0.617
values_43,870,380,5871,3751,1409,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.617
values_42,522,236,3546,2266,851,100.00,100.00,50.00,100.00,2.212,0.147,0.230,0.613
values_0,536,252,3704,2326,895,100.00,100.00,75.00,100.00,2.127,0.145,0.230,0.599
values_61,2245,948,15054,9589,3623,100.00,100.00,75.00,100.00,2.368,0.149,0.234,0.620
values_97,4745,1640,26406,16846,6359,100.00,100.00,50.00,100.00,2.893,0.180,0.282,0.746
values_14,635,288,4334,2749,1043,100.00,100.00,75.00,100.00,2.205,0.147,0.231,0.609
values_87,361,184,2563,1576,625,100.00,100.00,75.00,100.00,1.962,0.141,0.229,0.578
values_50,198,100,1370,874,331,100.00,100.00,50.00,100.00,1.980,0.145,0.227,0.598
values_83,536,252,3704,2326,895,100.00,100.00,75.00,100.00,2.127,0.145,0.230,0.599
values_67,4753,1648,26485,16876,6381,100.00,100.00,75.00,100.00,2.884,0.179,0.282,0.745
values_86,340,160,2326,1486,559,100.00,100.00,50.00,100.00,2.125,0.146,0.229,0.608
values_23,85,64,757,460,185,100.00,100.00,75.00,100.00,1.328,0.112,0.185,0.459
values_64,5185,2152,34627,22024,8353,100.00,100.00,75.00,100.00,2.409,0.150,0.235,0.621
values_44,198,100,1370,874,331,100.00,100.00,50.00,100.00,1.980,0.145,0.227,0.598
values_71,1474,628,9895,6319,2377,100.00,100.00,50.00,100.00,2.347,0.149,0.233,0.620
values_93,2923,1224,19557,12460,4709,100.00,100.00,75.00,100.00,2.388,0.149,0.235,0.621
values_88,2916,1216,19478,12430,4687,100.00,100.00,50.00,100.00,2.398,0.150,0.235,0.622
values_26,744,328,5030,3214,1207,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.616
values_59,529,244,3625,2296,873,100.00,100.00,75.00,100.00,2.168,0.146,0.230,0.606
values_57,1152,496,7751,4951,1861,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.619
values_82,212,116,1528,934,375,100.00,100.00,75.00,100.00,1.828,0.139,0.227,0.565
values_75,5818,2008,32374,20629,7803,100.00,100.00,75.00,100.00,2.897,0.180,0.282,0.746
values_51,1308,560,8790,5614,2111,100.00,100.00,50.00,100.00,2.336,0.149,0.233,0.620
values_7,5096,1764,28382,18085,6839,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.745
values_92,264,128,1815,1159,437,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.604
values_56,4414,1528,24575,15679,5917,100.00,100.00,50.00,100.00,2.889,0.180,0.282,0.746
values_47,3418,1420,22810,14554,5491,100.00,100.00,50.00,100.00,2.407,0.150,0.235,0.622
values_95,198,100,1370,874,331,100.00,100.00,50.00,100.00,1.980,0.145,0.227,0.598
values_98,2454,1028,16410,10474,3947,100.00,100.00,50.00,100.00,2.387,0.150,0.234,0.622
values_8,340,160,2326,1486,559,100.00,100.00,50.00,100.00,2.125,0.146,0.229,0.608
values_18,205,108,1449,904,353,100.00,100.00,75.00,100.00,1.898,0.141,0.227,0.581
values_28,4753,1648,26485,16876,6381,100.00,100.00,75.00,100.00,2.884,0.179,0.282,0.745
values_81,870,380,5871,3751,1409,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.617
values_17,1013,444,6857,4360,1649,100.00,100.00,75.00,100.00,2.282,0.148,0.232,0.614
values_38,340,160,2326,1486,559,100.00,100.00,50.00,100.00,2.125,0.146,0.229,0.608
values_41,79,56,678,430,165,100.00,100.00,50.00,100.00,1.411,0.117,0.184,0.479
values_73,1671,724,11303,7156,2725,100.00,100.00,75.00,100.00,2.308,0.148,0.234,0.613
values_66,347,168,2405,1516,581,100.00,100.00,75.00,100.00,2.065,0.144,0.229,0.597
values_58,4462,1576,25049,15859,6049,100.00,100.00,75.00,100.00,2.831,0.178,0.281,0.738
values_70,4753,1648,26485,16876,6381,100.00,100.00,75.00,100.00,2.884,0.179,0.282,0.745
values_46,2060,888,13922,8806,3359,100.00,100.00,75.00,100.00,2.320,0.148,0.234,0.613
values_11,5171,2136,34469,21964,8309,100.00,100.00,75.00,100.00,2.421,0.150,0.235,0.622
values_33,4745,1640,26406,16846,6359,100.00,100.00,50.00,100.00,2.893,0.180,0.282,0.746
values_72,870,380,5871,3751,1409,100.00,100.00,50.00,100.00,2.289,0.148,0.232,0.617
values_6,5088,1756,28303,18055,6817,100.00,100.00,50.00,100.00,2.897,0.180,0.282,0.746
values_10,522,236,3546,2266,851,100.00,100.00,50.00,100.00,2.212,0.147,0.230,0.613
values_27,347,168,2405,1516,581,100.00,100.00,75.00,100.00,2.065,0.144,0.229,0.597
values_24,2214,792,12461,7915,3001,100.00,100.00,75.00,100.00,2.795,0.178,0.280,0.738
values_3,1329,584,9027,5704,2177,100.00,100.00,75.00,100.00,2.276,0.147,0.233,0.610
values_69,1013,444,6857,4360,1649,100.00,100.00,75.00,100.00,2.282,0.148,0.232,0.614
values_36,5096,1764,28382,18085,6839,100.00,100.00,75.00,100.00,2.889,0.180,0.282,0.745
values_21,1152,496,7751,4951,1861,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.619
values_5,264,128,1815,1159,437,100.00,100.00,50.00,100.00,2.062,0.145,0.228,0.604
values_49,1152,496,7751,4951,1861,100.00,100.00,50.00,100.00,2.323,0.149,0.233,0.619
values_1,744,328,5030,3214,1207,100.00,100.00,50.00,100.00,2.268,0.148,0.231,0.616
